SrcLoss,SynAck,Loss,sMeanPktSz,Max,AckDat,PCRatio,SrcLoad,DstLoad,TotBytes,TcpOpt_MwsS  T,DstBytes,DstPkts,State_FA_FA,TcpRtt,SrcWin,IdleTime,dTtl,State__SA,DstRetra,StdDev,State_FPA_FPA,State_S_SA,sTtl,Flgs_ e s      ,SrcRate,Cause_Status,SrcPkts,DstLoss,State_A_PA,Rate,DstWin,TotPkts,State_PA_PA,pRetran,pLoss,SrcGap,Dur,DstGap,State__PA,Load,Min,SrcBytes,State_A_A,dMeanPktSz,State__A,Flgs_ e *      ,Sum,Mean,Flgs_ e d      ,Flgs_ e g      ,State_SPA_SPA,DstRate,SrcRetra,label
1.0,0.000504,1.0,1514.0,0.819822,0.061197,-0.0,590957.5625,14012.797852,63594.0,1.0,1520.0,18.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,48.791077,1.0,41.0,0.0,0.0,70.747063,2303872.0,59.0,1.0,0.0,1.666667,0.0,0.819822,0.0,0.0,604970.375,0.819822,62074.0,0.0,84.444443,0.0,0.0,0.819822,0.819822,0.0,0.0,0.0,20.736208,0.0,SFTP
1.0,0.000504,1.0,1514.0,0.849798,0.061197,-0.0,370572.75,11014.381836,42126.0,1.0,1248.0,16.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,30.595505,1.0,27.0,0.0,0.0,49.423508,2307840.0,43.0,1.0,0.0,2.272727,0.0,0.849798,0.0,0.0,381587.15625,0.849798,40878.0,0.0,78.0,0.0,0.0,0.849798,0.849798,0.0,0.0,0.0,17.651253,0.0,SFTP
0.0,0.000504,1.0,1514.0,0.567079,0.061197,-0.0,213585.765625,7293.516113,17274.0,1.0,620.0,6.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,17.634228,1.0,11.0,1.0,0.0,28.214764,2307840.0,17.0,1.0,0.0,5.555556,0.0,0.567079,0.0,0.0,220879.28125,0.567079,16654.0,0.0,103.333336,0.0,0.0,0.567079,0.567079,1.0,0.0,0.0,8.817114,0.0,SFTP
0.0,0.000504,0.0,0.0,0.0,0.061197,-0.0,0.0,0.0,210.0,1.0,210.0,1.0,0.0,0.061701,68938.88262773723,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,620297.7061469265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SFTP
0.0,0.000504,0.0,1514.0,0.784807,0.061197,-0.0,0.0,1406.71521,1790.0,1.0,276.0,2.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,2.548397,2307840.0,3.0,0.0,0.0,0.0,0.0,0.784807,0.0,0.0,1406.71521,0.784807,1514.0,0.0,138.0,0.0,0.0,0.784807,0.784807,0.0,0.0,0.0,1.274199,0.0,SFTP
0.0,0.000504,0.0,1051.599976,0.834109,0.061197,-0.0,141209.359375,9974.71582,16900.0,1.0,1126.0,13.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,16.784376,1.0,15.0,0.0,0.0,32.369869,2307840.0,28.0,1.0,0.0,0.0,0.0,0.834109,0.0,0.0,151184.078125,0.834109,15774.0,0.0,86.615387,0.0,0.0,0.834109,0.834109,0.0,0.0,0.0,14.386609,0.0,SFTP
0.0,0.000504,0.0,1398.0,0.833812,0.061197,-0.0,308501.1875,5756.693359,34226.0,1.0,674.0,9.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,27.584156,1.0,24.0,0.0,0.0,38.377956,2307840.0,33.0,1.0,0.0,0.0,0.0,0.833812,0.0,0.0,314257.875,0.833812,33552.0,0.0,74.888885,0.0,0.0,0.833812,0.833812,0.0,0.0,0.0,9.594489,0.0,SFTP
0.0,0.000504,0.0,1373.0,0.55769,0.061197,-0.0,295432.9375,7100.71875,22586.0,1.0,618.0,5.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,26.896662,1.0,16.0,0.0,0.0,35.862217,2307840.0,21.0,1.0,0.0,0.0,0.0,0.55769,0.0,0.0,302533.65625,0.55769,21968.0,0.0,123.599998,0.0,0.0,0.55769,0.55769,0.0,0.0,0.0,7.172443,0.0,SFTP
2.0,0.000504,2.0,1398.0,0.875137,0.061197,-0.0,293933.40625,5868.79541,34274.0,1.0,722.0,9.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,26.281601,1.0,24.0,0.0,0.0,36.565704,2307840.0,33.0,1.0,0.0,5.714286,0.0,0.875137,0.0,0.0,299802.21875,0.875137,33552.0,0.0,80.222221,0.0,0.0,0.875137,0.875137,0.0,0.0,0.0,9.141426,0.0,SFTP
0.0,0.000504,0.0,1514.0,0.001002,0.061197,-0.0,0.0,0.0,1592.0,1.0,78.0,1.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,998.004028,2307840.0,2.0,0.0,0.0,0.0,0.0,0.001002,0.0,0.0,0.0,0.001002,1514.0,1.0,78.0,0.0,0.0,0.001002,0.001002,0.0,0.0,0.0,0.0,0.0,SFTP
0.0,0.000504,0.0,1514.0,0.0005,0.061197,-0.0,0.0,0.0,1592.0,1.0,78.0,1.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,1999.999878,2307840.0,2.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,1514.0,1.0,78.0,0.0,0.0,0.0005,0.0005,0.0,0.0,0.0,0.0,0.0,SFTP
7.0,0.000504,7.0,1472.62854,0.999642,0.061197,-0.0,813187.125,17974.435547,105410.0,1.0,2326.0,29.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,69.024712,1.0,70.0,0.0,0.0,98.035095,2307840.0,99.0,1.0,0.0,6.603774,0.0,0.999642,0.0,0.0,831161.5625,0.999642,103084.0,0.0,80.206894,0.0,0.0,0.999642,0.999642,0.0,0.0,0.0,28.010027,0.0,SFTP
0.0,0.000504,0.0,1292.976685,0.664939,0.061197,-0.0,653365.1875,20031.914062,57350.0,1.0,1752.0,20.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,63.163689,1.0,43.0,0.0,0.0,93.241638,2307840.0,63.0,1.0,0.0,0.0,0.0,0.664939,0.0,0.0,673397.125,0.664939,55598.0,0.0,87.599998,0.0,0.0,0.664939,0.664939,0.0,0.0,0.0,28.574051,0.0,SFTP
0.0,0.000504,0.0,1466.813599,0.908556,0.061197,-0.0,749109.5625,24108.585938,89354.0,1.0,2812.0,38.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,63.837563,1.0,59.0,0.0,0.0,105.66217,2307840.0,97.0,1.0,0.0,0.0,0.0,0.908556,0.0,0.0,773218.1875,0.908556,86542.0,0.0,74.0,0.0,0.0,0.908556,0.908556,0.0,0.0,0.0,40.723961,0.0,SFTP
0.0,0.000504,0.0,1456.842163,0.971617,0.061197,-0.0,899646.6875,19275.085938,113136.0,1.0,2416.0,32.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,77.19091,1.0,76.0,0.0,0.0,110.125702,2307840.0,108.0,1.0,0.0,0.0,0.0,0.971617,0.0,0.0,918921.75,0.971617,110720.0,0.0,75.5,0.0,0.0,0.971617,0.971617,0.0,0.0,0.0,31.905577,0.0,SFTP
0.0,0.000504,0.0,1482.521729,0.989272,0.061197,-0.0,1090984.125,23314.113281,139350.0,1.0,2958.0,39.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,91.986832,1.0,92.0,0.0,0.0,131.40976,2307840.0,131.0,1.0,0.0,0.0,0.0,0.989272,0.0,0.0,1114298.25,0.989272,136392.0,0.0,75.846153,0.0,0.0,0.989272,0.989272,0.0,0.0,0.0,38.412086,0.0,SFTP
0.0,0.000504,0.0,1514.0,0.971648,0.061197,-0.0,2131586.75,50240.417969,266586.0,1.0,6178.0,81.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,175.98967,1.0,172.0,0.0,0.0,259.35318,2307840.0,253.0,1.0,0.0,0.0,0.0,0.971648,0.0,0.0,2181827.25,0.971648,260408.0,0.0,76.271606,0.0,0.0,0.971648,0.971648,0.0,0.0,0.0,82.334343,0.0,SFTP
0.0,0.000504,0.0,1508.865234,0.99198,0.061197,-0.0,3419359.25,68275.570312,434042.0,1.0,8542.0,111.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,283.271851,1.0,282.0,0.0,0.0,395.16925,2307840.0,393.0,1.0,0.0,0.0,0.0,0.99198,0.0,0.0,3487634.75,0.99198,425500.0,0.0,76.954956,0.0,0.0,0.99198,0.99198,0.0,0.0,0.0,110.889328,0.0,SFTP
0.0,0.000504,0.0,1509.753662,0.98937,0.061197,-0.0,4150657.5,85403.84375,525464.0,1.0,10638.0,139.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,343.653046,1.0,341.0,0.0,0.0,484.146484,2307840.0,480.0,1.0,0.0,0.0,2895.0,0.98937,0.0,0.0,4236061.5,0.98937,514826.0,0.0,76.532372,0.0,0.0,0.98937,0.98937,0.0,1.0,0.0,139.482697,0.0,SFTP
8.0,0.000504,8.0,1509.373779,0.991407,0.061197,-0.0,3800054.0,85720.601562,483146.0,1.0,10712.0,120.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,314.704254,1.0,313.0,0.0,0.0,435.744354,2307840.0,433.0,1.0,0.0,1.814059,0.0,0.991407,0.0,0.0,3885774.5,0.991407,472434.0,0.0,89.26667,0.0,0.0,0.991407,0.991407,0.0,0.0,0.0,120.031433,0.0,SFTP
1.0,0.000504,1.0,1502.904175,0.987997,0.061197,-0.0,3164025.75,62777.519531,400090.0,1.0,7832.0,98.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,263.158691,1.0,261.0,0.0,0.0,362.349274,2307840.0,359.0,1.0,0.0,0.277778,0.0,0.987997,0.0,0.0,3226803.25,0.987997,392258.0,0.0,79.918365,0.0,0.0,0.987997,0.987997,0.0,0.0,0.0,98.178436,0.0,SFTP
0.0,0.000504,0.0,1508.535889,0.99984,0.061197,-0.0,3186541.75,70379.257812,408634.0,1.0,8872.0,116.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,264.042236,1.0,265.0,0.0,0.0,380.060791,2307840.0,381.0,1.0,0.0,0.0,0.0,0.99984,0.0,0.0,3256921.0,0.99984,399762.0,0.0,76.482758,0.0,0.0,0.99984,0.99984,0.0,0.0,0.0,115.018402,0.0,SFTP
0.0,0.000504,2.0,1449.157837,0.792533,0.061197,-0.0,263307.65625,15434.057617,29202.0,1.0,1668.0,12.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,22.711988,1.0,19.0,2.0,0.0,37.853313,2307840.0,31.0,1.0,0.0,6.060606,0.0,0.792533,0.0,0.0,278741.71875,0.792533,27534.0,0.0,139.0,0.0,0.0,0.792533,0.792533,1.0,0.0,0.0,13.879549,0.0,SFTP
0.0,0.000504,1.0,1514.0,0.109554,0.061197,-0.0,0.0,25120.03125,2202.0,1.0,688.0,2.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,1.0,1.0,18.255836,2307840.0,3.0,0.0,0.0,25.0,0.0,0.109554,0.0,0.0,25120.03125,0.109554,1514.0,0.0,344.0,0.0,0.0,0.109554,0.109554,1.0,0.0,0.0,9.127918,0.0,SFTP
0.0,0.000504,1.0,586.0,0.26157,0.061197,-0.0,35845.089844,21011.583984,2674.0,1.0,916.0,4.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.646137,1.0,3.0,1.0,0.0,22.93841,2307840.0,7.0,1.0,0.0,12.5,0.0,0.26157,0.0,0.0,56856.671875,0.26157,1758.0,0.0,229.0,0.0,0.0,0.26157,0.26157,1.0,0.0,0.0,11.469205,0.0,SFTP
0.0,0.000504,0.0,137.111115,0.943727,0.061197,-0.0,9299.299805,6306.908691,2126.0,1.0,892.0,6.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,8.477028,1.0,9.0,0.0,0.0,14.834799,2307840.0,15.0,1.0,0.0,0.0,0.0,0.943727,0.0,0.0,15606.208008,0.943727,1234.0,0.0,148.666672,0.0,0.0,0.943727,0.943727,0.0,0.0,0.0,5.298142,0.0,SFTP
0.0,0.000504,0.0,170.0,0.494356,0.061197,-0.0,19257.376953,9871.428711,2122.0,1.0,762.0,5.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,14.159836,1.0,8.0,0.0,0.0,24.274004,2307840.0,13.0,1.0,0.0,0.0,0.0,0.494356,0.0,0.0,29128.804688,0.494356,1360.0,0.0,152.399994,0.0,0.0,0.494356,0.494356,0.0,0.0,0.0,8.091335,0.0,SFTP
0.0,0.000504,0.0,827.043457,0.677682,0.061197,-0.0,214791.015625,14154.131836,20354.0,1.0,1332.0,10.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,32.463604,1.0,23.0,0.0,0.0,47.219788,2307840.0,33.0,1.0,0.0,0.0,0.0,0.677682,0.0,0.0,228945.140625,0.677682,19022.0,0.0,133.199997,0.0,0.0,0.677682,0.677682,0.0,0.0,0.0,13.280565,0.0,SFTP
0.0,0.000504,0.0,1334.465088,0.618765,0.061197,-0.0,724643.4375,20660.509766,59068.0,1.0,1686.0,19.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,67.877144,1.0,43.0,0.0,0.0,98.583466,2307840.0,62.0,1.0,0.0,0.0,0.0,0.618765,0.0,0.0,745303.9375,0.618765,57382.0,0.0,88.736839,0.0,0.0,0.618765,0.618765,0.0,0.0,0.0,29.090204,0.0,SFTP
0.0,0.000504,0.0,1383.17981,0.862909,0.061197,-0.0,1769632.625,47689.847656,197490.0,1.0,5228.0,62.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,159.924164,1.0,139.0,0.0,0.0,231.774139,2307840.0,201.0,1.0,0.0,0.0,0.0,0.862909,0.0,0.0,1817322.5,0.862909,192262.0,0.0,84.322578,0.0,0.0,0.862909,0.862909,0.0,0.0,0.0,70.691116,0.0,SFTP
0.0,0.000504,0.0,324.666656,0.278252,0.061197,-0.0,46691.488281,12937.912109,2548.0,1.0,600.0,4.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,17.969322,1.0,6.0,0.0,0.0,32.34478,2307840.0,10.0,1.0,0.0,0.0,0.0,0.278252,0.0,0.0,59629.398438,0.278252,1948.0,0.0,150.0,0.0,0.0,0.278252,0.278252,0.0,0.0,0.0,10.781593,0.0,SFTP
0.0,0.000504,2.0,178.0,0.595831,0.061197,-0.0,4779.878906,6391.074219,1128.0,1.0,594.0,5.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.356657,1.0,3.0,2.0,0.0,11.748299,2307840.0,8.0,1.0,0.0,20.0,0.0,0.595831,0.0,0.0,11170.953125,0.595831,534.0,0.0,118.800003,0.0,0.0,0.595831,0.595831,1.0,0.0,0.0,6.713313,0.0,SFTP
0.0,0.000504,1.0,1092.400024,0.954339,0.061197,-0.0,173992.671875,12289.133789,23400.0,1.0,1552.0,18.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,19.909067,1.0,20.0,1.0,0.0,38.77029,2307840.0,38.0,1.0,0.0,2.564103,0.0,0.954339,0.0,0.0,186281.8125,0.954339,21848.0,0.0,86.222221,0.0,0.0,0.954339,0.954339,1.0,0.0,0.0,17.813375,0.0,SFTP
0.0,0.000504,0.0,1073.157837,0.771538,0.061197,-0.0,200296.03125,7092.327148,21188.0,1.0,798.0,7.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,23.330023,1.0,19.0,0.0,0.0,32.402809,2307840.0,26.0,1.0,0.0,0.0,0.0,0.771538,0.0,0.0,207388.359375,0.771538,20390.0,0.0,114.0,0.0,0.0,0.771538,0.771538,0.0,0.0,0.0,7.776674,0.0,SFTP
0.0,0.000504,0.0,1218.0,0.881678,0.061197,-0.0,287343.0,7503.873535,33816.0,1.0,930.0,9.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,29.489225,1.0,27.0,0.0,0.0,39.697033,2307840.0,36.0,1.0,0.0,0.0,0.0,0.881678,0.0,0.0,294846.875,0.881678,32886.0,0.0,103.333336,0.0,0.0,0.881678,0.881678,0.0,0.0,0.0,9.073607,0.0,SFTP
0.0,0.000504,0.0,1078.705933,0.710195,0.061197,-0.0,194425.46875,6871.352051,19070.0,1.0,732.0,6.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,22.529024,1.0,17.0,0.0,0.0,30.977407,2307840.0,23.0,1.0,0.0,0.0,0.0,0.710195,0.0,0.0,201296.828125,0.710195,18338.0,0.0,122.0,0.0,0.0,0.710195,0.710195,0.0,0.0,0.0,7.04032,0.0,SFTP
0.0,0.000504,0.0,186.0,0.692112,0.061197,-0.0,10749.705078,5201.470215,1716.0,1.0,600.0,4.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.224264,1.0,6.0,0.0,0.0,13.003675,2307840.0,10.0,1.0,0.0,0.0,0.0,0.692112,0.0,0.0,15951.174805,0.692112,1116.0,0.0,150.0,0.0,0.0,0.692112,0.692112,0.0,0.0,0.0,4.334558,0.0,SFTP
0.0,0.000504,0.0,1154.842163,0.680374,0.061197,-0.0,244430.265625,11640.65625,23022.0,1.0,1080.0,12.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,26.456036,1.0,19.0,0.0,0.0,44.093395,2307840.0,31.0,1.0,0.0,0.0,0.0,0.680374,0.0,0.0,256070.921875,0.680374,21942.0,0.0,90.0,0.0,0.0,0.680374,0.680374,0.0,0.0,0.0,16.167578,0.0,SFTP
0.0,0.000504,0.0,191.333328,0.694156,0.061197,-0.0,11029.22168,5186.154297,1748.0,1.0,600.0,4.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.202992,1.0,6.0,0.0,0.0,12.965385,2307840.0,10.0,1.0,0.0,0.0,0.0,0.694156,0.0,0.0,16215.375,0.694156,1148.0,0.0,150.0,0.0,0.0,0.694156,0.694156,0.0,0.0,0.0,4.321795,0.0,SFTP
0.0,0.000504,0.0,183.333328,0.66087,0.061197,-0.0,11100.518555,5447.364746,1700.0,1.0,600.0,4.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.565784,1.0,6.0,0.0,0.0,13.618412,2307840.0,10.0,1.0,0.0,0.0,0.0,0.66087,0.0,0.0,16547.882812,0.66087,1100.0,0.0,150.0,0.0,0.0,0.66087,0.66087,0.0,0.0,0.0,4.539471,0.0,SFTP
0.0,0.000504,0.0,303.333344,0.695195,0.061197,-0.0,17456.972656,5178.402832,2420.0,1.0,600.0,4.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.192226,1.0,6.0,0.0,0.0,12.946008,2307840.0,10.0,1.0,0.0,0.0,0.0,0.695195,0.0,0.0,22635.375,0.695195,1820.0,0.0,150.0,0.0,0.0,0.695195,0.695195,0.0,0.0,0.0,4.315336,0.0,SFTP
0.0,0.000504,0.0,175.714279,0.788999,0.061197,-0.0,10697.098633,6053.239258,1976.0,1.0,746.0,5.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.604572,1.0,7.0,0.0,0.0,13.941715,2307840.0,12.0,1.0,0.0,0.0,0.0,0.788999,0.0,0.0,16750.337891,0.788999,1230.0,0.0,149.199997,0.0,0.0,0.788999,0.788999,0.0,0.0,0.0,5.069715,0.0,SFTP
0.0,0.000504,1.0,276.285706,0.840921,0.061197,-0.0,15773.182617,7391.895508,2840.0,1.0,906.0,7.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.135034,1.0,7.0,1.0,0.0,15.459241,2307840.0,14.0,1.0,0.0,6.666667,0.0,0.840921,0.0,0.0,23165.078125,0.840921,1934.0,0.0,129.428574,0.0,0.0,0.840921,0.840921,1.0,0.0,0.0,7.135034,0.0,SFTP
0.0,0.000504,2.0,178.0,0.966789,0.061197,-0.0,1472.916992,2978.93335,836.0,1.0,480.0,4.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1.034352,1.0,2.0,2.0,0.0,5.171759,2307840.0,6.0,1.0,0.0,25.0,0.0,0.966789,0.0,0.0,4451.850586,0.966789,356.0,0.0,120.0,0.0,0.0,0.966789,0.966789,1.0,0.0,0.0,3.103055,0.0,SFTP
0.0,0.000504,1.0,178.0,0.805247,0.061197,-0.0,0.0,1192.180786,418.0,1.0,240.0,2.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,1.0,0.0,2.48371,2307840.0,3.0,1.0,0.0,25.0,0.0,0.805247,0.0,0.0,1192.180786,0.805247,178.0,0.0,120.0,0.0,0.0,0.805247,0.805247,1.0,0.0,0.0,1.241855,0.0,SFTP
0.0,0.000504,0.0,178.0,0.000494,0.061197,-0.0,0.0,0.0,256.0,1.0,78.0,1.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,2024.291626,2307840.0,2.0,0.0,0.0,0.0,0.0,0.000494,0.0,0.0,0.0,0.000494,178.0,0.0,78.0,0.0,0.0,0.000494,0.000494,0.0,0.0,0.0,0.0,0.0,SFTP
0.0,0.000504,0.0,0.0,0.0,0.061197,-0.0,0.0,0.0,162.0,1.0,162.0,1.0,0.0,0.061701,68938.88262773723,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,620297.7061469265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SFTP
0.0,0.000504,0.0,66.0,0.085019,0.061197,-0.0,0.0,0.0,228.0,1.0,162.0,1.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,11.762076,2307840.0,2.0,0.0,0.0,0.0,0.0,0.085019,0.0,0.0,0.0,0.085019,66.0,0.0,162.0,0.0,0.0,0.085019,0.085019,0.0,0.0,0.0,0.0,0.0,SFTP
0.0,0.000504,0.0,1460.153809,0.976849,0.061197,-0.0,609862.9375,9893.033203,77222.0,1.0,1294.0,15.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,52.208683,1.0,52.0,0.0,0.0,67.564178,2307840.0,67.0,1.0,0.0,0.0,0.0,0.976849,0.0,0.0,619755.9375,0.976849,75928.0,0.0,86.26667,0.0,0.0,0.976849,0.976849,0.0,0.0,0.0,14.331795,0.0,SFTP
0.0,0.000504,0.0,1514.0,0.93006,0.061197,-0.0,859505.8125,12695.955078,102996.0,1.0,1558.0,19.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,70.963158,1.0,67.0,0.0,0.0,91.391953,2307840.0,86.0,1.0,0.0,0.0,0.0,0.93006,0.0,0.0,872201.75,0.93006,101438.0,0.0,82.0,0.0,0.0,0.93006,0.93006,0.0,0.0,0.0,19.35359,0.0,SFTP
0.0,0.000504,0.0,1497.356323,0.926748,0.061197,-0.0,1111611.875,21356.400391,132818.0,1.0,2548.0,34.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,92.797615,1.0,87.0,0.0,0.0,129.485046,2307840.0,121.0,1.0,0.0,0.0,0.0,0.926748,0.0,0.0,1132968.25,0.926748,130270.0,0.0,74.941177,0.0,0.0,0.926748,0.926748,0.0,0.0,0.0,35.608387,0.0,SFTP
0.0,0.000504,0.0,1278.470581,0.680447,0.061197,-0.0,496026.875,11874.547852,44578.0,1.0,1110.0,11.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,48.497532,1.0,34.0,0.0,0.0,64.663376,2307840.0,45.0,1.0,0.0,0.0,0.0,0.680447,0.0,0.0,507901.4375,0.680447,43468.0,0.0,100.909088,0.0,0.0,0.680447,0.680447,0.0,0.0,0.0,14.696222,0.0,SFTP
0.0,0.000504,0.0,499.600006,0.835759,0.061197,-0.0,43045.902344,5101.949219,5662.0,1.0,666.0,5.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,10.768655,1.0,10.0,0.0,0.0,16.751242,2307840.0,15.0,1.0,0.0,0.0,0.0,0.835759,0.0,0.0,48147.851562,0.835759,4996.0,0.0,133.199997,0.0,0.0,0.835759,0.835759,0.0,0.0,0.0,4.786069,0.0,SFTP
0.0,0.000504,2.0,624.0,0.973345,0.061197,-0.0,35900.941406,7438.26709,6010.0,1.0,1018.0,9.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.191695,1.0,8.0,2.0,0.0,16.43816,2307840.0,17.0,1.0,0.0,10.526316,0.0,0.973345,0.0,0.0,43339.207031,0.973345,4992.0,0.0,113.111115,0.0,0.0,0.973345,0.973345,1.0,0.0,0.0,8.21908,0.0,SFTP
0.0,0.000504,0.0,90.0,0.201549,0.061197,-0.0,10716.99707,0.0,522.0,1.0,162.0,1.0,0.0,0.061701,64128.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,14.884718,1.0,4.0,0.0,0.0,19.846291,2307840.0,5.0,1.0,0.0,0.0,0.0,0.201549,0.0,0.0,10716.99707,0.201549,360.0,0.0,162.0,0.0,0.0,0.201549,0.201549,0.0,0.0,0.0,0.0,0.0,SFTP
