TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.168296,0.000515,0.167781,0,0,0,0,0,0,0,0
0.168296,0.000515,0.167781,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.168296,0.000515,0.167781,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
0.106657,0.001,0.105657,0,0,0,0,0,0,0,0
