TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.170214,0.001491,0.168723,0,0,0,0,0,0,0,0
0.170214,0.001491,0.168723,0,0,0,0,0,0,0,0
0.170214,0.001491,0.168723,0,0,0,0,0,0,0,0
0.170214,0.001491,0.168723,0,0,0,0,0,0,0,0
0.170214,0.001491,0.168723,0,0,0,0,0,0,0,0
0.170214,0.001491,0.168723,0,0,0,0,0,0,0,0
0.170214,0.001491,0.168723,0,0,0,0,0,0,0,0
0.170214,0.001491,0.168723,0,0,0,0,0,0,0,0
0.170214,0.001491,0.168723,0,0,0,0,0,0,0,0
0.000976,0.000976,0.0,0,0,0,0,0,0,0,0
0.153765,0.000976,0.152789,0,0,0,0,0,0,0,0
0.153765,0.000976,0.152789,0,0,0,0,0,0,0,0
0.153765,0.000976,0.152789,0,0,0,0,0,0,0,0
0.153765,0.000976,0.152789,0,0,0,0,0,0,0,0
0.153765,0.000976,0.152789,0,0,0,0,0,0,0,0
0.153765,0.000976,0.152789,0,0,0,0,0,0,0,0
0.153765,0.000976,0.152789,0,0,0,0,0,0,0,0
0.153765,0.000976,0.152789,0,0,0,0,0,0,0,0
0.153765,0.000976,0.152789,0,0,0,0,0,0,0,0
0.153765,0.000976,0.152789,0,0,0,0,0,0,0,0
0.153765,0.000976,0.152789,0,0,0,0,0,0,0,0
0.153765,0.000976,0.152789,0,0,0,0,0,0,0,0
0.153765,0.000976,0.152789,0,0,0,0,0,0,0,0
0.153765,0.000976,0.152789,0,0,0,0,0,0,0,0
0.153765,0.000976,0.152789,0,0,0,0,0,0,0,0
0.153765,0.000976,0.152789,0,0,0,0,0,0,0,0
0.153765,0.000976,0.152789,0,0,0,0,0,0,0,0
0.153765,0.000976,0.152789,0,0,0,0,0,0,0,0
0.000489,0.000489,0.0,0,0,0,0,0,0,0,0
0.061587,0.000489,0.061098,0,0,0,0,0,0,0,0
0.061587,0.000489,0.061098,0,0,0,0,0,0,0,0
0.061587,0.000489,0.061098,0,0,0,0,0,0,0,0
0.061587,0.000489,0.061098,0,0,0,0,0,0,0,0
0.061587,0.000489,0.061098,0,0,0,0,0,0,0,0
0.061587,0.000489,0.061098,0,0,0,0,0,0,0,0
0.061587,0.000489,0.061098,0,0,0,0,0,0,0,0
0.061587,0.000489,0.061098,0,0,0,0,0,0,0,0
0.061587,0.000489,0.061098,0,0,0,0,0,0,0,0
0.061587,0.000489,0.061098,0,0,0,0,0,0,0,0
0.061587,0.000489,0.061098,0,0,0,0,0,0,0,0
0.061587,0.000489,0.061098,0,0,0,0,0,0,0,0
0.061587,0.000489,0.061098,0,0,0,0,0,0,0,0
0.061587,0.000489,0.061098,0,0,0,0,0,0,0,0
0.061587,0.000489,0.061098,0,0,0,0,0,0,0,0
0.061587,0.000489,0.061098,0,0,0,0,0,0,0,0
0.061587,0.000489,0.061098,0,0,0,0,0,0,0,0
0.000736,0.000736,0.0,0,0,0,0,0,0,0,0
0.062293,0.000736,0.061557,0,0,0,0,0,0,0,0
0.062293,0.000736,0.061557,0,0,0,0,0,0,0,0
0.062293,0.000736,0.061557,0,0,0,0,0,0,0,0
0.062293,0.000736,0.061557,0,0,0,0,0,0,0,0
0.062293,0.000736,0.061557,0,0,0,0,0,0,0,0
0.062293,0.000736,0.061557,0,0,0,0,0,0,0,0
0.062293,0.000736,0.061557,0,0,0,0,0,0,0,0
0.062293,0.000736,0.061557,0,0,0,0,0,0,0,0
0.062293,0.000736,0.061557,0,0,0,0,0,0,0,0
0.062293,0.000736,0.061557,0,0,0,0,0,0,0,0
0.062293,0.000736,0.061557,0,0,0,0,0,0,0,0
0.062293,0.000736,0.061557,0,0,0,0,0,0,0,0
0.062293,0.000736,0.061557,0,0,0,0,0,0,0,0
0.062293,0.000736,0.061557,0,0,0,0,0,0,0,0
0.00061,0.00061,0.0,0,0,0,0,0,0,0,0
0.061425,0.00061,0.060815,0,0,0,0,0,0,0,0
0.061425,0.00061,0.060815,0,0,0,0,0,0,0,0
0.061425,0.00061,0.060815,0,0,0,0,0,0,0,0
0.061425,0.00061,0.060815,0,0,0,0,0,0,0,0
0.061425,0.00061,0.060815,0,0,0,0,0,0,0,0
0.061425,0.00061,0.060815,0,0,0,0,0,0,0,0
0.061425,0.00061,0.060815,0,0,0,0,0,0,0,0
0.061425,0.00061,0.060815,0,0,0,0,0,0,0,0
0.061425,0.00061,0.060815,0,0,0,0,0,0,0,0
0.061425,0.00061,0.060815,0,0,0,0,0,0,0,0
0.061425,0.00061,0.060815,0,0,0,0,0,0,0,0
0.061425,0.00061,0.060815,0,0,0,0,0,0,0,0
0.061425,0.00061,0.060815,0,0,0,0,0,0,0,0
0.061425,0.00061,0.060815,0,0,0,0,0,0,0,0
0.061425,0.00061,0.060815,0,0,0,0,0,0,0,0
0.000942,0.000942,0.0,0,0,0,0,0,0,0,0
0.060875,0.000942,0.059933,0,0,0,0,0,0,0,0
0.060875,0.000942,0.059933,0,0,0,0,0,0,0,0
0.060875,0.000942,0.059933,0,0,0,0,0,0,0,0
0.060875,0.000942,0.059933,0,0,0,0,0,0,0,0
0.060875,0.000942,0.059933,0,0,0,0,0,0,0,0
0.060875,0.000942,0.059933,0,0,0,0,0,0,0,0
0.060875,0.000942,0.059933,0,0,0,0,0,0,0,0
0.060875,0.000942,0.059933,0,0,0,0,0,0,0,0
0.060875,0.000942,0.059933,0,0,0,0,0,0,0,0
0.060875,0.000942,0.059933,0,0,0,0,0,0,0,0
0.060875,0.000942,0.059933,0,0,0,0,0,0,0,0
0.060875,0.000942,0.059933,0,0,0,0,0,0,0,0
0.060875,0.000942,0.059933,0,0,0,0,0,0,0,0
0.060875,0.000942,0.059933,0,0,0,0,0,0,0,0
0.000493,0.000493,0.0,0,0,0,0,0,0,0,0
0.061504,0.000493,0.061011,0,0,0,0,0,0,0,0
0.061504,0.000493,0.061011,0,0,0,0,0,0,0,0
0.061504,0.000493,0.061011,0,0,0,0,0,0,0,0
0.061504,0.000493,0.061011,0,0,0,0,0,0,0,0
0.061504,0.000493,0.061011,0,0,0,0,0,0,0,0
0.061504,0.000493,0.061011,0,0,0,0,0,0,0,0
0.061504,0.000493,0.061011,0,0,0,0,0,0,0,0
0.061504,0.000493,0.061011,0,0,0,0,0,0,0,0
0.061504,0.000493,0.061011,0,0,0,0,0,0,0,0
0.061504,0.000493,0.061011,0,0,0,0,0,0,0,0
0.061504,0.000493,0.061011,0,0,0,0,0,0,0,0
0.061504,0.000493,0.061011,0,0,0,0,0,0,0,0
0.061504,0.000493,0.061011,0,0,0,0,0,0,0,0
0.061504,0.000493,0.061011,0,0,0,0,0,0,0,0
0.061504,0.000493,0.061011,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.061665,0.0,0.061665,0,0,0,0,0,0,0,0
0.061665,0.0,0.061665,0,0,0,0,0,0,0,0
0.061665,0.0,0.061665,0,0,0,0,0,0,0,0
0.061665,0.0,0.061665,0,0,0,0,0,0,0,0
0.061665,0.0,0.061665,0,0,0,0,0,0,0,0
0.061665,0.0,0.061665,0,0,0,0,0,0,0,0
0.061665,0.0,0.061665,0,0,0,0,0,0,0,0
0.061665,0.0,0.061665,0,0,0,0,0,0,0,0
0.061665,0.0,0.061665,0,0,0,0,0,0,0,0
0.061665,0.0,0.061665,0,0,0,0,0,0,0,0
0.061665,0.0,0.061665,0,0,0,0,0,0,0,0
0.061665,0.0,0.061665,0,0,0,0,0,0,0,0
0.061665,0.0,0.061665,0,0,0,0,0,0,0,0
0.061665,0.0,0.061665,0,0,0,0,0,0,0,0
0.061665,0.0,0.061665,0,0,0,0,0,0,0,0
0.061665,0.0,0.061665,0,0,0,0,0,0,0,0
0.061665,0.0,0.061665,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.00215,0.00215,0.0,0,0,0,0,0,0,0,0
0.169959,0.00215,0.167809,0,0,0,0,0,0,0,0
0.169959,0.00215,0.167809,0,0,0,0,0,0,0,0
0.169959,0.00215,0.167809,0,0,0,0,0,0,0,0
0.169959,0.00215,0.167809,0,0,0,0,0,0,0,0
0.169959,0.00215,0.167809,0,0,0,0,0,0,0,0
0.169959,0.00215,0.167809,0,0,0,0,0,0,0,0
0.169959,0.00215,0.167809,0,0,0,0,0,0,0,0
0.169959,0.00215,0.167809,0,0,0,0,0,0,0,0
0.169959,0.00215,0.167809,0,0,0,0,0,0,0,0
0.169959,0.00215,0.167809,0,0,0,0,0,0,0,0
0.169959,0.00215,0.167809,0,0,0,0,0,0,0,0
0.169959,0.00215,0.167809,0,0,0,0,0,0,0,0
0.169959,0.00215,0.167809,0,0,0,0,0,0,0,0
0.169959,0.00215,0.167809,0,0,0,0,0,0,0,0
0.169959,0.00215,0.167809,0,0,0,0,0,0,0,0
0.169959,0.00215,0.167809,0,0,0,0,0,0,0,0
0.00056,0.00056,0.0,0,0,0,0,0,0,0,0
0.168434,0.00056,0.167874,0,0,0,0,0,0,0,0
0.168434,0.00056,0.167874,0,0,0,0,0,0,0,0
0.168434,0.00056,0.167874,0,0,0,0,0,0,0,0
0.168434,0.00056,0.167874,0,0,0,0,0,0,0,0
0.168434,0.00056,0.167874,0,0,0,0,0,0,0,0
0.168434,0.00056,0.167874,0,0,0,0,0,0,0,0
0.168434,0.00056,0.167874,0,0,0,0,0,0,0,0
0.168434,0.00056,0.167874,0,0,0,0,0,0,0,0
0.168434,0.00056,0.167874,0,0,0,0,0,0,0,0
0.168434,0.00056,0.167874,0,0,0,0,0,0,0,0
0.168434,0.00056,0.167874,0,0,0,0,0,0,0,0
0.168434,0.00056,0.167874,0,0,0,0,0,0,0,0
0.168434,0.00056,0.167874,0,0,0,0,0,0,0,0
0.168434,0.00056,0.167874,0,0,0,0,0,0,0,0
0.168434,0.00056,0.167874,0,0,0,0,0,0,0,0
0.168434,0.00056,0.167874,0,0,0,0,0,0,0,0
0.168434,0.00056,0.167874,0,0,0,0,0,0,0,0
0.168434,0.00056,0.167874,0,0,0,0,0,0,0,0
0.168434,0.00056,0.167874,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.168969,0.0,0.168969,0,0,0,0,0,0,0,0
0.168969,0.0,0.168969,0,0,0,0,0,0,0,0
0.168969,0.0,0.168969,0,0,0,0,0,0,0,0
0.168969,0.0,0.168969,0,0,0,0,0,0,0,0
0.168969,0.0,0.168969,0,0,0,0,0,0,0,0
0.168969,0.0,0.168969,0,0,0,0,0,0,0,0
0.168969,0.0,0.168969,0,0,0,0,0,0,0,0
0.168969,0.0,0.168969,0,0,0,0,0,0,0,0
0.168969,0.0,0.168969,0,0,0,0,0,0,0,0
0.168969,0.0,0.168969,0,0,0,0,0,0,0,0
0.168969,0.0,0.168969,0,0,0,0,0,0,0,0
0.168969,0.0,0.168969,0,0,0,0,0,0,0,0
0.168969,0.0,0.168969,0,0,0,0,0,0,0,0
0.168969,0.0,0.168969,0,0,0,0,0,0,0,0
0.168969,0.0,0.168969,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001987,0.001987,0.0,0,0,0,0,0,0,0,0
0.001987,0.001987,0.0,0,0,0,0,0,0,0,0
0.001987,0.001987,0.0,0,0,0,0,0,0,0,0
0.001987,0.001987,0.0,0,0,0,0,0,0,0,0
0.062863,0.001987,0.060876,0,0,0,0,0,0,0,0
0.062863,0.001987,0.060876,0,0,0,0,0,0,0,0
0.062863,0.001987,0.060876,0,0,0,0,0,0,0,0
0.062863,0.001987,0.060876,0,0,0,0,0,0,0,0
0.062863,0.001987,0.060876,0,0,0,0,0,0,0,0
0.062863,0.001987,0.060876,0,0,0,0,0,0,0,0
0.062863,0.001987,0.060876,0,0,0,0,0,0,0,0
0.062863,0.001987,0.060876,0,0,0,0,0,0,0,0
0.062863,0.001987,0.060876,0,0,0,0,0,0,0,0
0.062863,0.001987,0.060876,0,0,0,0,0,0,0,0
0.062863,0.001987,0.060876,0,0,0,0,0,0,0,0
0.062863,0.001987,0.060876,0,0,0,0,0,0,0,0
0.062863,0.001987,0.060876,0,0,0,0,0,0,0,0
0.062863,0.001987,0.060876,0,0,0,0,0,0,0,0
0.062863,0.001987,0.060876,0,0,0,0,0,0,0,0
0.062863,0.001987,0.060876,0,0,0,0,0,0,0,0
0.062863,0.001987,0.060876,0,0,0,0,0,0,0,0
0.000522,0.000522,0.0,0,0,0,0,0,0,0,0
0.16916,0.000522,0.168638,0,0,0,0,0,0,0,0
0.16916,0.000522,0.168638,0,0,0,0,0,0,0,0
0.16916,0.000522,0.168638,0,0,0,0,0,0,0,0
0.16916,0.000522,0.168638,0,0,0,0,0,0,0,0
0.16916,0.000522,0.168638,0,0,0,0,0,0,0,0
0.16916,0.000522,0.168638,0,0,0,0,0,0,0,0
0.16916,0.000522,0.168638,0,0,0,0,0,0,0,0
0.16916,0.000522,0.168638,0,0,0,0,0,0,0,0
0.16916,0.000522,0.168638,0,0,0,0,0,0,0,0
0.16916,0.000522,0.168638,0,0,0,0,0,0,0,0
0.16916,0.000522,0.168638,0,0,0,0,0,0,0,0
0.16916,0.000522,0.168638,0,0,0,0,0,0,0,0
0.16916,0.000522,0.168638,0,0,0,0,0,0,0,0
0.16916,0.000522,0.168638,0,0,0,0,0,0,0,0
0.16916,0.000522,0.168638,0,0,0,0,0,0,0,0
0.16916,0.000522,0.168638,0,0,0,0,0,0,0,0
0.000992,0.000992,0.0,0,0,0,0,0,0,0,0
0.000992,0.000992,0.0,0,0,0,0,0,0,0,0
0.000992,0.000992,0.0,0,0,0,0,0,0,0,0
0.000992,0.000992,0.0,0,0,0,0,0,0,0,0
0.169585,0.000992,0.168593,0,0,0,0,0,0,0,0
0.169585,0.000992,0.168593,0,0,0,0,0,0,0,0
0.169585,0.000992,0.168593,0,0,0,0,0,0,0,0
0.169585,0.000992,0.168593,0,0,0,0,0,0,0,0
0.169585,0.000992,0.168593,0,0,0,0,0,0,0,0
0.169585,0.000992,0.168593,0,0,0,0,0,0,0,0
0.169585,0.000992,0.168593,0,0,0,0,0,0,0,0
0.169585,0.000992,0.168593,0,0,0,0,0,0,0,0
0.169585,0.000992,0.168593,0,0,0,0,0,0,0,0
0.169585,0.000992,0.168593,0,0,0,0,0,0,0,0
0.169585,0.000992,0.168593,0,0,0,0,0,0,0,0
0.169585,0.000992,0.168593,0,0,0,0,0,0,0,0
0.169585,0.000992,0.168593,0,0,0,0,0,0,0,0
0.169585,0.000992,0.168593,0,0,0,0,0,0,0,0
0.169585,0.000992,0.168593,0,0,0,0,0,0,0,0
0.169585,0.000992,0.168593,0,0,0,0,0,0,0,0
0.169585,0.000992,0.168593,0,0,0,0,0,0,0,0
0.169585,0.000992,0.168593,0,0,0,0,0,0,0,0
0.169585,0.000992,0.168593,0,0,0,0,0,0,0,0
0.169585,0.000992,0.168593,0,0,0,0,0,0,0,0
0.000995,0.000995,0.0,0,0,0,0,0,0,0,0
0.000995,0.000995,0.0,0,0,0,0,0,0,0,0
0.000995,0.000995,0.0,0,0,0,0,0,0,0,0
0.162147,0.000995,0.161152,0,0,0,0,0,0,0,0
0.162147,0.000995,0.161152,0,0,0,0,0,0,0,0
0.169585,0.000992,0.168593,0,0,0,0,0,0,0,0
0.169585,0.000992,0.168593,0,0,0,0,0,0,0,0
0.162147,0.000995,0.161152,0,0,0,0,0,0,0,0
0.162147,0.000995,0.161152,0,0,0,0,0,0,0,0
0.162147,0.000995,0.161152,0,0,0,0,0,0,0,0
0.162147,0.000995,0.161152,0,0,0,0,0,0,0,0
0.162147,0.000995,0.161152,0,0,0,0,0,0,0,0
0.162147,0.000995,0.161152,0,0,0,0,0,0,0,0
0.162147,0.000995,0.161152,0,0,0,0,0,0,0,0
0.162147,0.000995,0.161152,0,0,0,0,0,0,0,0
0.162147,0.000995,0.161152,0,0,0,0,0,0,0,0
0.162147,0.000995,0.161152,0,0,0,0,0,0,0,0
0.162147,0.000995,0.161152,0,0,0,0,0,0,0,0
0.162147,0.000995,0.161152,0,0,0,0,0,0,0,0
0.162147,0.000995,0.161152,0,0,0,0,0,0,0,0
0.162147,0.000995,0.161152,0,0,0,0,0,0,0,0
0.000521,0.000521,0.0,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001493,0.001493,0.0,0,0,0,0,0,0,0,0
0.001493,0.001493,0.0,0,0,0,0,0,0,0,0
0.001493,0.001493,0.0,0,0,0,0,0,0,0,0
0.062147,0.001493,0.060654,0,0,0,0,0,0,0,0
0.062147,0.001493,0.060654,0,0,0,0,0,0,0,0
0.062147,0.001493,0.060654,0,0,0,0,0,0,0,0
0.062147,0.001493,0.060654,0,0,0,0,0,0,0,0
0.062147,0.001493,0.060654,0,0,0,0,0,0,0,0
0.169386,0.000521,0.168865,0,0,0,0,0,0,0,0
0.062147,0.001493,0.060654,0,0,0,0,0,0,0,0
0.062147,0.001493,0.060654,0,0,0,0,0,0,0,0
0.062147,0.001493,0.060654,0,0,0,0,0,0,0,0
0.062147,0.001493,0.060654,0,0,0,0,0,0,0,0
0.062147,0.001493,0.060654,0,0,0,0,0,0,0,0
0.062147,0.001493,0.060654,0,0,0,0,0,0,0,0
0.062147,0.001493,0.060654,0,0,0,0,0,0,0,0
0.062147,0.001493,0.060654,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001493,0.001493,0.0,0,0,0,0,0,0,0,0
0.062149,0.001493,0.060656,0,0,0,0,0,0,0,0
0.062149,0.001493,0.060656,0,0,0,0,0,0,0,0
0.062149,0.001493,0.060656,0,0,0,0,0,0,0,0
0.062149,0.001493,0.060656,0,0,0,0,0,0,0,0
0.062149,0.001493,0.060656,0,0,0,0,0,0,0,0
0.062149,0.001493,0.060656,0,0,0,0,0,0,0,0
0.062149,0.001493,0.060656,0,0,0,0,0,0,0,0
0.062149,0.001493,0.060656,0,0,0,0,0,0,0,0
0.062149,0.001493,0.060656,0,0,0,0,0,0,0,0
0.062149,0.001493,0.060656,0,0,0,0,0,0,0,0
0.062149,0.001493,0.060656,0,0,0,0,0,0,0,0
0.062149,0.001493,0.060656,0,0,0,0,0,0,0,0
0.062149,0.001493,0.060656,0,0,0,0,0,0,0,0
0.062149,0.001493,0.060656,0,0,0,0,0,0,0,0
0.062149,0.001493,0.060656,0,0,0,0,0,0,0,0
0.062149,0.001493,0.060656,0,0,0,0,0,0,0,0
0.000997,0.000997,0.0,0,0,0,0,0,0,0,0
0.075544,0.000997,0.074547,0,0,0,0,0,0,0,0
0.075544,0.000997,0.074547,0,0,0,0,0,0,0,0
0.075544,0.000997,0.074547,0,0,0,0,0,0,0,0
0.075544,0.000997,0.074547,0,0,0,0,0,0,0,0
0.075544,0.000997,0.074547,0,0,0,0,0,0,0,0
0.075544,0.000997,0.074547,0,0,0,0,0,0,0,0
0.075544,0.000997,0.074547,0,0,0,0,0,0,0,0
0.075544,0.000997,0.074547,0,0,0,0,0,0,0,0
0.075544,0.000997,0.074547,0,0,0,0,0,0,0,0
0.075544,0.000997,0.074547,0,0,0,0,0,0,0,0
0.075544,0.000997,0.074547,0,0,0,0,0,0,0,0
0.075544,0.000997,0.074547,0,0,0,0,0,0,0,0
0.075544,0.000997,0.074547,0,0,0,0,0,0,0,0
0.075544,0.000997,0.074547,0,0,0,0,0,0,0,0
0.075544,0.000997,0.074547,0,0,0,0,0,0,0,0
0.075544,0.000997,0.074547,0,0,0,0,0,0,0,0
0.075544,0.000997,0.074547,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001578,0.001578,0.0,0,0,0,0,0,0,0,0
0.061128,0.001578,0.05955,0,0,0,0,0,0,0,0
0.061128,0.001578,0.05955,0,0,0,0,0,0,0,0
0.061128,0.001578,0.05955,0,0,0,0,0,0,0,0
0.061128,0.001578,0.05955,0,0,0,0,0,0,0,0
0.061128,0.001578,0.05955,0,0,0,0,0,0,0,0
0.061128,0.001578,0.05955,0,0,0,0,0,0,0,0
0.061128,0.001578,0.05955,0,0,0,0,0,0,0,0
0.061128,0.001578,0.05955,0,0,0,0,0,0,0,0
0.061128,0.001578,0.05955,0,0,0,0,0,0,0,0
0.061128,0.001578,0.05955,0,0,0,0,0,0,0,0
0.061128,0.001578,0.05955,0,0,0,0,0,0,0,0
0.061128,0.001578,0.05955,0,0,0,0,0,0,0,0
0.061128,0.001578,0.05955,0,0,0,0,0,0,0,0
0.061128,0.001578,0.05955,0,0,0,0,0,0,0,0
0.061128,0.001578,0.05955,0,0,0,0,0,0,0,0
0.061128,0.001578,0.05955,0,0,0,0,0,0,0,0
0.061128,0.001578,0.05955,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001616,0.001616,0.0,0,0,0,0,0,0,0,0
0.061471,0.001616,0.059855,0,0,0,0,0,0,0,0
0.061471,0.001616,0.059855,0,0,0,0,0,0,0,0
0.061471,0.001616,0.059855,0,0,0,0,0,0,0,0
0.061471,0.001616,0.059855,0,0,0,0,0,0,0,0
0.061471,0.001616,0.059855,0,0,0,0,0,0,0,0
0.061471,0.001616,0.059855,0,0,0,0,0,0,0,0
0.061471,0.001616,0.059855,0,0,0,0,0,0,0,0
0.061471,0.001616,0.059855,0,0,0,0,0,0,0,0
0.061471,0.001616,0.059855,0,0,0,0,0,0,0,0
0.061471,0.001616,0.059855,0,0,0,0,0,0,0,0
0.061471,0.001616,0.059855,0,0,0,0,0,0,0,0
0.061471,0.001616,0.059855,0,0,0,0,0,0,0,0
0.061471,0.001616,0.059855,0,0,0,0,0,0,0,0
0.061471,0.001616,0.059855,0,0,0,0,0,0,0,0
0.061471,0.001616,0.059855,0,0,0,0,0,0,0,0
0.061471,0.001616,0.059855,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001022,0.001022,0.0,0,0,0,0,0,0,0,0
0.046807,0.001022,0.045785,0,0,0,0,0,0,0,0
0.046807,0.001022,0.045785,0,0,0,0,0,0,0,0
0.046807,0.001022,0.045785,0,0,0,0,0,0,0,0
0.046807,0.001022,0.045785,0,0,0,0,0,0,0,0
0.046807,0.001022,0.045785,0,0,0,0,0,0,0,0
0.046807,0.001022,0.045785,0,0,0,0,0,0,0,0
0.046807,0.001022,0.045785,0,0,0,0,0,0,0,0
0.046807,0.001022,0.045785,0,0,0,0,0,0,0,0
0.046807,0.001022,0.045785,0,0,0,0,0,0,0,0
0.046807,0.001022,0.045785,0,0,0,0,0,0,0,0
0.046807,0.001022,0.045785,0,0,0,0,0,0,0,0
0.046807,0.001022,0.045785,0,0,0,0,0,0,0,0
0.046807,0.001022,0.045785,0,0,0,0,0,0,0,0
0.046807,0.001022,0.045785,0,0,0,0,0,0,0,0
0.046807,0.001022,0.045785,0,0,0,0,0,0,0,0
0.046807,0.001022,0.045785,0,0,0,0,0,0,0,0
0.046807,0.001022,0.045785,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.00149,0.00149,0.0,0,0,0,0,0,0,0,0
0.061226,0.00149,0.059736,0,0,0,0,0,0,0,0
0.061226,0.00149,0.059736,0,0,0,0,0,0,0,0
0.061226,0.00149,0.059736,0,0,0,0,0,0,0,0
0.061226,0.00149,0.059736,0,0,0,0,0,0,0,0
0.061226,0.00149,0.059736,0,0,0,0,0,0,0,0
0.061226,0.00149,0.059736,0,0,0,0,0,0,0,0
0.061226,0.00149,0.059736,0,0,0,0,0,0,0,0
0.061226,0.00149,0.059736,0,0,0,0,0,0,0,0
0.061226,0.00149,0.059736,0,0,0,0,0,0,0,0
0.061226,0.00149,0.059736,0,0,0,0,0,0,0,0
0.061226,0.00149,0.059736,0,0,0,0,0,0,0,0
0.061226,0.00149,0.059736,0,0,0,0,0,0,0,0
0.061226,0.00149,0.059736,0,0,0,0,0,0,0,0
0.061226,0.00149,0.059736,0,0,0,0,0,0,0,0
0.061226,0.00149,0.059736,0,0,0,0,0,0,0,0
0.061226,0.00149,0.059736,0,0,0,0,0,0,0,0
0.000493,0.000493,0.0,0,0,0,0,0,0,0,0
0.061516,0.000493,0.061023,0,0,0,0,0,0,0,0
0.061516,0.000493,0.061023,0,0,0,0,0,0,0,0
0.061516,0.000493,0.061023,0,0,0,0,0,0,0,0
0.061516,0.000493,0.061023,0,0,0,0,0,0,0,0
0.061516,0.000493,0.061023,0,0,0,0,0,0,0,0
0.061516,0.000493,0.061023,0,0,0,0,0,0,0,0
0.061516,0.000493,0.061023,0,0,0,0,0,0,0,0
0.061516,0.000493,0.061023,0,0,0,0,0,0,0,0
0.061516,0.000493,0.061023,0,0,0,0,0,0,0,0
0.061516,0.000493,0.061023,0,0,0,0,0,0,0,0
0.061516,0.000493,0.061023,0,0,0,0,0,0,0,0
0.061516,0.000493,0.061023,0,0,0,0,0,0,0,0
0.061516,0.000493,0.061023,0,0,0,0,0,0,0,0
0.061516,0.000493,0.061023,0,0,0,0,0,0,0,0
0.061516,0.000493,0.061023,0,0,0,0,0,0,0,0
0.061516,0.000493,0.061023,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001106,0.001106,0.0,0,0,0,0,0,0,0,0
0.06152,0.001106,0.060414,0,0,0,0,0,0,0,0
0.06152,0.001106,0.060414,0,0,0,0,0,0,0,0
0.06152,0.001106,0.060414,0,0,0,0,0,0,0,0
0.06152,0.001106,0.060414,0,0,0,0,0,0,0,0
0.06152,0.001106,0.060414,0,0,0,0,0,0,0,0
0.06152,0.001106,0.060414,0,0,0,0,0,0,0,0
0.06152,0.001106,0.060414,0,0,0,0,0,0,0,0
0.06152,0.001106,0.060414,0,0,0,0,0,0,0,0
0.06152,0.001106,0.060414,0,0,0,0,0,0,0,0
0.06152,0.001106,0.060414,0,0,0,0,0,0,0,0
0.06152,0.001106,0.060414,0,0,0,0,0,0,0,0
0.06152,0.001106,0.060414,0,0,0,0,0,0,0,0
0.06152,0.001106,0.060414,0,0,0,0,0,0,0,0
