StdDev,SynAck,DstBytes,SrcBytes,State_A_A,State_PA_PA,DstGap,DstWin,pLoss,SrcRate,Flgs_ e s      ,Mean,sTtl,SrcWin,SrcRetra,Rate,State_FPA_FPA,State__SA,IdleTime,Flgs_ e *      ,State_A_PA,AckDat,DstLoss,State_FA_FA,DstPkts,Min,State_S_SA,TcpOpt_MwsS  T,Load,SrcLoad,Dur,Flgs_ e d      ,DstRetra,SrcPkts,PCRatio,dMeanPktSz,DstRate,Loss,SrcGap,pRetran,State__PA,TotBytes,TotPkts,Flgs_ e g      ,DstLoad,State_SPA_SPA,State__A,TcpRtt,Cause_Status,SrcLoss,Sum,sMeanPktSz,Max,dTtl,label
0.0,0.001081,66.0,114.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.001602,62.0,64128.0,0.0,624.219727,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,1.0,0.001602,0.0,1.0,0.0,0.0,0.001602,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,180.0,2.0,0.0,0.0,0.0,0.0,0.155298,1.0,0.0,0.001602,114.0,0.001602,64.0,SSH
0.0,0.001081,972.0,436.0,0.0,1.0,0.0,31872.0,9.090909,3.241316,0.0,0.92555,62.0,64128.0,0.0,9.723948,0.0,0.0,1721542144.0,0.0,0.0,0.154217,1.0,0.0,6.0,0.92555,0.0,1.0,9827.669922,2826.42749,0.92555,1.0,0.0,4.0,-0.0,162.0,5.402194,1.0,0.0,0.0,0.0,1408.0,10.0,0.0,7001.242676,0.0,0.0,0.155298,1.0,0.0,0.92555,109.0,0.92555,64.0,SSH
0.0,0.001081,132.0,294.0,0.0,0.0,0.0,31872.0,0.0,3.150897,0.0,0.63474,62.0,64128.0,0.0,6.301793,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,2.0,0.63474,0.0,1.0,3302.139404,2470.302734,0.63474,0.0,0.0,3.0,-0.0,66.0,1.575448,0.0,0.0,0.0,0.0,426.0,5.0,0.0,831.83667,0.0,0.0,0.155298,1.0,0.0,0.63474,98.0,0.63474,64.0,SSH
0.0,0.001081,78.0,162.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.000539,62.0,64128.0,0.0,1855.28772,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,1.0,0.000539,0.0,1.0,0.0,0.0,0.000539,0.0,0.0,1.0,-0.0,78.0,0.0,0.0,0.0,0.0,0.0,240.0,2.0,0.0,0.0,0.0,0.0,0.155298,1.0,0.0,0.000539,162.0,0.000539,64.0,SSH
0.0,0.001081,1366.0,454.0,0.0,1.0,0.0,31872.0,0.0,3.044562,0.0,0.656909,62.0,64128.0,0.0,10.655966,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,5.0,0.656909,0.0,1.0,17000.832031,3690.008789,0.656909,0.0,0.0,3.0,-0.0,273.200012,6.089124,0.0,0.0,0.0,0.0,1820.0,8.0,0.0,13310.824219,0.0,0.0,0.155298,1.0,0.0,0.656909,151.333328,0.656909,64.0,SSH
0.0,0.001081,242.0,0.0,0.0,0.0,0.0,37317.08209959624,0.0,0.0,0.0,0.0,62.0,103135.70040124832,0.0,0.0,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,242.0,0.0,0.0,0.0,0.0,1.0,242.0,1.0,0.0,0.0,0.0,0.0,0.155298,1.0,0.0,0.0,0.0,0.0,64.0,SSH
0.0,0.001081,1334.0,240.0,0.0,1.0,0.0,31872.0,0.0,2.754935,0.0,0.362985,62.0,64128.0,0.0,11.019739,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,3.0,0.362985,0.0,1.0,22259.873047,2644.737549,0.362985,0.0,0.0,2.0,-0.0,444.666656,5.50987,0.0,0.0,0.0,0.0,1574.0,5.0,0.0,19615.136719,0.0,0.0,0.155298,1.0,0.0,0.362985,120.0,0.362985,64.0,SSH
0.0,0.001081,404.0,340.0,0.0,1.0,0.0,31872.0,14.285714,1.005776,0.0,0.994257,62.0,64128.0,0.0,5.028881,0.0,0.0,1721542144.0,0.0,0.0,0.154217,1.0,0.0,4.0,0.994257,0.0,1.0,3805.857178,1367.855591,0.994257,1.0,0.0,2.0,-0.0,101.0,3.017329,1.0,0.0,0.0,0.0,744.0,6.0,0.0,2438.001465,0.0,0.0,0.155298,1.0,0.0,0.994257,170.0,0.994257,64.0,SSH
0.0,0.001081,924.0,424.0,0.0,1.0,0.0,31872.0,0.0,13.85016,0.0,0.216604,62.0,64128.0,0.0,41.55048,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,6.0,0.216604,0.0,1.0,40183.929688,11744.935547,0.216604,0.0,0.0,4.0,-0.0,154.0,23.083601,0.0,0.0,0.0,0.0,1348.0,10.0,0.0,28438.996094,0.0,0.0,0.155298,1.0,0.0,0.216604,106.0,0.216604,64.0,SSH
0.0,0.001081,748.0,586.0,0.0,1.0,0.0,31872.0,0.0,7.616407,0.0,0.525182,62.0,64128.0,0.0,19.041018,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,6.0,0.525182,0.0,1.0,16649.466797,7144.189941,0.525182,0.0,0.0,5.0,-0.0,124.666664,9.520509,0.0,0.0,0.0,0.0,1334.0,11.0,0.0,9505.276367,0.0,0.0,0.155298,1.0,0.0,0.525182,117.199997,0.525182,64.0,SSH
0.0,0.001081,748.0,586.0,0.0,1.0,0.0,31872.0,0.0,23.579901,0.0,0.169636,62.0,64128.0,0.0,58.949753,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,6.0,0.169636,0.0,1.0,51545.664062,22117.947266,0.169636,0.0,0.0,5.0,-0.0,124.666664,29.474876,0.0,0.0,0.0,0.0,1334.0,11.0,0.0,29427.716797,0.0,0.0,0.155298,1.0,0.0,0.169636,117.199997,0.169636,64.0,SSH
0.0,0.001081,878.0,586.0,0.0,1.0,0.0,31872.0,0.0,5.508405,0.0,0.726163,62.0,64128.0,0.0,15.148113,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,7.0,0.726163,0.0,1.0,13462.541992,5166.883789,0.726163,0.0,0.0,5.0,-0.0,125.428574,8.262608,0.0,0.0,0.0,0.0,1464.0,12.0,0.0,8295.658203,0.0,0.0,0.155298,1.0,0.0,0.726163,117.199997,0.726163,64.0,SSH
0.0,0.001081,274.0,308.0,0.0,1.0,0.0,31872.0,0.0,1.140795,0.0,0.876582,62.0,64128.0,0.0,4.563178,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,3.0,0.876582,0.0,1.0,3075.582031,1405.458862,0.876582,0.0,0.0,2.0,-0.0,91.333336,2.281589,0.0,0.0,0.0,0.0,582.0,5.0,0.0,1670.123169,0.0,0.0,0.155298,1.0,0.0,0.876582,154.0,0.876582,64.0,SSH
0.0,0.001081,922.0,290.0,0.0,1.0,0.0,31872.0,20.0,2.347495,0.0,0.851972,62.0,64128.0,0.0,8.216232,0.0,0.0,1721542144.0,0.0,0.0,0.154217,2.0,0.0,5.0,0.851972,0.0,1.0,8751.461914,1821.656128,0.851972,1.0,0.0,3.0,-0.0,184.399994,4.69499,2.0,0.0,0.0,0.0,1212.0,8.0,0.0,6929.805176,0.0,0.0,0.155298,1.0,0.0,0.851972,96.666664,0.851972,64.0,SSH
0.0,0.001081,130.0,0.0,0.0,0.0,0.0,37317.08209959624,0.0,0.0,0.0,0.0,62.0,103135.70040124832,0.0,0.0,0.0,0.0,1721542144.0,0.0,0.0,0.154217,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,130.0,0.0,0.0,0.0,0.0,1.0,130.0,1.0,0.0,0.0,0.0,0.0,0.155298,1.0,0.0,0.0,0.0,0.0,64.0,SSH
0.0,0.001081,262.0,294.0,0.0,1.0,0.0,31872.0,14.285714,8.658646,0.0,0.230983,62.0,64128.0,0.0,21.646614,0.0,0.0,1721542144.0,0.0,0.0,0.154217,1.0,0.0,3.0,0.230983,0.0,1.0,12849.430664,6788.378418,0.230983,1.0,0.0,3.0,-0.0,87.333336,8.658646,1.0,0.0,0.0,0.0,556.0,6.0,0.0,6061.052246,0.0,0.0,0.155298,1.0,0.0,0.230983,98.0,0.230983,64.0,SSH
0.0,0.001081,1006.0,618.0,0.0,1.0,0.0,31872.0,0.0,4.812111,0.0,0.831236,62.0,64128.0,0.0,13.233306,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,7.0,0.831236,0.0,1.0,13069.693359,4763.989746,0.831236,0.0,0.0,5.0,-0.0,143.714279,7.218167,0.0,0.0,0.0,0.0,1624.0,12.0,0.0,8305.704102,0.0,0.0,0.155298,1.0,0.0,0.831236,123.599998,0.831236,64.0,SSH
0.0,0.001081,874.0,292.0,0.0,1.0,0.0,31872.0,0.0,1.349695,0.0,0.740908,62.0,64128.0,0.0,8.098171,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,5.0,0.740908,0.0,1.0,9134.737305,1576.44397,0.740908,0.0,0.0,2.0,-0.0,174.800003,5.398781,0.0,0.0,0.0,0.0,1166.0,7.0,0.0,7558.292969,0.0,0.0,0.155298,1.0,0.0,0.740908,146.0,0.740908,64.0,SSH
0.0,0.001081,390.0,372.0,0.0,1.0,0.0,31872.0,12.5,4.617274,0.0,0.649734,62.0,64128.0,0.0,9.234548,0.0,0.0,1721542144.0,0.0,0.0,0.154217,1.0,0.0,3.0,0.649734,0.0,1.0,6636.562012,3435.251953,0.649734,1.0,0.0,4.0,-0.0,130.0,3.078183,1.0,0.0,0.0,0.0,762.0,7.0,0.0,3201.310059,0.0,0.0,0.155298,1.0,0.0,0.649734,93.0,0.649734,64.0,SSH
0.0,0.001081,760.0,552.0,0.0,1.0,0.0,31872.0,0.0,3.115041,0.0,0.963069,62.0,64128.0,0.0,9.345124,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,6.0,0.963069,0.0,1.0,8705.50293,3439.005859,0.963069,0.0,0.0,4.0,-0.0,126.666664,5.191736,0.0,0.0,0.0,0.0,1312.0,10.0,0.0,5266.49707,0.0,0.0,0.155298,1.0,0.0,0.963069,138.0,0.963069,64.0,SSH
0.0,0.001081,262.0,260.0,0.0,1.0,0.0,31872.0,0.0,1.322902,0.0,0.755914,62.0,64128.0,0.0,5.291607,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,3.0,0.755914,0.0,1.0,3227.880615,1375.817993,0.755914,0.0,0.0,2.0,-0.0,87.333336,2.645804,0.0,0.0,0.0,0.0,522.0,5.0,0.0,1852.062622,0.0,0.0,0.155298,1.0,0.0,0.755914,130.0,0.755914,64.0,SSH
0.0,0.001081,260.0,0.0,0.0,0.0,0.0,37317.08209959624,0.0,0.0,0.0,0.830864,62.0,103135.70040124832,0.0,1.203566,0.0,0.0,1721542144.0,0.0,0.0,0.154217,1.0,0.0,2.0,0.830864,0.0,1.0,1251.709106,0.0,0.830864,1.0,0.0,0.0,-0.0,130.0,1.203566,0.0,0.0,0.0,1.0,260.0,2.0,0.0,1251.709106,0.0,0.0,0.155298,1.0,0.0,0.830864,0.0,0.830864,64.0,SSH
0.0,0.001081,130.0,78.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.0,62.0,64128.0,0.0,0.0,0.0,0.0,1721542144.0,0.0,1.0,0.154217,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,130.0,0.0,0.0,0.0,0.0,0.0,208.0,2.0,0.0,0.0,0.0,0.0,0.155298,1.0,0.0,0.0,78.0,0.0,64.0,SSH
0.0,0.001081,680.0,326.0,0.0,1.0,0.0,31872.0,12.5,2.38165,0.0,0.839754,62.0,64128.0,0.0,7.14495,0.0,0.0,1721542144.0,0.0,0.0,0.154217,1.0,0.0,4.0,0.839754,0.0,1.0,6935.364746,2076.798828,0.839754,1.0,0.0,3.0,-0.0,170.0,3.572475,1.0,0.0,0.0,0.0,1006.0,7.0,0.0,4858.565918,0.0,0.0,0.155298,1.0,0.0,0.839754,108.666664,0.839754,64.0,SSH
0.0,0.001081,466.0,292.0,0.0,1.0,0.0,31872.0,16.666667,2.022625,0.0,0.494407,62.0,64128.0,0.0,8.090501,0.0,0.0,1721542144.0,0.0,0.0,0.154217,1.0,0.0,3.0,0.494407,0.0,1.0,7394.717285,2362.426025,0.494407,1.0,0.0,2.0,-0.0,155.333328,4.04525,1.0,0.0,0.0,0.0,758.0,5.0,0.0,5032.291016,0.0,0.0,0.155298,1.0,0.0,0.494407,146.0,0.494407,64.0,SSH
0.0,0.001081,968.0,618.0,0.0,1.0,0.0,31872.0,8.333333,5.40887,0.0,0.739526,62.0,64128.0,0.0,13.522176,0.0,0.0,1721542144.0,0.0,0.0,0.154217,1.0,0.0,6.0,0.739526,0.0,1.0,14084.698242,5354.781738,0.739526,1.0,0.0,5.0,-0.0,161.333328,6.761088,1.0,0.0,0.0,0.0,1586.0,11.0,0.0,8729.916016,0.0,0.0,0.155298,1.0,0.0,0.739526,123.599998,0.739526,64.0,SSH
0.0,0.001081,584.0,294.0,0.0,1.0,0.0,31872.0,0.0,4.148939,0.0,0.482051,62.0,64128.0,0.0,12.446815,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,4.0,0.482051,0.0,1.0,10521.708008,3252.767822,0.482051,0.0,0.0,3.0,-0.0,146.0,6.223408,0.0,0.0,0.0,0.0,878.0,7.0,0.0,7268.94043,0.0,0.0,0.155298,1.0,0.0,0.482051,98.0,0.482051,64.0,SSH
0.0,0.001081,584.0,374.0,0.0,1.0,0.0,31872.0,0.0,5.88637,0.0,0.339768,62.0,64128.0,0.0,17.659109,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,4.0,0.339768,0.0,1.0,16199.289062,5886.369629,0.339768,0.0,0.0,3.0,-0.0,146.0,8.829555,0.0,0.0,0.0,0.0,958.0,7.0,0.0,10312.919922,0.0,0.0,0.155298,1.0,0.0,0.339768,124.666664,0.339768,64.0,SSH
0.0,0.001081,584.0,294.0,0.0,1.0,0.0,31872.0,0.0,9.84252,0.0,0.2032,62.0,64128.0,0.0,29.527559,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,4.0,0.2032,0.0,1.0,24960.630859,7716.535645,0.2032,0.0,0.0,3.0,-0.0,146.0,14.76378,0.0,0.0,0.0,0.0,878.0,7.0,0.0,17244.09375,0.0,0.0,0.155298,1.0,0.0,0.2032,98.0,0.2032,64.0,SSH
0.0,0.001081,992.0,586.0,0.0,1.0,0.0,31872.0,0.0,7.398009,0.0,0.540686,62.0,64128.0,0.0,22.194027,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,8.0,0.540686,0.0,1.0,19782.275391,6939.33252,0.540686,0.0,0.0,5.0,-0.0,124.0,12.946516,0.0,0.0,0.0,0.0,1578.0,13.0,0.0,12842.943359,0.0,0.0,0.155298,1.0,0.0,0.540686,117.199997,0.540686,64.0,SSH
0.0,0.001081,20502.0,1180.0,0.0,1.0,0.0,31872.0,0.0,23.968391,0.0,0.542381,62.0,64128.0,0.0,58.999119,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,19.0,0.542381,0.0,1.0,302650.71875,16165.758789,0.542381,0.0,0.0,14.0,-0.0,1079.052612,33.187004,0.0,0.0,0.0,0.0,21682.0,33.0,0.0,286484.96875,0.0,0.0,0.155298,1.0,0.0,0.542381,84.285713,0.542381,64.0,SSH
0.0,0.001081,22328.0,1048.0,0.0,1.0,0.0,31872.0,0.0,39.566498,0.0,0.278013,62.0,101760.0,0.0,111.505577,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,20.0,0.278013,0.0,1.0,638042.125,27653.384766,0.278013,0.0,0.0,12.0,-0.0,1116.400024,68.342133,0.0,0.0,0.0,0.0,23376.0,32.0,0.0,610388.75,0.0,0.0,0.155298,1.0,0.0,0.278013,87.333336,0.278013,64.0,SSH
0.0,0.001081,2846.0,1022.0,0.0,1.0,0.0,31872.0,4.0,8.681479,0.0,0.921502,62.0,103808.0,0.0,24.959251,0.0,0.0,1721542144.0,0.0,0.0,0.154217,1.0,0.0,15.0,0.921502,0.0,1.0,30958.152344,7891.464355,0.921502,1.0,0.0,9.0,-0.0,189.733337,15.192588,1.0,0.0,0.0,0.0,3868.0,24.0,0.0,23066.689453,0.0,0.0,0.155298,1.0,0.0,0.921502,113.555557,0.921502,64.0,SSH
0.0,0.001081,1856.0,766.0,0.0,1.0,0.0,31872.0,0.0,6.206086,0.0,0.966793,62.0,103808.0,0.0,14.480866,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,8.0,0.966793,0.0,1.0,18874.775391,5436.530762,0.966793,0.0,0.0,7.0,-0.0,232.0,7.240433,0.0,0.0,0.0,0.0,2622.0,15.0,0.0,13438.244141,0.0,0.0,0.155298,1.0,0.0,0.966793,109.428574,0.966793,64.0,SSH
0.0,0.001081,66.0,114.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.001083,62.0,103808.0,0.0,923.361023,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,1.0,0.001083,0.0,1.0,0.0,0.0,0.001083,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,180.0,2.0,0.0,0.0,0.0,0.0,0.155298,1.0,0.0,0.001083,114.0,0.001083,64.0,SSH
0.0,0.001081,1100.0,402.0,0.0,1.0,0.0,31872.0,10.0,2.137476,0.0,0.935683,62.0,103808.0,0.0,8.549904,0.0,0.0,1721542144.0,0.0,0.0,0.154217,1.0,0.0,6.0,0.935683,0.0,1.0,10131.636719,2291.374268,0.935683,1.0,0.0,3.0,-0.0,183.333328,5.34369,1.0,0.0,0.0,0.0,1502.0,9.0,0.0,7840.262207,0.0,0.0,0.155298,1.0,0.0,0.935683,134.0,0.935683,64.0,SSH
0.0,0.001081,1264.0,978.0,0.0,1.0,0.0,31872.0,0.0,10.805715,0.0,0.740349,62.0,103808.0,0.0,21.611429,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,8.0,0.740349,0.0,1.0,21352.091797,9400.97168,0.740349,0.0,0.0,9.0,-0.0,158.0,9.455,0.0,0.0,0.0,0.0,2242.0,17.0,0.0,11951.120117,0.0,0.0,0.155298,1.0,0.0,0.740349,108.666664,0.740349,64.0,SSH
0.0,0.001081,1300.0,878.0,0.0,1.0,0.0,31872.0,0.0,6.92416,0.0,0.866531,62.0,103808.0,0.0,18.464428,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,10.0,0.866531,0.0,1.0,17753.548828,6951.857422,0.866531,0.0,0.0,7.0,-0.0,130.0,10.386241,0.0,0.0,0.0,0.0,2178.0,17.0,0.0,10801.69043,0.0,0.0,0.155298,1.0,0.0,0.866531,125.428574,0.866531,64.0,SSH
0.0,0.001081,20516.0,1034.0,0.0,1.0,0.0,31872.0,0.0,14.096204,0.0,0.851293,62.0,103808.0,0.0,35.240509,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,18.0,0.851293,0.0,1.0,191069.34375,8974.583008,0.851293,0.0,0.0,13.0,-0.0,1139.777832,19.969622,0.0,0.0,0.0,0.0,21550.0,31.0,0.0,182094.765625,0.0,0.0,0.155298,1.0,0.0,0.851293,79.53846,0.851293,64.0,SSH
0.0,0.001081,22244.0,638.0,0.0,1.0,0.0,31872.0,0.0,8.110454,0.0,0.739786,62.0,103808.0,0.0,32.441814,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,18.0,0.739786,0.0,1.0,233105.234375,5915.224121,0.739786,0.0,0.0,7.0,-0.0,1235.777832,22.979618,0.0,0.0,0.0,0.0,22882.0,25.0,0.0,227190.015625,0.0,0.0,0.155298,1.0,0.0,0.739786,91.14286,0.739786,64.0,SSH
0.0,0.001081,1118.0,586.0,0.0,1.0,0.0,31872.0,0.0,7.193714,0.0,0.556041,62.0,103808.0,0.0,19.782713,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,7.0,0.556041,0.0,1.0,20545.248047,6747.703613,0.556041,0.0,0.0,5.0,-0.0,159.714279,10.790571,0.0,0.0,0.0,0.0,1704.0,12.0,0.0,13797.543945,0.0,0.0,0.155298,1.0,0.0,0.556041,117.199997,0.556041,64.0,SSH
0.0,0.001081,1698.0,586.0,0.0,1.0,0.0,31872.0,0.0,7.592165,0.0,0.526859,62.0,103808.0,0.0,24.674534,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,9.0,0.526859,0.0,1.0,30049.787109,7121.450195,0.526859,0.0,0.0,5.0,-0.0,188.666672,15.184329,0.0,0.0,0.0,0.0,2284.0,14.0,0.0,22928.335938,0.0,0.0,0.155298,1.0,0.0,0.526859,117.199997,0.526859,64.0,SSH
0.0,0.001081,1790.0,586.0,0.0,1.0,0.0,31872.0,0.0,18.586756,0.0,0.215207,62.0,103808.0,0.0,51.113579,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,7.0,0.215207,0.0,1.0,74495.71875,17434.376953,0.215207,0.0,0.0,5.0,-0.0,255.714279,27.880135,0.0,0.0,0.0,0.0,2376.0,12.0,0.0,57061.34375,0.0,0.0,0.155298,1.0,0.0,0.215207,117.199997,0.215207,64.0,SSH
0.0,0.001081,2112.0,1478.0,0.0,1.0,0.0,31872.0,0.0,10.567306,0.0,0.946315,62.0,103808.0,0.0,27.474995,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,16.0,0.946315,0.0,1.0,28100.580078,11361.967773,0.946315,0.0,0.0,11.0,-0.0,132.0,15.850959,0.0,0.0,0.0,0.0,3590.0,27.0,0.0,16738.613281,0.0,0.0,0.155298,1.0,0.0,0.946315,134.363632,0.946315,64.0,SSH
0.0,0.001081,1216.0,718.0,0.0,1.0,0.0,31872.0,6.25,6.030017,0.0,0.995022,62.0,103808.0,0.0,14.070041,0.0,0.0,1721542144.0,0.0,0.0,0.154217,1.0,0.0,8.0,0.995022,0.0,1.0,13507.239258,4952.654297,0.995022,1.0,0.0,7.0,-0.0,152.0,7.03502,1.0,0.0,0.0,0.0,1934.0,15.0,0.0,8554.584961,0.0,0.0,0.155298,1.0,0.0,0.995022,102.571426,0.995022,64.0,SSH
0.0,0.001081,904.0,438.0,0.0,1.0,0.0,31872.0,0.0,11.256381,0.0,0.355354,62.0,103808.0,0.0,22.512762,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,4.0,0.355354,0.0,1.0,23165.630859,7901.979004,0.355354,0.0,0.0,5.0,-0.0,226.0,8.442286,0.0,0.0,0.0,0.0,1342.0,9.0,0.0,15263.652344,0.0,0.0,0.155298,1.0,0.0,0.355354,87.599998,0.355354,64.0,SSH
0.0,0.001081,954.0,440.0,0.0,1.0,0.0,31872.0,0.0,12.999056,0.0,0.230786,62.0,103808.0,0.0,34.66415,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,5.0,0.230786,0.0,1.0,37922.578125,11439.168945,0.230786,0.0,0.0,4.0,-0.0,190.800003,17.332075,0.0,0.0,0.0,0.0,1394.0,9.0,0.0,26483.410156,0.0,0.0,0.155298,1.0,0.0,0.230786,110.0,0.230786,64.0,SSH
0.0,0.001081,2460.0,426.0,0.0,1.0,0.0,31872.0,0.0,6.154717,0.0,0.649908,62.0,103808.0,0.0,15.386793,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,6.0,0.649908,0.0,1.0,29431.857422,4197.51709,0.649908,0.0,0.0,5.0,-0.0,410.0,7.693397,0.0,0.0,0.0,0.0,2886.0,11.0,0.0,25234.339844,0.0,0.0,0.155298,1.0,0.0,0.649908,85.199997,0.649908,64.0,SSH
0.0,0.001081,954.0,440.0,0.0,1.0,0.0,31872.0,0.0,4.043999,0.0,0.74184,62.0,103808.0,0.0,10.783997,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,5.0,0.74184,0.0,1.0,11797.692383,3558.71875,0.74184,0.0,0.0,4.0,-0.0,190.800003,5.391998,0.0,0.0,0.0,0.0,1394.0,9.0,0.0,8238.973633,0.0,0.0,0.155298,1.0,0.0,0.74184,110.0,0.74184,64.0,SSH
0.0,0.001081,1192.0,360.0,0.0,1.0,0.0,31872.0,0.0,14.773304,0.0,0.203069,62.0,103808.0,0.0,34.471043,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,4.0,0.203069,0.0,1.0,45856.335938,10636.77832,0.203069,0.0,0.0,4.0,-0.0,298.0,14.773304,0.0,0.0,0.0,0.0,1552.0,8.0,0.0,35219.554688,0.0,0.0,0.155298,1.0,0.0,0.203069,90.0,0.203069,64.0,SSH
0.0,0.001081,1102.0,472.0,0.0,1.0,0.0,31872.0,8.333333,3.216541,0.0,0.932679,62.0,103808.0,0.0,10.721803,0.0,0.0,1721542144.0,0.0,0.0,0.154217,1.0,0.0,7.0,0.932679,0.0,1.0,11142.09668,3036.414551,0.932679,1.0,0.0,4.0,-0.0,157.428574,6.433082,1.0,0.0,0.0,0.0,1574.0,11.0,0.0,8105.682617,0.0,0.0,0.155298,1.0,0.0,0.932679,118.0,0.932679,64.0,SSH
0.0,0.001081,9458.0,340.0,0.0,1.0,0.0,31872.0,0.0,1.361411,0.0,0.734532,62.0,103808.0,0.0,13.614111,0.0,0.0,1721542144.0,0.0,0.0,0.154217,0.0,0.0,9.0,0.734532,0.0,1.0,93425.476562,1851.519043,0.734532,0.0,0.0,2.0,-0.0,1050.888916,10.891289,0.0,0.0,0.0,0.0,9798.0,11.0,0.0,91573.953125,0.0,0.0,0.155298,1.0,0.0,0.734532,170.0,0.734532,64.0,SSH
0.0,0.001081,13804.0,276.0,0.0,0.0,0.0,31872.0,33.333333,4.626474,0.0,0.648442,62.0,101504.0,0.0,20.048054,0.0,0.0,1721542144.0,0.0,1.0,0.154217,7.0,0.0,10.0,0.648442,0.0,1.0,155831.984375,2553.813721,0.648442,1.0,0.0,4.0,-0.0,1380.400024,13.879422,7.0,0.0,0.0,0.0,14080.0,14.0,0.0,153278.171875,0.0,0.0,0.155298,1.0,0.0,0.648442,69.0,0.648442,64.0,SSH
0.0,0.001081,1514.0,0.0,0.0,0.0,0.0,37317.08209959624,0.0,0.0,0.0,0.0,62.0,103135.70040124832,0.0,0.0,0.0,0.0,1721542144.0,0.0,0.0,0.154217,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,1514.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.155298,1.0,0.0,0.0,0.0,0.0,64.0,SSH
0.0,0.001081,10000.0,390.0,0.0,1.0,0.0,31872.0,7.142857,10.893721,0.0,0.367184,62.0,103808.0,0.0,32.68116,0.0,0.0,1721542144.0,0.0,0.0,0.154217,1.0,0.0,8.0,0.367184,0.0,1.0,197437.796875,6797.681641,0.367184,1.0,0.0,5.0,-0.0,1250.0,19.064011,1.0,0.0,0.0,0.0,10390.0,13.0,0.0,190640.109375,0.0,0.0,0.155298,1.0,0.0,0.367184,78.0,0.367184,64.0,SSH
