StdDev,SynAck,DstBytes,SrcBytes,State_A_A,State_PA_PA,DstGap,DstWin,pLoss,SrcRate,Flgs_ e s      ,Mean,sTtl,SrcWin,SrcRetra,Rate,State_FPA_FPA,State__SA,IdleTime,Flgs_ e *      ,State_A_PA,AckDat,DstLoss,State_FA_FA,DstPkts,Min,State_S_SA,TcpOpt_MwsS  T,Load,SrcLoad,Dur,Flgs_ e d      ,DstRetra,SrcPkts,PCRatio,dMeanPktSz,DstRate,Loss,SrcGap,pRetran,State__PA,TotBytes,TotPkts,Flgs_ e g      ,DstLoad,State_SPA_SPA,State__A,TcpRtt,Cause_Status,SrcLoss,Sum,sMeanPktSz,Max,dTtl,label
0.0,0.000504,47539.0,1777.0,0.0,0.0,0.0,31872.0,0.0,28.999958,0.0,0.724139,62.0,67584.0,0.0,77.333221,0.0,0.0,1721542400.0,0.0,0.0,0.170249,0.0,0.0,35.0,0.724139,0.0,0.0,528937.125,18747.783203,0.724139,0.0,0.0,22.0,-0.0,1358.257202,46.952312,0.0,0.0,0.0,0.0,49316.0,57.0,0.0,510189.375,0.0,0.0,0.170753,0.0,0.0,0.724139,80.772728,0.724139,64.0,HTTP
0.0,0.000504,4300.0,804.0,0.0,0.0,0.0,31872.0,0.0,16.04381,0.0,0.373976,62.0,64128.0,0.0,34.761589,0.0,0.0,1721542400.0,0.0,0.0,0.170249,0.0,0.0,7.0,0.373976,0.0,0.0,93610.289062,14760.305664,0.373976,0.0,0.0,7.0,-0.0,614.285706,16.04381,0.0,0.0,0.0,0.0,5104.0,14.0,0.0,78849.984375,0.0,0.0,0.170753,0.0,0.0,0.373976,114.85714,0.373976,64.0,HTTP
0.0,0.000994,1766.0,734.0,0.0,0.0,0.0,31872.0,0.0,14.117594,0.0,0.354168,62.0,64128.0,0.0,28.235188,0.0,0.0,1721542400.0,0.0,0.0,0.167438,0.0,0.0,5.0,0.354168,0.0,0.0,45741.003906,13823.948242,0.354168,0.0,0.0,6.0,-0.0,353.200012,11.294075,0.0,0.0,0.0,0.0,2500.0,11.0,0.0,31917.056641,0.0,0.0,0.168432,0.0,0.0,0.354168,122.333336,0.354168,64.0,HTTP
0.0,0.000758,66.0,6402.0,0.0,0.0,0.0,31872.0,0.0,561.301758,0.0,0.171031,62.0,655488.0,0.0,567.148682,0.0,0.0,1721542400.0,0.0,0.0,0.170753,0.0,0.0,1.0,0.171031,0.0,0.0,296367.34375,296367.34375,0.171031,0.0,0.0,97.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,6468.0,98.0,0.0,0.0,0.0,0.0,0.171511,1.0,0.0,0.171031,66.0,0.171031,64.0,HTTP
0.0,0.000758,1034.0,144.0,0.0,0.0,0.0,31872.0,20.0,1.728229,0.0,0.578627,62.0,105216.0,0.0,5.184687,0.0,0.0,1721542400.0,0.0,0.0,0.170035,1.0,0.0,2.0,0.578627,0.0,1.0,8143.415527,995.459961,0.578627,1.0,0.0,2.0,-0.0,517.0,1.728229,1.0,0.0,0.0,0.0,1178.0,4.0,0.0,7147.955566,0.0,0.0,0.170793,1.0,0.0,0.578627,72.0,0.578627,64.0,HTTP
0.0,0.000504,66.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.000785,62.0,67584.0,0.0,1273.885376,0.0,0.0,1721542400.0,0.0,0.0,0.170249,0.0,0.0,1.0,0.000785,0.0,0.0,0.0,0.0,0.000785,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,132.0,2.0,0.0,0.0,0.0,0.0,0.170753,1.0,0.0,0.000785,66.0,0.000785,64.0,HTTP
0.0,0.000854,2549.0,747.0,0.0,0.0,0.0,31872.0,0.0,14.832173,0.0,0.337105,62.0,64128.0,0.0,32.630783,0.0,0.0,1721542400.0,0.0,0.0,0.167122,0.0,0.0,6.0,0.337105,0.0,0.0,65214.101562,14784.710938,0.337105,0.0,0.0,6.0,-0.0,424.833344,14.832173,0.0,0.0,0.0,0.0,3296.0,12.0,0.0,50429.390625,0.0,0.0,0.167976,0.0,0.0,0.337105,124.5,0.337105,64.0,HTTP
0.0,0.000885,19354.0,1275.0,0.0,0.0,0.0,31872.0,0.0,23.586573,0.0,0.508764,62.0,64128.0,0.0,57.000885,0.0,0.0,1721542400.0,0.0,0.0,0.167757,0.0,0.0,17.0,0.508764,0.0,0.0,304942.9375,18507.597656,0.508764,0.0,0.0,13.0,-0.0,1138.470581,31.448765,0.0,0.0,0.0,0.0,20629.0,30.0,0.0,286435.34375,0.0,0.0,0.168642,0.0,0.0,0.508764,98.07692,0.508764,64.0,HTTP
0.0,0.001005,4856.0,793.0,0.0,0.0,0.0,31872.0,0.0,17.597734,0.0,0.340953,62.0,62592.0,0.0,38.128422,0.0,0.0,1721542400.0,0.0,0.0,0.168272,0.0,0.0,7.0,0.340953,0.0,0.0,113634.429688,15955.27832,0.340953,0.0,0.0,7.0,-0.0,693.714294,17.597734,0.0,0.0,0.0,0.0,5649.0,14.0,0.0,97679.15625,0.0,0.0,0.169277,0.0,0.0,0.340953,113.285713,0.340953,64.0,HTTP
0.0,0.001004,5781.0,889.0,0.0,0.0,0.0,31872.0,10.526316,8.100605,0.0,0.864133,62.0,64128.0,0.0,18.515669,0.0,0.0,1721542400.0,0.0,0.0,0.170029,2.0,0.0,9.0,0.864133,0.0,1.0,54778.605469,7202.594727,0.864133,1.0,0.0,8.0,-0.0,642.333313,9.257834,2.0,0.0,0.0,0.0,6670.0,17.0,0.0,47576.007812,0.0,0.0,0.171033,0.0,0.0,0.864133,111.125,0.864133,64.0,HTTP
0.0,0.0,21573.0,1182.0,0.0,0.0,0.0,31872.0,0.0,23.582403,0.0,0.508854,62.0,66688.0,0.0,58.956009,0.0,0.0,1721542400.0,0.0,0.0,0.170029,0.0,0.0,18.0,0.508854,0.0,0.0,337495.65625,17167.990234,0.508854,0.0,0.0,13.0,-0.0,1198.5,33.408405,0.0,0.0,0.0,0.0,22755.0,31.0,0.0,320327.65625,0.0,0.0,0.170029,0.0,0.0,0.508854,90.92308,0.508854,64.0,HTTP
0.0,0.00096,2840.0,714.0,0.0,0.0,0.0,31872.0,0.0,5.498566,0.0,0.909328,62.0,64128.0,0.0,12.096846,0.0,0.0,1721542400.0,0.0,0.0,0.169069,0.0,0.0,6.0,0.909328,0.0,0.0,26058.804688,5234.634766,0.909328,0.0,0.0,6.0,-0.0,473.333344,5.498566,0.0,0.0,0.0,0.0,3554.0,12.0,0.0,20824.169922,0.0,0.0,0.170029,0.0,0.0,0.909328,119.0,0.909328,64.0,HTTP
0.0,0.0,7483.0,921.0,0.0,0.0,0.0,31872.0,0.0,23.478863,0.0,0.340732,62.0,62592.0,0.0,49.892582,0.0,0.0,1721542400.0,0.0,0.0,0.170243,0.0,0.0,9.0,0.340732,0.0,0.0,175410.578125,19229.1875,0.340732,0.0,0.0,9.0,-0.0,831.444458,23.478863,0.0,0.0,0.0,0.0,8404.0,18.0,0.0,156181.390625,0.0,0.0,0.170243,0.0,0.0,0.340732,102.333336,0.340732,64.0,HTTP
0.0,0.000993,4001.0,751.0,0.0,0.0,0.0,31872.0,0.0,14.771223,0.0,0.338496,62.0,62592.0,0.0,35.450935,0.0,0.0,1721542400.0,0.0,0.0,0.167299,0.0,0.0,7.0,0.338496,0.0,0.0,95859.335938,14794.857422,0.338496,0.0,0.0,6.0,-0.0,571.571411,17.725468,0.0,0.0,0.0,0.0,4752.0,13.0,0.0,81064.476562,0.0,0.0,0.168292,0.0,0.0,0.338496,125.166664,0.338496,64.0,HTTP
0.0,0.000483,3891.0,716.0,0.0,0.0,0.0,31872.0,0.0,14.793512,0.0,0.337986,62.0,63488.0,0.0,35.504429,0.0,0.0,1721542400.0,0.0,0.0,0.167299,0.0,0.0,7.0,0.337986,0.0,0.0,93092.617188,14130.762695,0.337986,0.0,0.0,6.0,-0.0,555.857117,17.752214,0.0,0.0,0.0,0.0,4607.0,13.0,0.0,78961.851562,0.0,0.0,0.167782,0.0,0.0,0.337986,119.333336,0.337986,64.0,HTTP
0.0,0.000778,2830.0,725.0,0.0,0.0,0.0,31872.0,0.0,11.981357,0.0,0.417315,62.0,63488.0,0.0,26.358986,0.0,0.0,1721542400.0,0.0,0.0,0.170073,0.0,0.0,6.0,0.417315,0.0,0.0,56820.386719,11597.953125,0.417315,0.0,0.0,6.0,-0.0,471.666656,11.981357,0.0,0.0,0.0,0.0,3555.0,12.0,0.0,45222.433594,0.0,0.0,0.170851,0.0,0.0,0.417315,120.833336,0.417315,64.0,HTTP
0.0,0.000778,8022.0,918.0,0.0,0.0,0.0,31872.0,0.0,19.913078,0.0,0.401746,62.0,62592.0,0.0,42.315292,0.0,0.0,1721542400.0,0.0,0.0,0.170073,0.0,0.0,9.0,0.401746,0.0,0.0,158249.234375,16249.072266,0.401746,0.0,0.0,9.0,-0.0,891.333313,19.913078,0.0,0.0,0.0,0.0,8940.0,18.0,0.0,142000.171875,0.0,0.0,0.170851,0.0,0.0,0.401746,102.0,0.401746,64.0,HTTP
0.0,0.000922,5964.0,794.0,0.0,0.0,0.0,31872.0,0.0,17.704441,0.0,0.338898,62.0,62592.0,0.0,41.310364,0.0,0.0,1721542400.0,0.0,0.0,0.166949,0.0,0.0,8.0,0.338898,0.0,0.0,139274.9375,16075.632812,0.338898,0.0,0.0,7.0,-0.0,745.5,20.655182,0.0,0.0,0.0,0.0,6758.0,15.0,0.0,123199.3125,0.0,0.0,0.167871,0.0,0.0,0.338898,113.428574,0.338898,64.0,HTTP
0.0,0.000496,2867.0,596.0,0.0,0.0,0.0,31872.0,0.0,8.800648,0.0,0.340884,62.0,64128.0,0.0,26.401943,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,6.0,0.340884,0.0,0.0,66579.835938,10490.37207,0.340884,0.0,0.0,4.0,-0.0,477.833344,14.667747,0.0,0.0,0.0,0.0,3463.0,10.0,0.0,56089.460938,0.0,0.0,0.000496,0.0,0.0,0.340884,149.0,0.340884,64.0,HTTP
0.0,0.000675,6471.0,857.0,0.0,0.0,0.0,31872.0,0.0,20.59593,0.0,0.339873,62.0,64128.0,0.0,44.134132,0.0,0.0,1721542400.0,0.0,0.0,0.168678,0.0,0.0,8.0,0.339873,0.0,0.0,150950.515625,17653.654297,0.339873,0.0,0.0,8.0,-0.0,808.875,20.59593,0.0,0.0,0.0,0.0,7328.0,16.0,0.0,133296.859375,0.0,0.0,0.169353,0.0,0.0,0.339873,107.125,0.339873,64.0,HTTP
0.0,0.0005,19334.0,1195.0,0.0,0.0,0.0,31872.0,0.0,23.599657,0.0,0.508482,62.0,64128.0,0.0,57.032501,0.0,0.0,1721542400.0,0.0,0.0,0.167992,0.0,0.0,17.0,0.508482,0.0,0.0,303664.65625,17369.347656,0.508482,0.0,0.0,13.0,-0.0,1137.294067,31.466209,0.0,0.0,0.0,0.0,20529.0,30.0,0.0,286295.3125,0.0,0.0,0.168492,0.0,0.0,0.508482,91.92308,0.508482,64.0,HTTP
0.0,0.000914,13725.0,1184.0,0.0,0.0,0.0,31872.0,0.0,35.254818,0.0,0.340379,62.0,64128.0,0.0,73.44754,0.0,0.0,1721542400.0,0.0,0.0,0.167921,0.0,0.0,13.0,0.340379,0.0,0.0,323474.75,25689.011719,0.340379,0.0,0.0,13.0,-0.0,1055.769287,35.254818,0.0,0.0,0.0,0.0,14909.0,26.0,0.0,297785.71875,0.0,0.0,0.168835,0.0,0.0,0.340379,91.07692,0.340379,64.0,HTTP
0.0,0.000496,3999.0,710.0,0.0,0.0,0.0,31872.0,0.0,14.752439,0.0,0.338927,62.0,62592.0,0.0,35.405853,0.0,0.0,1721542400.0,0.0,0.0,0.167737,0.0,0.0,7.0,0.338927,0.0,0.0,94887.6875,13973.510742,0.338927,0.0,0.0,6.0,-0.0,571.285706,17.702927,0.0,0.0,0.0,0.0,4709.0,13.0,0.0,80914.179688,0.0,0.0,0.168233,0.0,0.0,0.338927,118.333336,0.338927,64.0,HTTP
0.0,0.0,5896.0,860.0,0.0,0.0,0.0,31872.0,0.0,20.603144,0.0,0.339754,62.0,61568.0,0.0,44.149593,0.0,0.0,1721542400.0,0.0,0.0,0.169188,0.0,0.0,8.0,0.339754,0.0,0.0,139206.609375,17730.476562,0.339754,0.0,0.0,8.0,-0.0,737.0,20.603144,0.0,0.0,0.0,0.0,6756.0,16.0,0.0,121476.132812,0.0,0.0,0.169188,0.0,0.0,0.339754,107.5,0.339754,64.0,HTTP
0.0,0.000878,6288.0,857.0,0.0,0.0,0.0,31872.0,0.0,18.934477,0.0,0.369696,62.0,64128.0,0.0,40.573879,0.0,0.0,1721542400.0,0.0,0.0,0.168823,0.0,0.0,8.0,0.369696,0.0,0.0,135289.53125,16229.550781,0.369696,0.0,0.0,8.0,-0.0,786.0,18.934477,0.0,0.0,0.0,0.0,7145.0,16.0,0.0,119059.984375,0.0,0.0,0.169701,0.0,0.0,0.369696,107.125,0.369696,64.0,HTTP
0.0,0.000878,23032.0,1455.0,0.0,0.0,0.0,31872.0,0.0,28.791946,0.0,0.555711,62.0,72576.0,0.0,62.98238,0.0,0.0,1721542400.0,0.0,0.0,0.168823,0.0,0.0,19.0,0.555711,0.0,0.0,333842.59375,19722.482422,0.555711,0.0,0.0,17.0,-0.0,1212.210571,32.390938,0.0,0.0,0.0,0.0,24487.0,36.0,0.0,314120.125,0.0,0.0,0.169701,0.0,0.0,0.555711,85.588234,0.555711,64.0,HTTP
0.0,0.001382,3877.0,733.0,0.0,0.0,0.0,31872.0,0.0,9.844612,0.0,0.507892,62.0,62592.0,0.0,23.627069,0.0,0.0,1721542400.0,0.0,0.0,0.168319,0.0,0.0,7.0,0.507892,0.0,0.0,61981.679688,9624.092773,0.507892,0.0,0.0,6.0,-0.0,553.857117,11.813535,0.0,0.0,0.0,0.0,4610.0,13.0,0.0,52357.585938,0.0,0.0,0.169701,0.0,0.0,0.507892,122.166664,0.507892,64.0,HTTP
0.0,0.000639,3830.0,732.0,0.0,0.0,0.0,31872.0,0.0,14.643517,0.0,0.341448,62.0,64128.0,0.0,35.144444,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,7.0,0.341448,0.0,0.0,91211.546875,14292.073242,0.341448,0.0,0.0,6.0,-0.0,547.142883,17.572222,0.0,0.0,0.0,0.0,4562.0,13.0,0.0,76919.46875,0.0,0.0,0.000639,0.0,0.0,0.341448,122.0,0.341448,64.0,HTTP
0.0,0.001139,27217.0,1452.0,0.0,0.0,0.0,31872.0,0.0,31.406851,0.0,0.509443,62.0,64128.0,0.0,74.59127,0.0,0.0,1721542400.0,0.0,0.0,0.168299,0.0,0.0,22.0,0.509443,0.0,0.0,429441.59375,21466.582031,0.509443,0.0,0.0,17.0,-0.0,1237.136353,41.221493,0.0,0.0,0.0,0.0,28669.0,39.0,0.0,407975.0,0.0,0.0,0.169438,0.0,0.0,0.509443,85.411766,0.509443,64.0,HTTP
0.0,0.0,1540.0,734.0,0.0,0.0,0.0,31872.0,0.0,14.786687,0.0,0.338142,62.0,64128.0,0.0,29.573374,0.0,0.0,1721542400.0,0.0,0.0,0.169277,0.0,0.0,5.0,0.338142,0.0,0.0,43626.640625,14479.124023,0.338142,0.0,0.0,6.0,-0.0,308.0,11.82935,0.0,0.0,0.0,0.0,2274.0,11.0,0.0,29147.517578,0.0,0.0,0.169277,0.0,0.0,0.338142,122.333336,0.338142,64.0,HTTP
0.0,0.001489,3844.0,723.0,0.0,0.0,0.0,31872.0,0.0,14.726976,0.0,0.339513,62.0,63488.0,0.0,35.344742,0.0,0.0,1721542400.0,0.0,0.0,0.16713,0.0,0.0,7.0,0.339513,0.0,0.0,91849.203125,14208.586914,0.339513,0.0,0.0,6.0,-0.0,549.142883,17.672371,0.0,0.0,0.0,0.0,4567.0,13.0,0.0,77640.617188,0.0,0.0,0.168619,0.0,0.0,0.339513,120.5,0.339513,64.0,HTTP
0.0,0.002054,2504.0,717.0,0.0,0.0,0.0,31872.0,0.0,15.352398,0.0,0.325682,62.0,64128.0,0.0,33.775276,0.0,0.0,1721542400.0,0.0,0.0,0.153437,0.0,0.0,6.0,0.325682,0.0,0.0,65953.90625,14689.174805,0.325682,0.0,0.0,6.0,-0.0,417.333344,15.352398,0.0,0.0,0.0,0.0,3221.0,12.0,0.0,51264.726562,0.0,0.0,0.155491,0.0,0.0,0.325682,119.5,0.325682,64.0,HTTP
0.0,0.000597,2219.0,732.0,0.0,0.0,0.0,31872.0,0.0,14.663573,0.0,0.340981,62.0,64128.0,0.0,32.259861,0.0,0.0,1721542400.0,0.0,0.0,0.170159,0.0,0.0,6.0,0.340981,0.0,0.0,57715.824219,14311.647461,0.340981,0.0,0.0,6.0,-0.0,369.833344,14.663573,0.0,0.0,0.0,0.0,2951.0,12.0,0.0,43404.175781,0.0,0.0,0.170756,0.0,0.0,0.340981,122.0,0.340981,64.0,HTTP
0.0,0.0,88286.0,2807.0,0.0,0.0,0.0,31872.0,0.0,36.012604,0.0,0.99965,62.0,132352.0,0.0,98.034309,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,62.0,0.99965,0.0,0.0,717010.9375,21863.652344,0.99965,0.0,0.0,37.0,-0.0,1423.967773,61.021358,0.0,0.0,0.0,0.0,91093.0,99.0,0.0,695147.3125,0.0,0.0,0.0,0.0,0.0,0.99965,75.864868,0.99965,64.0,HTTP
0.0,0.0,174505.0,3206.0,0.0,0.0,0.0,31872.0,0.0,46.161964,0.0,0.90984,62.0,208896.0,0.0,175.855103,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,118.0,0.90984,0.0,0.0,1548922.875,27538.908203,0.90984,0.0,0.0,43.0,-0.0,1478.855957,128.59404,0.0,0.0,0.0,0.0,177711.0,161.0,0.0,1521384.0,1.0,0.0,0.0,0.0,0.0,0.90984,74.558136,0.90984,64.0,HTTP
0.0,0.001283,1295.0,749.0,0.0,0.0,0.0,31872.0,0.0,14.112653,0.0,0.354292,62.0,64128.0,0.0,28.225306,0.0,0.0,1721542400.0,0.0,0.0,0.16721,0.0,0.0,5.0,0.354292,0.0,0.0,37505.785156,14112.652344,0.354292,0.0,0.0,6.0,-0.0,259.0,11.290122,0.0,0.0,0.0,0.0,2044.0,11.0,0.0,23393.132812,0.0,0.0,0.168493,0.0,0.0,0.354292,124.833336,0.354292,64.0,HTTP
0.0,0.0,66.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.001033,62.0,132352.0,0.0,968.05426,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,1.0,0.001033,0.0,0.0,0.0,0.0,0.001033,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,132.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001033,66.0,0.001033,64.0,HTTP
0.0,0.0,228267.0,8250.0,0.0,0.0,0.0,31872.0,0.0,223.137573,0.0,0.555711,62.0,736000.0,0.0,496.661072,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,152.0,0.555711,0.0,0.0,3382333.75,117816.640625,0.555711,0.0,0.0,125.0,-0.0,1501.756592,271.723999,0.0,0.0,0.0,0.0,236517.0,277.0,0.0,3264517.25,0.0,0.0,0.0,1.0,0.0,0.555711,66.0,0.555711,64.0,HTTP
0.0,0.000681,74.0,140.0,0.0,0.0,0.0,4077568.0,0.0,6.439814,0.0,0.155284,62.0,64256.0,0.0,12.879627,0.0,0.0,1721542400.0,0.0,0.0,0.154603,0.0,0.0,1.0,0.155284,0.0,0.0,3606.29541,3606.29541,0.155284,0.0,0.0,2.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,214.0,3.0,0.0,0.0,0.0,0.0,0.155284,0.0,0.0,0.155284,70.0,0.155284,64.0,HTTP
0.0,0.000681,66.0,132.0,0.0,0.0,0.0,4077568.0,0.0,5.980825,0.0,0.167201,62.0,64256.0,0.0,11.961651,0.0,0.0,1721542400.0,0.0,0.0,0.154603,0.0,1.0,1.0,0.167201,0.0,0.0,3157.875977,3157.875977,0.167201,0.0,0.0,2.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,198.0,3.0,0.0,0.0,0.0,0.0,0.155284,1.0,0.0,0.167201,66.0,0.167201,64.0,HTTP
0.0,0.000742,74.0,74.0,0.0,0.0,0.0,4077568.0,0.0,0.0,0.0,0.000742,62.0,8222720.0,0.0,1347.708862,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,1.0,0.000742,1.0,0.0,0.0,0.0,0.000742,0.0,0.0,1.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,148.0,2.0,0.0,0.0,0.0,0.0,0.000742,0.0,0.0,0.000742,74.0,0.000742,64.0,HTTP
0.0,0.000742,74.0,0.0,0.0,0.0,0.0,434180.50583333336,0.0,0.0,0.0,0.0,62.0,507918.4607708,0.0,0.0,0.0,1.0,1721542400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0,0.000742,1.0,0.0,0.0,0.0,0.0,64.0,HTTP
0.0,0.000997,74.0,140.0,0.0,0.0,0.0,4077568.0,0.0,16.352695,0.0,0.061152,62.0,64256.0,0.0,32.705391,0.0,0.0,1721542400.0,0.0,0.0,0.060155,0.0,0.0,1.0,0.061152,0.0,0.0,9157.508789,9157.508789,0.061152,0.0,0.0,2.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,214.0,3.0,0.0,0.0,0.0,0.0,0.061152,0.0,0.0,0.061152,70.0,0.061152,64.0,HTTP
0.0,0.000742,1828.0,703.0,0.0,0.0,0.0,31872.0,9.090909,7.399966,0.0,0.540543,62.0,64128.0,0.0,16.649923,0.0,0.0,1721542400.0,0.0,0.0,0.056273,1.0,0.0,5.0,0.540543,0.0,0.0,29984.662109,8332.361328,0.540543,1.0,0.0,5.0,-0.0,365.600006,7.399966,1.0,0.0,0.0,0.0,2531.0,10.0,0.0,21652.300781,0.0,0.0,0.057015,1.0,0.0,0.540543,140.600006,0.540543,64.0,HTTP
0.0,0.000997,1209.0,587.0,0.0,0.0,0.0,31872.0,0.0,47.814857,0.0,0.062742,62.0,64128.0,0.0,111.568001,1.0,0.0,1721542400.0,0.0,0.0,0.060155,0.0,0.0,4.0,0.062742,0.0,0.0,171878.484375,56230.273438,0.062742,0.0,0.0,4.0,-0.0,302.25,47.814857,0.0,0.0,0.0,0.0,1796.0,8.0,0.0,115648.203125,0.0,0.0,0.061152,1.0,0.0,0.062742,146.75,0.062742,64.0,HTTP
0.0,0.000573,1249518.0,21233.0,0.0,0.0,0.0,31872.0,1.549053,314.035492,0.0,0.999887,62.0,976256.0,0.0,1143.12915,0.0,0.0,1721542400.0,0.0,0.0,0.060661,18.0,0.0,829.0,0.999887,0.0,1.0,10154564.0,169347.140625,0.999887,1.0,0.0,315.0,-0.0,1507.259399,828.093567,18.0,0.0,0.0,0.0,1270751.0,1144.0,0.0,9985216.0,1.0,0.0,0.061234,0.0,0.0,0.999887,67.406349,0.999887,64.0,HTTP
0.0,0.000573,337535.0,8230.0,0.0,0.0,0.0,31872.0,16.578947,237.194702,0.0,0.387867,62.0,932224.0,0.0,814.71228,0.0,0.0,1721542400.0,0.0,0.0,0.060661,63.0,0.0,224.0,0.387867,0.0,1.0,7098742.5,167933.859375,0.387867,1.0,0.0,93.0,-0.0,1506.852661,574.939331,63.0,0.0,0.0,0.0,345765.0,317.0,0.0,6930808.5,0.0,0.0,0.061234,1.0,0.0,0.387867,88.494621,0.387867,64.0,HTTP
0.0,0.001,35809.0,1733.0,0.0,0.0,0.0,31872.0,0.0,85.543205,0.0,0.2338,62.0,64256.0,0.0,205.30368,0.0,0.0,1721542400.0,0.0,0.0,0.091596,0.0,0.0,28.0,0.2338,0.0,0.0,1238049.625,56492.730469,0.2338,0.0,0.0,21.0,-0.0,1278.892822,115.483322,0.0,0.0,0.0,0.0,37542.0,49.0,0.0,1181556.875,0.0,0.0,0.092596,0.0,0.0,0.2338,82.523811,0.2338,64.0,HTTP
0.0,0.000993,195873.0,5947.0,0.0,0.0,0.0,31872.0,0.0,226.680878,0.0,0.370565,62.0,365312.0,0.0,588.290833,0.0,0.0,1721542400.0,0.0,0.0,0.045759,0.0,0.0,134.0,0.370565,0.0,0.0,4323992.0,126898.117188,0.370565,0.0,0.0,85.0,-0.0,1461.73877,358.911407,0.0,0.0,0.0,0.0,201820.0,219.0,0.0,4197093.5,0.0,0.0,0.046752,0.0,0.0,0.370565,69.964706,0.370565,64.0,HTTP
0.0,0.000502,125361.0,4163.0,0.0,0.0,0.0,31872.0,0.0,147.953949,0.0,0.385255,62.0,240768.0,0.0,373.778412,0.0,0.0,1721542400.0,0.0,0.0,0.060091,0.0,0.0,87.0,0.385255,0.0,0.0,2658249.75,84972.289062,0.385255,0.0,0.0,58.0,-0.0,1440.93103,223.22876,0.0,0.0,0.0,0.0,129524.0,145.0,0.0,2573277.5,0.0,0.0,0.060593,0.0,0.0,0.385255,71.775864,0.385255,64.0,HTTP
0.0,0.000502,3858.0,826.0,0.0,0.0,0.0,31872.0,0.0,34.907185,0.0,0.143237,62.0,63488.0,0.0,83.777237,0.0,0.0,1721542400.0,0.0,0.0,0.060588,0.0,0.0,7.0,0.143237,0.0,0.0,223182.5625,38481.679688,0.143237,0.0,0.0,6.0,-0.0,551.142883,41.888618,0.0,0.0,0.0,0.0,4684.0,13.0,0.0,184700.890625,0.0,0.0,0.06109,0.0,0.0,0.143237,137.666672,0.143237,64.0,HTTP
0.0,0.000287,660914.0,18361.0,0.0,0.0,0.0,31872.0,1.683029,310.873596,0.0,0.833136,62.0,903680.0,0.0,840.198914,0.0,0.0,1721542400.0,0.0,0.0,0.060801,12.0,0.0,441.0,0.833136,0.0,1.0,6507528.0,175635.1875,0.833136,1.0,0.0,260.0,-0.0,1498.671143,528.125061,12.0,0.0,0.0,0.0,679275.0,701.0,0.0,6331893.0,0.0,0.0,0.061088,0.0,0.0,0.833136,70.619232,0.833136,64.0,HTTP
0.0,0.002414,785481.0,25240.0,0.0,0.0,0.0,31872.0,2.029312,366.837463,0.0,0.940471,62.0,1332608.0,0.0,922.941833,0.0,0.0,1721542400.0,0.0,0.0,0.059285,18.0,0.0,523.0,0.940471,0.0,1.0,6882917.0,214088.46875,0.940471,1.0,0.0,346.0,-0.0,1501.875732,555.041016,18.0,0.0,0.0,0.0,810721.0,869.0,0.0,6668828.5,0.0,0.0,0.061699,0.0,0.0,0.940471,72.947975,0.940471,64.0,HTTP
0.0,0.00208,775564.0,14752.0,0.0,0.0,0.0,31872.0,0.0,217.020844,0.0,0.999904,62.0,536064.0,0.0,732.070312,0.0,0.0,1721542400.0,0.0,0.0,0.06028,0.0,0.0,515.0,0.999904,0.0,0.0,6310558.0,117491.28125,0.999904,0.0,0.0,218.0,-0.0,1505.949463,514.049377,0.0,0.0,0.0,0.0,790316.0,733.0,0.0,6193066.5,1.0,0.0,0.06236,0.0,0.0,0.999904,67.669724,0.999904,64.0,HTTP
0.0,0.00208,987128.0,7458.0,0.0,0.0,0.0,31872.0,0.0,112.052216,0.0,0.999534,62.0,536064.0,0.0,764.356201,0.0,0.0,1721542400.0,0.0,1.0,0.06028,0.0,0.0,652.0,0.999534,0.0,0.0,7947751.5,59163.570312,0.999534,0.0,0.0,113.0,-0.0,1514.0,651.303528,0.0,0.0,0.0,0.0,994586.0,765.0,0.0,7888588.0,0.0,0.0,0.06236,1.0,0.0,0.999534,66.0,0.999534,64.0,HTTP
