TcpRtt,class,label
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.060734,VIDEO,8
0.0,VIDEO,8
0.015187,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.282391,VIDEO,8
0.0,VIDEO,8
0.024441,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.0,VIDEO,8
0.022893,VIDEO,8
0.262101,VIDEO,8
0.249113,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.249113,VIDEO,8
0.249113,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.249113,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.262101,VIDEO,8
0.0,VIDEO,8
0.040406,VIDEO,8
0.040406,VIDEO,8
0.0,VIDEO,8
0.019423,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.185332,VIDEO,8
0.0,VIDEO,8
0.007512,VIDEO,8
0.007512,VIDEO,8
0.0,VIDEO,8
0.014078,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.124276,VIDEO,8
0.0,VIDEO,8
0.010539,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.038404,VIDEO,8
0.0,VIDEO,8
0.024998,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.0,VIDEO,8
0.135346,VIDEO,8
0.093122,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.499739,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
0.135346,VIDEO,8
