TcpRtt,class,label
0.107996,HTTP,1
0.107996,HTTP,1
0.107996,HTTP,1
0.107996,HTTP,1
0.10797,HTTP,1
0.10797,HTTP,1
0.107996,HTTP,1
0.107996,HTTP,1
0.13949,HTTP,1
0.13949,HTTP,1
0.13949,HTTP,1
0.13949,HTTP,1
0.124531,HTTP,1
0.124531,HTTP,1
0.124531,HTTP,1
0.124531,HTTP,1
0.124806,HTTP,1
0.107996,HTTP,1
0.107996,HTTP,1
0.124806,HTTP,1
0.124806,HTTP,1
0.107996,HTTP,1
0.107996,HTTP,1
0.10797,HTTP,1
0.10797,HTTP,1
0.10797,HTTP,1
0.107996,HTTP,1
0.0,HTTP,1
0.10797,HTTP,1
0.002436,HTTP,1
0.107996,HTTP,1
0.13949,HTTP,1
0.000784,HTTP,1
0.13949,HTTP,1
0.124531,HTTP,1
0.124531,HTTP,1
0.0,HTTP,1
0.124531,HTTP,1
0.002019,HTTP,1
0.107996,HTTP,1
0.124806,HTTP,1
0.0,HTTP,1
0.0,HTTP,1
0.107996,HTTP,1
0.107996,HTTP,1
0.000501,HTTP,1
0.142955,HTTP,1
0.142955,HTTP,1
0.142955,HTTP,1
0.138462,HTTP,1
0.138462,HTTP,1
0.138462,HTTP,1
0.139265,HTTP,1
0.139265,HTTP,1
0.139265,HTTP,1
0.123094,HTTP,1
0.137054,HTTP,1
0.123094,HTTP,1
0.137054,HTTP,1
0.123094,HTTP,1
0.137054,HTTP,1
0.137054,HTTP,1
0.138469,HTTP,1
0.142955,HTTP,1
0.138469,HTTP,1
0.142955,HTTP,1
0.000963,HTTP,1
0.138462,HTTP,1
0.0,HTTP,1
0.001495,HTTP,1
0.139265,HTTP,1
0.0,HTTP,1
0.001281,HTTP,1
0.123094,HTTP,1
0.137054,HTTP,1
0.137054,HTTP,1
0.137054,HTTP,1
0.137054,HTTP,1
0.123094,HTTP,1
0.0,HTTP,1
0.123094,HTTP,1
0.001004,HTTP,1
0.138469,HTTP,1
0.000504,HTTP,1
0.138469,HTTP,1
0.138718,HTTP,1
0.138718,HTTP,1
0.138718,HTTP,1
0.12459,HTTP,1
0.12459,HTTP,1
0.12459,HTTP,1
0.12459,HTTP,1
0.12459,HTTP,1
0.1265,HTTP,1
0.1265,HTTP,1
0.1265,HTTP,1
0.1265,HTTP,1
0.1265,HTTP,1
0.1265,HTTP,1
0.137054,HTTP,1
0.137054,HTTP,1
0.137054,HTTP,1
0.000496,HTTP,1
0.123803,HTTP,1
0.123803,HTTP,1
0.123803,HTTP,1
0.122877,HTTP,1
0.122877,HTTP,1
0.138718,HTTP,1
0.138718,HTTP,1
0.00099,HTTP,1
0.12459,HTTP,1
0.12459,HTTP,1
0.12459,HTTP,1
0.1265,HTTP,1
0.1265,HTTP,1
0.124416,HTTP,1
0.123803,HTTP,1
0.124416,HTTP,1
0.000998,HTTP,1
0.123803,HTTP,1
0.124416,HTTP,1
0.122877,HTTP,1
0.0,HTTP,1
0.00101,HTTP,1
0.138061,HTTP,1
0.138061,HTTP,1
0.138061,HTTP,1
0.138061,HTTP,1
0.12459,HTTP,1
0.000505,HTTP,1
0.1265,HTTP,1
0.1265,HTTP,1
0.0,HTTP,1
0.1265,HTTP,1
0.00149,HTTP,1
0.123738,HTTP,1
0.124416,HTTP,1
0.123738,HTTP,1
0.0,HTTP,1
0.123738,HTTP,1
0.001002,HTTP,1
0.123395,HTTP,1
0.123738,HTTP,1
0.123395,HTTP,1
0.123395,HTTP,1
0.138061,HTTP,1
0.000498,HTTP,1
0.12513,HTTP,1
0.12513,HTTP,1
0.12513,HTTP,1
0.125936,HTTP,1
0.125936,HTTP,1
0.125936,HTTP,1
0.124856,HTTP,1
0.123738,HTTP,1
0.000494,HTTP,1
0.124856,HTTP,1
0.123395,HTTP,1
0.000924,HTTP,1
0.123129,HTTP,1
0.123129,HTTP,1
0.123129,HTTP,1
0.12513,HTTP,1
0.0,HTTP,1
0.125936,HTTP,1
0.000497,HTTP,1
0.123387,HTTP,1
0.124856,HTTP,1
0.124856,HTTP,1
0.123387,HTTP,1
0.000501,HTTP,1
0.123387,HTTP,1
0.123921,HTTP,1
0.123921,HTTP,1
0.123921,HTTP,1
0.123129,HTTP,1
0.0,HTTP,1
0.123129,HTTP,1
0.00149,HTTP,1
0.122846,HTTP,1
0.122846,HTTP,1
0.122846,HTTP,1
0.122999,HTTP,1
0.122999,HTTP,1
0.122999,HTTP,1
0.122999,HTTP,1
0.109317,HTTP,1
0.123387,HTTP,1
0.109317,HTTP,1
0.0,HTTP,1
0.123387,HTTP,1
0.109317,HTTP,1
0.001005,HTTP,1
0.109317,HTTP,1
0.123921,HTTP,1
0.0,HTTP,1
0.123692,HTTP,1
0.123692,HTTP,1
0.123692,HTTP,1
0.122846,HTTP,1
0.000501,HTTP,1
0.122846,HTTP,1
0.122999,HTTP,1
0.0,HTTP,1
0.122999,HTTP,1
0.001459,HTTP,1
0.109322,HTTP,1
0.109317,HTTP,1
0.109317,HTTP,1
0.109322,HTTP,1
0.000496,HTTP,1
0.109322,HTTP,1
0.109322,HTTP,1
0.109322,HTTP,1
0.123563,HTTP,1
0.123563,HTTP,1
0.123563,HTTP,1
0.123692,HTTP,1
0.0,HTTP,1
0.00149,HTTP,1
0.123154,HTTP,1
0.123154,HTTP,1
0.123154,HTTP,1
0.11035,HTTP,1
0.11035,HTTP,1
0.11035,HTTP,1
0.11035,HTTP,1
0.11035,HTTP,1
0.108528,HTTP,1
0.109322,HTTP,1
0.108528,HTTP,1
0.109322,HTTP,1
0.108528,HTTP,1
0.123563,HTTP,1
0.108528,HTTP,1
0.108528,HTTP,1
0.123563,HTTP,1
0.000994,HTTP,1
0.122256,HTTP,1
0.122256,HTTP,1
0.122256,HTTP,1
0.123154,HTTP,1
0.000501,HTTP,1
0.123154,HTTP,1
0.11035,HTTP,1
0.11035,HTTP,1
0.000993,HTTP,1
0.109322,HTTP,1
0.0,HTTP,1
0.00149,HTTP,1
0.108528,HTTP,1
0.108528,HTTP,1
0.000497,HTTP,1
0.123704,HTTP,1
0.123704,HTTP,1
0.122256,HTTP,1
0.0,HTTP,1
0.122256,HTTP,1
0.002024,HTTP,1
0.123532,HTTP,1
0.123532,HTTP,1
0.123532,HTTP,1
0.123532,HTTP,1
0.111249,HTTP,1
0.111249,HTTP,1
0.111249,HTTP,1
0.111249,HTTP,1
0.111264,HTTP,1
0.111264,HTTP,1
0.111264,HTTP,1
0.108852,HTTP,1
0.108852,HTTP,1
0.108852,HTTP,1
0.123704,HTTP,1
0.000775,HTTP,1
0.110315,HTTP,1
0.110315,HTTP,1
0.110315,HTTP,1
0.110315,HTTP,1
0.110315,HTTP,1
0.123532,HTTP,1
0.123532,HTTP,1
0.123532,HTTP,1
0.0,HTTP,1
0.111249,HTTP,1
0.111249,HTTP,1
0.000865,HTTP,1
0.111264,HTTP,1
0.0,HTTP,1
0.108852,HTTP,1
0.000503,HTTP,1
0.12247,HTTP,1
0.12247,HTTP,1
0.12247,HTTP,1
0.12247,HTTP,1
0.110315,HTTP,1
0.000496,HTTP,1
0.110315,HTTP,1
0.123549,HTTP,1
0.123549,HTTP,1
0.123549,HTTP,1
0.123549,HTTP,1
0.110575,HTTP,1
0.110575,HTTP,1
0.110575,HTTP,1
0.111733,HTTP,1
0.110575,HTTP,1
0.111733,HTTP,1
0.109768,HTTP,1
0.111733,HTTP,1
0.111733,HTTP,1
0.109768,HTTP,1
0.12247,HTTP,1
0.109768,HTTP,1
0.12247,HTTP,1
0.000912,HTTP,1
0.11086,HTTP,1
0.11086,HTTP,1
0.11086,HTTP,1
0.11086,HTTP,1
0.11086,HTTP,1
0.123549,HTTP,1
0.123549,HTTP,1
0.123549,HTTP,1
0.0,HTTP,1
0.123549,HTTP,1
0.001491,HTTP,1
0.110575,HTTP,1
0.0,HTTP,1
0.002485,HTTP,1
0.111733,HTTP,1
0.111733,HTTP,1
0.0,HTTP,1
0.001839,HTTP,1
0.109768,HTTP,1
0.109768,HTTP,1
0.000994,HTTP,1
0.108998,HTTP,1
0.108998,HTTP,1
0.11086,HTTP,1
0.108998,HTTP,1
0.108998,HTTP,1
0.11086,HTTP,1
0.000994,HTTP,1
0.11086,HTTP,1
0.109188,HTTP,1
0.109188,HTTP,1
0.109188,HTTP,1
0.109188,HTTP,1
0.109702,HTTP,1
0.109702,HTTP,1
0.109702,HTTP,1
0.109702,HTTP,1
0.110408,HTTP,1
0.110408,HTTP,1
0.109871,HTTP,1
0.109871,HTTP,1
0.109871,HTTP,1
0.108998,HTTP,1
0.000829,HTTP,1
0.108911,HTTP,1
0.108911,HTTP,1
0.109188,HTTP,1
0.109188,HTTP,1
0.0,HTTP,1
0.109702,HTTP,1
0.110408,HTTP,1
0.000994,HTTP,1
0.109702,HTTP,1
0.110408,HTTP,1
0.0,HTTP,1
0.109871,HTTP,1
0.000997,HTTP,1
0.109871,HTTP,1
0.107222,HTTP,1
0.107222,HTTP,1
0.107222,HTTP,1
0.108911,HTTP,1
0.0,HTTP,1
0.108911,HTTP,1
0.001004,HTTP,1
0.108468,HTTP,1
0.108468,HTTP,1
0.107416,HTTP,1
0.107416,HTTP,1
0.107416,HTTP,1
0.107922,HTTP,1
0.107922,HTTP,1
0.107922,HTTP,1
0.107284,HTTP,1
0.107284,HTTP,1
0.107284,HTTP,1
0.107222,HTTP,1
0.0,HTTP,1
0.107222,HTTP,1
0.001645,HTTP,1
0.107512,HTTP,1
0.107512,HTTP,1
0.107512,HTTP,1
0.107512,HTTP,1
0.108468,HTTP,1
0.0,HTTP,1
0.107416,HTTP,1
0.107416,HTTP,1
0.000495,HTTP,1
0.107922,HTTP,1
0.107922,HTTP,1
0.107922,HTTP,1
0.107284,HTTP,1
0.107284,HTTP,1
0.107284,HTTP,1
0.060776,HTTP,1
0.060776,HTTP,1
0.108207,HTTP,1
0.108207,HTTP,1
0.107512,HTTP,1
0.108207,HTTP,1
0.108207,HTTP,1
0.107512,HTTP,1
0.000497,HTTP,1
0.108869,HTTP,1
0.108869,HTTP,1
0.106631,HTTP,1
0.106631,HTTP,1
0.106631,HTTP,1
0.107922,HTTP,1
0.0005,HTTP,1
0.107922,HTTP,1
0.060776,HTTP,1
0.060776,HTTP,1
0.060776,HTTP,1
0.060776,HTTP,1
0.108207,HTTP,1
0.000487,HTTP,1
0.108356,HTTP,1
0.108869,HTTP,1
0.000861,HTTP,1
0.108869,HTTP,1
0.108356,HTTP,1
0.108356,HTTP,1
0.106631,HTTP,1
0.0,HTTP,1
0.001485,HTTP,1
0.108705,HTTP,1
0.108705,HTTP,1
0.060776,HTTP,1
0.000774,HTTP,1
0.060776,HTTP,1
0.108149,HTTP,1
0.108149,HTTP,1
0.106922,HTTP,1
0.108356,HTTP,1
0.108356,HTTP,1
0.108356,HTTP,1
0.108356,HTTP,1
0.106922,HTTP,1
0.106922,HTTP,1
0.109307,HTTP,1
0.109307,HTTP,1
0.109307,HTTP,1
0.108705,HTTP,1
0.108705,HTTP,1
0.0,HTTP,1
0.002011,HTTP,1
0.107088,HTTP,1
0.107088,HTTP,1
0.107088,HTTP,1
0.108149,HTTP,1
0.000672,HTTP,1
0.108149,HTTP,1
0.108356,HTTP,1
0.000996,HTTP,1
0.108356,HTTP,1
0.106922,HTTP,1
0.0,HTTP,1
0.109307,HTTP,1
0.002061,HTTP,1
0.0,HTTP,1
0.001491,HTTP,1
0.109908,HTTP,1
0.109908,HTTP,1
0.107088,HTTP,1
0.108936,HTTP,1
0.108936,HTTP,1
0.108936,HTTP,1
0.109228,HTTP,1
0.109228,HTTP,1
0.109411,HTTP,1
0.109411,HTTP,1
0.109592,HTTP,1
0.000497,HTTP,1
0.109592,HTTP,1
0.109592,HTTP,1
0.109908,HTTP,1
0.000993,HTTP,1
0.108936,HTTP,1
0.0,HTTP,1
0.109228,HTTP,1
0.109411,HTTP,1
0.106797,HTTP,1
0.109592,HTTP,1
0.106797,HTTP,1
0.107322,HTTP,1
0.107322,HTTP,1
0.105277,HTTP,1
0.105277,HTTP,1
0.105277,HTTP,1
0.106797,HTTP,1
0.106797,HTTP,1
0.107322,HTTP,1
0.105277,HTTP,1
0.000923,HTTP,1
0.105277,HTTP,1
0.000507,HTTP,1
0.075435,HTTP,1
0.075435,HTTP,1
0.077164,HTTP,1
0.077164,HTTP,1
0.077164,HTTP,1
0.075435,HTTP,1
0.075435,HTTP,1
0.077164,HTTP,1
0.077164,HTTP,1
0.0,HTTP,1
0.001489,HTTP,1
0.062638,HTTP,1
0.062638,HTTP,1
0.062638,HTTP,1
0.000994,HTTP,1
0.060509,HTTP,1
0.060509,HTTP,1
0.060509,HTTP,1
0.060509,HTTP,1
0.060509,HTTP,1
0.000497,HTTP,1
0.060718,HTTP,1
0.060718,HTTP,1
0.060718,HTTP,1
0.000497,HTTP,1
0.060706,HTTP,1
0.060706,HTTP,1
0.060706,HTTP,1
0.060706,HTTP,1
0.000493,HTTP,1
0.060706,HTTP,1
0.060831,HTTP,1
0.060831,HTTP,1
0.060831,HTTP,1
0.0,HTTP,1
0.000538,HTTP,1
0.004398,HTTP,1
0.0,HTTP,1
0.0,HTTP,1
0.0,HTTP,1
0.001493,HTTP,1
0.0,HTTP,1
0.00149,HTTP,1
0.00149,HTTP,1
0.00149,HTTP,1
0.0601,HTTP,1
0.05624,HTTP,1
0.0601,HTTP,1
0.05624,HTTP,1
0.061681,HTTP,1
0.060685,HTTP,1
0.060685,HTTP,1
0.060188,HTTP,1
0.061681,HTTP,1
0.060685,HTTP,1
0.060685,HTTP,1
0.060188,HTTP,1
0.061681,HTTP,1
0.060685,HTTP,1
0.060188,HTTP,1
0.060685,HTTP,1
0.0601,HTTP,1
0.05624,HTTP,1
0.000497,HTTP,1
0.061681,HTTP,1
0.060685,HTTP,1
0.060188,HTTP,1
0.060685,HTTP,1
0.060685,HTTP,1
0.061681,HTTP,1
0.060685,HTTP,1
0.060188,HTTP,1
0.0,HTTP,1
0.0,HTTP,1
0.0,HTTP,1
0.060685,HTTP,1
0.061681,HTTP,1
0.060685,HTTP,1
0.060188,HTTP,1
0.00254,HTTP,1
0.001991,HTTP,1
0.001991,HTTP,1
0.000505,HTTP,1
0.063076,HTTP,1
0.063076,HTTP,1
0.000997,HTTP,1
0.063076,HTTP,1
0.063021,HTTP,1
0.061974,HTTP,1
0.076352,HTTP,1
0.063021,HTTP,1
0.061974,HTTP,1
0.063021,HTTP,1
0.063021,HTTP,1
0.061974,HTTP,1
0.076352,HTTP,1
0.062735,HTTP,1
0.062735,HTTP,1
0.062647,HTTP,1
0.063076,HTTP,1
0.063076,HTTP,1
0.062647,HTTP,1
0.062647,HTTP,1
0.063076,HTTP,1
0.063021,HTTP,1
0.063021,HTTP,1
0.061974,HTTP,1
0.0,HTTP,1
0.061974,HTTP,1
0.063021,HTTP,1
0.001987,HTTP,1
0.061974,HTTP,1
0.061974,HTTP,1
0.061974,HTTP,1
0.076352,HTTP,1
0.061974,HTTP,1
0.062735,HTTP,1
0.076352,HTTP,1
0.076352,HTTP,1
0.062735,HTTP,1
0.076352,HTTP,1
0.062735,HTTP,1
0.062735,HTTP,1
0.063076,HTTP,1
0.000616,HTTP,1
0.062647,HTTP,1
0.062735,HTTP,1
0.063076,HTTP,1
0.062647,HTTP,1
0.063076,HTTP,1
0.0,HTTP,1
0.001382,HTTP,1
0.062647,HTTP,1
0.062647,HTTP,1
0.061974,HTTP,1
0.092642,HTTP,1
0.061974,HTTP,1
0.061974,HTTP,1
0.092642,HTTP,1
0.092642,HTTP,1
0.092642,HTTP,1
0.061974,HTTP,1
0.076352,HTTP,1
0.076352,HTTP,1
0.076352,HTTP,1
0.076352,HTTP,1
0.076352,HTTP,1
0.076352,HTTP,1
0.076352,HTTP,1
0.108617,HTTP,1
0.062647,HTTP,1
0.062647,HTTP,1
0.062647,HTTP,1
0.108617,HTTP,1
0.108617,HTTP,1
0.108617,HTTP,1
0.108617,HTTP,1
0.123744,HTTP,1
0.062647,HTTP,1
0.123744,HTTP,1
0.123744,HTTP,1
0.123744,HTTP,1
0.123744,HTTP,1
0.061974,HTTP,1
0.061974,HTTP,1
0.061974,HTTP,1
0.0,HTTP,1
0.001038,HTTP,1
0.092642,HTTP,1
0.092642,HTTP,1
0.092642,HTTP,1
0.092642,HTTP,1
0.076352,HTTP,1
0.076352,HTTP,1
0.076352,HTTP,1
0.076352,HTTP,1
0.076352,HTTP,1
0.076352,HTTP,1
0.076352,HTTP,1
0.076352,HTTP,1
0.076352,HTTP,1
0.076352,HTTP,1
0.076352,HTTP,1
0.076352,HTTP,1
0.076352,HTTP,1
0.062647,HTTP,1
0.062647,HTTP,1
0.108617,HTTP,1
0.108617,HTTP,1
0.062647,HTTP,1
0.108617,HTTP,1
0.123744,HTTP,1
0.123744,HTTP,1
0.168768,HTTP,1
0.000491,HTTP,1
0.168768,HTTP,1
0.168768,HTTP,1
0.092642,HTTP,1
0.092642,HTTP,1
0.092642,HTTP,1
0.092642,HTTP,1
0.092642,HTTP,1
0.092642,HTTP,1
0.092642,HTTP,1
0.076352,HTTP,1
0.092642,HTTP,1
0.076352,HTTP,1
0.076352,HTTP,1
0.076352,HTTP,1
0.076352,HTTP,1
0.076352,HTTP,1
0.076352,HTTP,1
0.076352,HTTP,1
0.0,HTTP,1
0.076352,HTTP,1
0.001001,HTTP,1
0.108617,HTTP,1
0.108617,HTTP,1
0.000497,HTTP,1
0.123744,HTTP,1
0.000497,HTTP,1
0.171262,HTTP,1
0.168768,HTTP,1
0.168768,HTTP,1
0.171262,HTTP,1
0.0,HTTP,1
0.171262,HTTP,1
0.171262,HTTP,1
0.092642,HTTP,1
0.092642,HTTP,1
0.092642,HTTP,1
0.092642,HTTP,1
0.092642,HTTP,1
0.092642,HTTP,1
0.092642,HTTP,1
0.092642,HTTP,1
0.167988,HTTP,1
0.167988,HTTP,1
0.167988,HTTP,1
0.170108,HTTP,1
0.170108,HTTP,1
0.170108,HTTP,1
0.170108,HTTP,1
0.169454,HTTP,1
0.169454,HTTP,1
0.169454,HTTP,1
0.156632,HTTP,1
0.171262,HTTP,1
0.171262,HTTP,1
0.156632,HTTP,1
0.0,HTTP,1
0.156632,HTTP,1
0.171262,HTTP,1
0.001004,HTTP,1
0.156632,HTTP,1
0.156632,HTTP,1
0.156632,HTTP,1
0.156632,HTTP,1
0.092642,HTTP,1
0.092642,HTTP,1
0.092642,HTTP,1
0.092642,HTTP,1
0.092642,HTTP,1
0.092642,HTTP,1
0.092642,HTTP,1
0.167988,HTTP,1
0.167988,HTTP,1
0.167988,HTTP,1
0.167988,HTTP,1
0.167988,HTTP,1
0.170108,HTTP,1
0.170108,HTTP,1
0.169454,HTTP,1
0.169454,HTTP,1
0.169454,HTTP,1
0.18516,HTTP,1
0.156632,HTTP,1
0.156632,HTTP,1
0.18516,HTTP,1
0.0,HTTP,1
0.156632,HTTP,1
0.156632,HTTP,1
0.18516,HTTP,1
0.003085,HTTP,1
0.156632,HTTP,1
0.18516,HTTP,1
0.18516,HTTP,1
0.167988,HTTP,1
0.167988,HTTP,1
0.167988,HTTP,1
0.167988,HTTP,1
0.167988,HTTP,1
0.167988,HTTP,1
0.170108,HTTP,1
0.000971,HTTP,1
0.169454,HTTP,1
0.169454,HTTP,1
0.0,HTTP,1
0.00101,HTTP,1
0.156632,HTTP,1
0.156632,HTTP,1
0.170617,HTTP,1
0.170617,HTTP,1
0.170617,HTTP,1
0.156632,HTTP,1
0.18516,HTTP,1
0.000497,HTTP,1
0.18516,HTTP,1
0.167988,HTTP,1
0.167988,HTTP,1
0.167988,HTTP,1
0.000949,HTTP,1
0.168758,HTTP,1
0.168758,HTTP,1
0.155343,HTTP,1
0.168758,HTTP,1
0.168758,HTTP,1
0.168758,HTTP,1
0.155343,HTTP,1
0.155343,HTTP,1
0.155343,HTTP,1
0.156632,HTTP,1
0.156632,HTTP,1
0.170617,HTTP,1
0.170617,HTTP,1
0.170617,HTTP,1
0.170617,HTTP,1
0.170617,HTTP,1
0.167109,HTTP,1
0.170617,HTTP,1
0.167109,HTTP,1
0.167109,HTTP,1
0.153719,HTTP,1
0.0,HTTP,1
0.153719,HTTP,1
0.001444,HTTP,1
0.153719,HTTP,1
0.153719,HTTP,1
0.168758,HTTP,1
0.168758,HTTP,1
0.168758,HTTP,1
0.168758,HTTP,1
0.155343,HTTP,1
0.155343,HTTP,1
0.155343,HTTP,1
0.155343,HTTP,1
0.155343,HTTP,1
0.170617,HTTP,1
0.170617,HTTP,1
0.170617,HTTP,1
0.170617,HTTP,1
0.170617,HTTP,1
0.167109,HTTP,1
0.167109,HTTP,1
0.168735,HTTP,1
0.153719,HTTP,1
0.153719,HTTP,1
0.168735,HTTP,1
0.168735,HTTP,1
0.168735,HTTP,1
0.153719,HTTP,1
0.000497,HTTP,1
0.170617,HTTP,1
0.168758,HTTP,1
0.168758,HTTP,1
0.000997,HTTP,1
0.155343,HTTP,1
0.155343,HTTP,1
0.155343,HTTP,1
0.155343,HTTP,1
0.170617,HTTP,1
0.170617,HTTP,1
0.167109,HTTP,1
0.167109,HTTP,1
0.000496,HTTP,1
0.168735,HTTP,1
0.168735,HTTP,1
0.168735,HTTP,1
0.171863,HTTP,1
0.171863,HTTP,1
0.171863,HTTP,1
0.171863,HTTP,1
0.170082,HTTP,1
0.170082,HTTP,1
0.170082,HTTP,1
0.170082,HTTP,1
0.170082,HTTP,1
0.153666,HTTP,1
0.0,HTTP,1
0.000991,HTTP,1
0.153666,HTTP,1
0.153666,HTTP,1
0.168735,HTTP,1
0.000539,HTTP,1
0.171863,HTTP,1
0.171863,HTTP,1
0.171863,HTTP,1
0.171863,HTTP,1
0.170082,HTTP,1
0.170082,HTTP,1
0.0,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153666,HTTP,1
0.13792,HTTP,1
0.153666,HTTP,1
0.13792,HTTP,1
0.153666,HTTP,1
0.13792,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.13792,HTTP,1
0.13792,HTTP,1
0.171863,HTTP,1
0.171863,HTTP,1
0.171863,HTTP,1
0.0,HTTP,1
0.171863,HTTP,1
0.001884,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153666,HTTP,1
0.153666,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.13792,HTTP,1
0.153212,HTTP,1
0.13792,HTTP,1
0.13792,HTTP,1
0.153212,HTTP,1
0.13792,HTTP,1
0.153212,HTTP,1
0.13792,HTTP,1
0.17007,HTTP,1
0.17007,HTTP,1
0.0,HTTP,1
0.17007,HTTP,1
0.001025,HTTP,1
0.17007,HTTP,1
0.17007,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.13792,HTTP,1
0.13792,HTTP,1
0.153212,HTTP,1
0.13792,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.13792,HTTP,1
0.153212,HTTP,1
0.13792,HTTP,1
0.13792,HTTP,1
0.170829,HTTP,1
0.153212,HTTP,1
0.13792,HTTP,1
0.13792,HTTP,1
0.13792,HTTP,1
0.153212,HTTP,1
0.170829,HTTP,1
0.13792,HTTP,1
0.13792,HTTP,1
0.170829,HTTP,1
0.170829,HTTP,1
0.17007,HTTP,1
0.17007,HTTP,1
0.0,HTTP,1
0.00149,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.13792,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.13792,HTTP,1
0.153212,HTTP,1
0.13792,HTTP,1
0.153212,HTTP,1
0.13792,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.13792,HTTP,1
0.153212,HTTP,1
0.13792,HTTP,1
0.13792,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.13792,HTTP,1
0.13792,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.13792,HTTP,1
0.13792,HTTP,1
0.13792,HTTP,1
0.13792,HTTP,1
0.153212,HTTP,1
0.13792,HTTP,1
0.13792,HTTP,1
0.13792,HTTP,1
0.13792,HTTP,1
0.170829,HTTP,1
0.170829,HTTP,1
0.170829,HTTP,1
0.170829,HTTP,1
0.170829,HTTP,1
0.170829,HTTP,1
0.246828,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.246828,HTTP,1
0.153366,HTTP,1
0.246828,HTTP,1
0.246828,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153212,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.13792,HTTP,1
0.153212,HTTP,1
0.13792,HTTP,1
0.170829,HTTP,1
0.153212,HTTP,1
0.246828,HTTP,1
0.13792,HTTP,1
0.153212,HTTP,1
0.13792,HTTP,1
0.153212,HTTP,1
0.13792,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.13792,HTTP,1
0.170829,HTTP,1
0.246828,HTTP,1
0.13792,HTTP,1
0.13792,HTTP,1
0.13792,HTTP,1
0.153212,HTTP,1
0.153212,HTTP,1
0.13792,HTTP,1
0.170829,HTTP,1
0.170829,HTTP,1
0.170829,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.246828,HTTP,1
0.246828,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
0.153366,HTTP,1
