SrcLoss,SynAck,Loss,sMeanPktSz,Max,AckDat,PCRatio,SrcLoad,DstLoad,TotBytes,TcpOpt_MwsS  T,DstBytes,DstPkts,State_FA_FA,TcpRtt,SrcWin,IdleTime,dTtl,State__SA,DstRetra,StdDev,State_FPA_FPA,State_S_SA,sTtl,Flgs_ e s      ,SrcRate,Cause_Status,SrcPkts,DstLoss,State_A_PA,Rate,DstWin,TotPkts,State_PA_PA,pRetran,pLoss,SrcGap,Dur,DstGap,State__PA,Load,Min,SrcBytes,State_A_A,dMeanPktSz,State__A,Flgs_ e *      ,Sum,Mean,Flgs_ e d      ,Flgs_ e g      ,State_SPA_SPA,DstRate,SrcRetra,label
0.0,0.002484,1.0,66.0,0.180725,0.211536,-0.0,0.0,11686.263672,593.0,0.0,527.0,2.0,0.0,0.21402,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,1.0,0.0,11.066538,31872.0,3.0,0.0,0.0,25.0,0.0,0.180725,0.0,0.0,11686.263672,0.180725,66.0,0.0,263.5,0.0,0.0,0.180725,0.180725,1.0,0.0,0.0,5.533269,0.0,6.0
0.0,0.002021,0.0,125.5,0.307423,0.179743,-0.0,16342.303711,52357.828125,3167.0,0.0,2414.0,6.0,0.0,0.181764,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,16.264236,0.0,6.0,0.0,0.0,35.781319,31872.0,12.0,0.0,0.0,0.0,0.0,0.307423,0.0,0.0,68700.132812,0.307423,753.0,0.0,402.333344,0.0,0.0,0.307423,0.307423,0.0,0.0,0.0,16.264236,0.0,6.0
0.0,0.002383,0.0,126.333336,0.30778,0.164981,-0.0,16427.318359,51725.257812,3145.0,0.0,2387.0,6.0,0.0,0.167364,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,16.245371,0.0,6.0,0.0,0.0,35.739815,31872.0,12.0,0.0,0.0,0.0,0.0,0.30778,0.0,0.0,68152.578125,0.30778,758.0,0.0,397.833344,0.0,0.0,0.30778,0.30778,0.0,0.0,0.0,16.245371,0.0,6.0
0.0,0.000949,0.0,138.0,0.246005,0.121093,-0.0,17950.855469,25658.015625,1676.0,0.0,986.0,5.0,0.0,0.122042,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,16.259832,0.0,5.0,0.0,0.0,36.584621,31872.0,10.0,0.0,0.0,0.0,0.0,0.246005,0.0,0.0,43608.871094,0.246005,690.0,0.0,197.199997,0.0,0.0,0.246005,0.246005,0.0,0.0,0.0,16.259832,0.0,6.0
0.0,0.001472,0.0,138.0,0.231156,0.120631,-0.0,19103.980469,24191.455078,1563.0,0.0,873.0,5.0,0.0,0.122103,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,17.304331,0.0,5.0,0.0,0.0,38.934746,31872.0,10.0,0.0,0.0,0.0,0.0,0.231156,0.0,0.0,43295.4375,0.231156,690.0,0.0,174.600006,0.0,0.0,0.231156,0.231156,0.0,0.0,0.0,17.304331,0.0,6.0
0.0,0.000507,0.0,66.0,0.001432,0.212321,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.212828,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,698.324036,31872.0,2.0,0.0,0.0,0.0,0.0,0.001432,0.0,0.0,0.0,0.001432,66.0,0.0,66.0,0.0,0.0,0.001432,0.001432,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.001017,0.0,111.125,0.262028,0.136453,-0.0,23753.185547,159433.34375,6857.0,0.0,5968.0,8.0,0.0,0.13747,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,26.714701,0.0,8.0,0.0,0.0,57.245789,31872.0,16.0,0.0,0.0,0.0,0.0,0.262028,0.0,0.0,183186.53125,0.262028,889.0,0.0,746.0,0.0,0.0,0.262028,0.262028,0.0,0.0,0.0,26.714701,0.0,6.0
0.0,0.001247,0.0,125.0,0.230171,0.120358,-0.0,21722.980469,124603.015625,4932.0,0.0,4182.0,7.0,0.0,0.121605,62592.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,21.72298,0.0,6.0,0.0,0.0,52.135155,31872.0,13.0,0.0,0.0,0.0,0.0,0.230171,0.0,0.0,146326.0,0.230171,750.0,0.0,597.428589,0.0,0.0,0.230171,0.230171,0.0,0.0,0.0,26.067577,0.0,6.0
0.0,0.001791,0.0,126.666664,0.216941,0.105884,-0.0,23379.628906,83672.523438,3482.0,0.0,2722.0,6.0,0.0,0.107675,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,23.047741,0.0,6.0,0.0,0.0,50.705032,31872.0,12.0,0.0,0.0,0.0,0.0,0.216941,0.0,0.0,107052.148438,0.216941,760.0,0.0,453.666656,0.0,0.0,0.216941,0.216941,0.0,0.0,0.0,23.047741,0.0,6.0
0.0,0.001446,0.0,102.099998,0.216894,0.10533,-0.0,33896.742188,328123.40625,10806.0,0.0,9785.0,11.0,0.0,0.106776,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,41.494923,0.0,10.0,0.0,0.0,92.210945,31872.0,21.0,0.0,0.0,0.0,0.0,0.216894,0.0,0.0,362020.15625,0.216894,1021.0,0.0,889.545471,0.0,0.0,0.216894,0.216894,0.0,0.0,0.0,46.105473,0.0,6.0
0.0,0.001577,0.0,139.0,0.21675,0.105695,-0.0,20521.337891,31446.367188,1760.0,0.0,1065.0,5.0,0.0,0.107272,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,18.454441,0.0,5.0,0.0,0.0,41.522491,31872.0,10.0,0.0,0.0,0.0,0.0,0.21675,0.0,0.0,51967.707031,0.21675,695.0,0.0,213.0,0.0,0.0,0.21675,0.21675,0.0,0.0,0.0,18.454441,0.0,6.0
1.0,0.001575,2.0,126.5,0.185406,0.089983,-0.0,27313.03125,56136.261719,2385.0,0.0,1626.0,5.0,0.0,0.091558,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,26.967844,1.0,6.0,1.0,0.0,53.935688,31872.0,11.0,0.0,0.0,15.384615,0.0,0.185406,0.0,0.0,83449.296875,0.185406,759.0,0.0,325.200012,0.0,1.0,0.185406,0.185406,0.0,0.0,0.0,21.574274,0.0,6.0
0.0,0.00111,0.0,108.777779,0.230596,0.12086,-0.0,30217.349609,292945.21875,10361.0,0.0,9382.0,10.0,0.0,0.12197,62592.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,34.692707,0.0,9.0,0.0,0.0,78.058594,31872.0,19.0,0.0,0.0,0.0,0.0,0.230596,0.0,0.0,323162.59375,0.230596,979.0,0.0,938.200012,0.0,0.0,0.230596,0.230596,0.0,0.0,0.0,39.029297,0.0,6.0
0.0,0.0,2.0,106.333336,0.37051,0.060797,-0.0,18374.671875,170705.234375,9653.0,1.0,8696.0,11.0,0.0,0.060797,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,21.59186,0.0,9.0,2.0,0.0,51.280666,31872.0,20.0,0.0,0.0,9.090909,0.0,0.37051,0.0,0.0,189079.90625,0.37051,957.0,0.0,790.545471,0.0,0.0,0.37051,0.37051,1.0,0.0,0.0,26.989824,0.0,6.0
0.0,0.001002,2.0,118.571426,0.370013,0.059795,-0.0,15394.053711,86267.242188,5484.0,1.0,4654.0,7.0,0.0,0.060797,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,16.215647,0.0,7.0,2.0,0.0,35.1339,31872.0,14.0,0.0,0.0,12.5,0.0,0.370013,0.0,0.0,101661.296875,0.370013,830.0,0.0,664.857117,0.0,0.0,0.370013,0.370013,1.0,0.0,0.0,16.215647,0.0,6.0
0.0,0.001002,0.0,73.260872,0.663369,0.059795,-0.0,39760.675781,1169388.375,101762.0,0.0,98392.0,69.0,0.0,0.060797,162688.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,67.835548,0.0,46.0,0.0,0.0,171.850052,31872.0,115.0,0.0,0.0,0.0,0.0,0.663369,0.0,0.0,1209149.0,0.663369,3370.0,0.0,1425.971069,0.0,0.0,0.663369,0.663369,0.0,0.0,0.0,102.50705,0.0,6.0
0.0,0.00151,0.0,83.842102,0.494301,0.060292,-0.0,24438.550781,430733.5,29416.0,0.0,27823.0,23.0,0.0,0.061802,67584.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,36.415058,0.0,19.0,0.0,0.0,82.945412,31872.0,42.0,0.0,0.0,0.0,0.0,0.494301,0.0,0.0,455172.0625,0.494301,1593.0,0.0,1209.695679,0.0,0.0,0.494301,0.494301,0.0,0.0,0.0,44.507294,0.0,6.0
0.0,0.00151,2.0,109.0,0.387293,0.060292,-0.0,15760.676758,142403.8125,8531.0,1.0,7659.0,10.0,0.0,0.061802,60288.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,18.074171,0.0,8.0,2.0,0.0,43.894413,31872.0,18.0,0.0,0.0,10.0,0.0,0.387293,0.0,0.0,158164.484375,0.387293,872.0,0.0,765.900024,0.0,0.0,0.387293,0.387293,1.0,0.0,0.0,23.23822,0.0,6.0
0.0,0.001998,0.0,121.5,0.418022,0.060254,-0.0,11635.750977,47461.617188,3704.0,0.0,2975.0,6.0,0.0,0.062252,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,11.961093,0.0,6.0,0.0,0.0,26.314404,31872.0,12.0,0.0,0.0,0.0,0.0,0.418022,0.0,0.0,59097.367188,0.418022,729.0,0.0,495.833344,0.0,0.0,0.418022,0.418022,0.0,0.0,0.0,11.961093,0.0,6.0
0.0,0.001058,0.0,107.625,0.310365,0.152932,-0.0,19435.181641,236057.546875,10934.0,0.0,10073.0,11.0,0.0,0.15399,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,22.55409,0.0,8.0,0.0,0.0,57.996231,31872.0,19.0,0.0,0.0,0.0,0.0,0.310365,0.0,0.0,255492.734375,0.310365,861.0,0.0,915.727295,0.0,0.0,0.310365,0.310365,0.0,0.0,0.0,32.220127,0.0,6.0
0.0,0.002746,0.0,121.5,0.324756,0.154681,-0.0,14977.398438,60402.273438,3671.0,0.0,2942.0,6.0,0.0,0.157427,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,15.396174,0.0,6.0,0.0,0.0,33.871586,31872.0,12.0,0.0,0.0,0.0,0.0,0.324756,0.0,0.0,75379.671875,0.324756,729.0,0.0,490.333344,0.0,0.0,0.324756,0.324756,0.0,0.0,0.0,15.396174,0.0,6.0
0.0,0.00359,0.0,99.5,0.340669,0.153837,-0.0,21040.951172,178448.875,9438.0,0.0,8443.0,10.0,0.0,0.157427,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,26.418606,0.0,10.0,0.0,0.0,55.77261,31872.0,20.0,0.0,0.0,0.0,0.0,0.340669,0.0,0.0,199489.828125,0.340669,995.0,0.0,844.299988,0.0,0.0,0.340669,0.340669,0.0,0.0,0.0,26.418606,0.0,6.0
0.0,0.000996,0.0,91.692307,0.324196,0.135984,-0.0,27168.748047,329923.875,15590.0,0.0,14398.0,14.0,0.0,0.13698,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,37.014645,0.0,13.0,0.0,0.0,80.198395,31872.0,27.0,0.0,0.0,0.0,0.0,0.324196,0.0,0.0,357092.625,0.324196,1192.0,0.0,1028.428589,0.0,0.0,0.324196,0.324196,0.0,0.0,0.0,40.099197,0.0,6.0
0.0,0.0018,0.0,96.36364,0.340455,0.166816,-0.0,22652.039062,220622.40625,11387.0,0.0,10327.0,11.0,0.0,0.168616,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,29.372458,0.0,11.0,0.0,0.0,61.682163,31872.0,22.0,0.0,0.0,0.0,0.0,0.340455,0.0,0.0,243274.4375,0.340455,1060.0,0.0,938.818176,0.0,0.0,0.340455,0.340455,0.0,0.0,0.0,29.372458,0.0,6.0
0.0,0.001405,0.0,84.555557,0.477444,0.167393,-0.0,24094.972656,391333.84375,26106.0,0.0,24584.0,20.0,0.0,0.168798,72832.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,35.60627,0.0,18.0,0.0,0.0,77.496002,31872.0,38.0,0.0,0.0,0.0,0.0,0.477444,0.0,0.0,415428.84375,0.477444,1522.0,0.0,1229.199951,0.0,0.0,0.477444,0.477444,0.0,0.0,0.0,39.795242,0.0,6.0
0.0,0.000993,0.0,93.666664,0.324189,0.15193,-0.0,25441.949219,301478.4375,14359.0,0.0,13235.0,13.0,0.0,0.152923,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,33.930824,0.0,12.0,0.0,0.0,74.030891,31872.0,25.0,0.0,0.0,0.0,0.0,0.324189,0.0,0.0,326920.375,0.324189,1124.0,0.0,1018.076904,0.0,0.0,0.324189,0.324189,0.0,0.0,0.0,37.015446,0.0,6.0
0.0,0.00087,0.0,121.5,0.323731,0.168131,-0.0,15024.819336,69563.929688,4106.0,0.0,3377.0,6.0,0.0,0.169001,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,15.444921,0.0,6.0,0.0,0.0,33.978828,31872.0,12.0,0.0,0.0,0.0,0.0,0.323731,0.0,0.0,84588.75,0.323731,729.0,0.0,562.833313,0.0,0.0,0.323731,0.323731,0.0,0.0,0.0,15.444921,0.0,6.0
0.0,0.001998,0.0,126.0,0.464274,0.251052,-0.0,10855.65918,20005.427734,2207.0,0.0,1451.0,5.0,0.0,0.25305,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,10.769503,0.0,6.0,0.0,0.0,21.539005,31872.0,11.0,0.0,0.0,0.0,0.0,0.464274,0.0,0.0,30861.087891,0.464274,756.0,0.0,290.200012,0.0,0.0,0.464274,0.464274,0.0,0.0,0.0,8.615602,0.0,6.0
0.0,0.000993,0.0,125.666664,0.462765,0.251604,-0.0,10873.769531,20814.019531,2258.0,0.0,1504.0,5.0,0.0,0.252597,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,10.80462,0.0,6.0,0.0,0.0,21.60924,31872.0,11.0,0.0,0.0,0.0,0.0,0.462765,0.0,0.0,31687.789062,0.462765,754.0,0.0,300.799988,0.0,0.0,0.462765,0.462765,0.0,0.0,0.0,8.643696,0.0,6.0
0.0,0.000743,0.0,112.0,0.461966,0.261183,-0.0,15516.292969,177536.875,12191.0,0.0,11183.0,12.0,0.0,0.261926,58752.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,17.317291,0.0,9.0,0.0,0.0,43.293228,31872.0,21.0,0.0,0.0,0.0,0.0,0.461966,0.0,0.0,193053.171875,0.461966,1008.0,0.0,931.916687,0.0,0.0,0.461966,0.461966,0.0,0.0,0.0,23.811275,0.0,6.0
0.0,0.012122,0.0,138.833328,0.408298,0.174421,-0.0,13617.504883,65775.492188,4749.0,0.0,3916.0,7.0,0.0,0.186543,62592.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,12.245958,0.0,6.0,0.0,0.0,29.390299,31872.0,13.0,0.0,0.0,0.0,0.0,0.408298,0.0,0.0,79392.992188,0.408298,833.0,0.0,559.428589,0.0,0.0,0.408298,0.408298,0.0,0.0,0.0,14.695149,0.0,6.0
0.0,0.012623,0.0,105.63636,0.474077,0.17392,-0.0,17836.765625,243909.75,16727.0,0.0,15565.0,14.0,0.0,0.186543,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,21.09362,0.0,11.0,0.0,0.0,50.624687,31872.0,25.0,0.0,0.0,0.0,0.0,0.474077,0.0,0.0,261746.515625,0.474077,1162.0,0.0,1111.785767,0.0,0.0,0.474077,0.474077,0.0,0.0,0.0,27.421707,0.0,6.0
0.0,0.003058,0.0,139.166672,0.390401,0.179096,-0.0,14262.258789,59098.207031,4295.0,0.0,3460.0,6.0,0.0,0.182154,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,12.807344,0.0,6.0,0.0,0.0,28.176157,31872.0,12.0,0.0,0.0,0.0,0.0,0.390401,0.0,0.0,73360.46875,0.390401,835.0,0.0,576.666687,0.0,0.0,0.390401,0.390401,0.0,0.0,0.0,12.807344,0.0,6.0
0.0,0.002505,2.0,179.0,0.648706,0.167506,-0.0,6622.414062,62524.46875,6630.0,1.0,5914.0,7.0,0.0,0.170011,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.624591,0.0,4.0,2.0,0.0,15.415303,31872.0,11.0,0.0,0.0,15.384615,0.0,0.648706,0.0,0.0,69146.882812,0.648706,716.0,0.0,844.857117,0.0,0.0,0.648706,0.648706,1.0,0.0,0.0,9.249182,0.0,6.0
0.0,0.002505,2.0,179.0,0.649206,0.168163,-0.0,6617.314453,56807.855469,6094.0,1.0,5378.0,7.0,0.0,0.170668,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.621029,0.0,4.0,2.0,0.0,15.403432,31872.0,11.0,0.0,0.0,15.384615,0.0,0.649206,0.0,0.0,63425.171875,0.649206,716.0,0.0,768.285706,0.0,0.0,0.649206,0.649206,1.0,0.0,0.0,9.242059,0.0,6.0
0.0,0.002995,0.0,102.333336,0.480076,0.167673,-0.0,18763.697266,289204.21875,19739.0,0.0,18511.0,16.0,0.0,0.170668,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,22.91304,0.0,12.0,0.0,0.0,56.241096,31872.0,28.0,0.0,0.0,0.0,0.0,0.480076,0.0,0.0,307967.90625,0.480076,1228.0,0.0,1156.9375,0.0,0.0,0.480076,0.480076,0.0,0.0,0.0,31.245054,0.0,6.0
0.0,0.001931,0.0,120.375,0.371565,0.245257,-0.0,18150.255859,104896.851562,6531.0,0.0,5568.0,8.0,0.0,0.247188,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,18.839233,0.0,8.0,0.0,0.0,40.369785,31872.0,16.0,0.0,0.0,0.0,0.0,0.371565,0.0,0.0,123047.109375,0.371565,963.0,0.0,696.0,0.0,0.0,0.371565,0.371565,0.0,0.0,0.0,18.839233,0.0,6.0
0.0,0.001084,0.0,129.142853,0.402877,0.230469,-0.0,15389.3125,100497.171875,6687.0,0.0,5783.0,8.0,0.0,0.231553,61568.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,14.892883,0.0,7.0,0.0,0.0,34.750061,31872.0,15.0,0.0,0.0,0.0,0.0,0.402877,0.0,0.0,115886.484375,0.402877,904.0,0.0,722.875,0.0,0.0,0.402877,0.402877,0.0,0.0,0.0,17.375031,0.0,6.0
0.0,0.001586,0.0,99.92308,0.402374,0.229967,-0.0,23858.400391,269639.6875,15904.0,0.0,14605.0,14.0,0.0,0.231553,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,29.823,0.0,13.0,0.0,0.0,64.616501,31872.0,27.0,0.0,0.0,0.0,0.0,0.402374,0.0,0.0,293498.09375,0.402374,1299.0,0.0,1043.214233,0.0,0.0,0.402374,0.402374,0.0,0.0,0.0,32.30825,0.0,6.0
0.0,0.000501,0.0,102.166664,0.216566,0.106979,-0.0,41520.832031,469584.34375,14997.0,0.0,13771.0,13.0,0.0,0.10748,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,50.792831,0.0,12.0,0.0,0.0,110.820724,31872.0,25.0,0.0,0.0,0.0,0.0,0.216566,0.0,0.0,511105.15625,0.216566,1226.0,0.0,1059.307739,0.0,0.0,0.216566,0.216566,0.0,0.0,0.0,55.410362,0.0,6.0
0.0,0.012122,0.0,66.0,0.000596,0.174421,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.186543,62592.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,1677.852295,31872.0,2.0,0.0,0.0,0.0,0.0,0.000596,0.0,0.0,0.0,0.000596,66.0,0.0,66.0,0.0,0.0,0.000596,0.000596,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.003058,0.0,66.0,0.000596,0.179096,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.182154,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,1677.852295,31872.0,2.0,0.0,0.0,0.0,0.0,0.000596,0.0,0.0,0.0,0.000596,66.0,0.0,66.0,0.0,0.0,0.000596,0.000596,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.002505,3.0,70.0,0.063317,0.168163,-0.0,17688.771484,317260.75,3558.0,1.0,3348.0,4.0,0.0,0.170668,62592.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,31.587093,1.0,3.0,3.0,0.0,94.761276,31872.0,7.0,0.0,0.0,30.0,0.0,0.063317,0.0,0.0,334949.53125,0.063317,210.0,0.0,837.0,0.0,0.0,0.063317,0.063317,1.0,0.0,0.0,47.380638,0.0,6.0
0.0,0.002505,3.0,70.0,0.062827,0.167506,-0.0,17826.730469,319735.15625,3558.0,1.0,3348.0,4.0,0.0,0.170011,62592.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,31.833448,1.0,3.0,3.0,0.0,95.500343,31872.0,7.0,0.0,0.0,30.0,0.0,0.062827,0.0,0.0,337561.875,0.062827,210.0,0.0,837.0,0.0,0.0,0.062827,0.062827,1.0,0.0,0.0,47.750172,0.0,6.0
0.0,0.00071,0.0,120.714287,0.109372,0.060506,-0.0,53030.027344,269904.5625,5149.0,0.0,4304.0,7.0,0.0,0.061216,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,54.85865,0.0,7.0,0.0,0.0,118.860405,31872.0,14.0,0.0,0.0,0.0,0.0,0.109372,0.0,0.0,322934.59375,0.109372,845.0,0.0,614.857117,0.0,0.0,0.109372,0.109372,0.0,0.0,0.0,54.85865,0.0,6.0
0.0,0.000387,0.0,72.196426,0.419014,0.061453,-0.0,75816.078125,2531676.75,138085.0,0.0,134042.0,93.0,0.0,0.06184,226944.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,131.260529,0.0,56.0,0.0,0.0,353.210144,31872.0,149.0,0.0,0.0,0.0,0.0,0.419014,0.0,0.0,2607492.75,0.419014,4043.0,0.0,1441.311768,0.0,0.0,0.419014,0.419014,0.0,0.0,0.0,219.563065,0.0,6.0
0.0,0.000526,0.0,116.14286,0.140792,0.060927,-0.0,39604.523438,401386.4375,8760.0,0.0,7947.0,9.0,0.0,0.061453,61440.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,42.616058,0.0,7.0,0.0,0.0,106.540146,31872.0,16.0,0.0,0.0,0.0,0.0,0.140792,0.0,0.0,440990.96875,0.140792,813.0,0.0,883.0,0.0,0.0,0.140792,0.140792,0.0,0.0,0.0,56.821411,0.0,6.0
0.0,0.000526,0.0,80.559998,0.216866,0.060927,-0.0,71343.59375,1233867.875,36748.0,0.0,34734.0,27.0,0.0,0.061453,92032.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,110.667419,0.0,25.0,0.0,0.0,235.168259,31872.0,52.0,0.0,0.0,0.0,0.0,0.216866,0.0,0.0,1305211.5,0.216866,2014.0,0.0,1286.444458,0.0,0.0,0.216866,0.216866,0.0,0.0,0.0,119.889702,0.0,6.0
0.0,0.000994,0.0,126.0,0.337937,0.167304,-0.0,14914.022461,22063.283203,1921.0,0.0,1165.0,5.0,0.0,0.168298,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,14.795657,0.0,6.0,0.0,0.0,29.591314,31872.0,11.0,0.0,0.0,0.0,0.0,0.337937,0.0,0.0,36977.308594,0.337937,756.0,0.0,233.0,0.0,0.0,0.337937,0.337937,0.0,0.0,0.0,11.836526,0.0,6.0
0.0,0.0,0.0,72.860001,0.724658,0.156796,-0.0,39422.734375,1074647.625,102418.0,0.0,98775.0,69.0,0.0,0.156796,167040.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,67.618103,0.0,50.0,0.0,0.0,162.835434,31872.0,119.0,0.0,0.0,0.0,0.0,0.724658,0.0,0.0,1114070.375,0.724658,3643.0,0.0,1431.521729,0.0,0.0,0.724658,0.724658,0.0,0.0,0.0,93.837364,0.0,6.0
0.0,0.000929,0.0,125.0,0.341781,0.168924,-0.0,14629.250977,45502.824219,3082.0,0.0,2332.0,6.0,0.0,0.169853,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,14.629251,0.0,6.0,0.0,0.0,32.184353,31872.0,12.0,0.0,0.0,0.0,0.0,0.341781,0.0,0.0,60132.074219,0.341781,750.0,0.0,388.666656,0.0,0.0,0.341781,0.341781,0.0,0.0,0.0,14.629251,0.0,6.0
0.0,0.00052,0.0,138.600006,0.338638,0.167672,-0.0,13111.345703,75691.445312,4431.0,0.0,3738.0,7.0,0.0,0.168192,62592.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,11.812023,0.0,5.0,0.0,0.0,32.483063,31872.0,12.0,0.0,0.0,0.0,0.0,0.338638,0.0,0.0,88802.789062,0.338638,693.0,0.0,534.0,0.0,0.0,0.338638,0.338638,0.0,0.0,0.0,17.718035,0.0,6.0
0.0,0.000498,2.0,155.25,0.877839,0.0,-0.0,4246.79248,59555.339844,7972.0,1.0,7351.0,9.0,0.0,0.000498,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.417483,0.0,4.0,2.0,0.0,13.669932,31872.0,13.0,0.0,0.0,13.333333,0.0,0.877839,0.0,0.0,63802.128906,0.877839,621.0,0.0,816.777771,0.0,0.0,0.877839,0.877839,1.0,0.0,0.0,9.113288,0.0,6.0
0.0,0.001017,2.0,102.800003,0.877839,0.168781,-0.0,8438.905273,116176.195312,14934.0,1.0,13906.0,12.0,0.0,0.169798,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,10.252449,0.0,10.0,2.0,0.0,23.92238,31872.0,22.0,0.0,0.0,8.333333,0.0,0.877839,0.0,0.0,124615.101562,0.877839,1028.0,0.0,1158.833374,0.0,0.0,0.877839,0.877839,1.0,0.0,0.0,12.530771,0.0,6.0
0.0,0.000594,0.0,88.9375,0.537798,0.168706,-0.0,19858.757812,424397.28125,31193.0,0.0,29770.0,24.0,0.0,0.1693,81536.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,27.891514,0.0,16.0,0.0,0.0,72.517937,31872.0,40.0,0.0,0.0,0.0,0.0,0.537798,0.0,0.0,444256.03125,0.537798,1423.0,0.0,1240.416626,0.0,0.0,0.537798,0.537798,0.0,0.0,0.0,42.766987,0.0,6.0
