SrcRate,Sum,SrcWin,SrcLoss,DstRate,AckDat,Flgs_ e *      ,Loss,DstRetra,State_FPA_FPA,pLoss,Load,DstLoad,State_SPA_SPA,dTtl,State_PA_PA,DstBytes,SynAck,IdleTime,DstWin,TcpRtt,SrcGap,SrcLoad,Min,Mean,sTtl,State_A_PA,SrcPkts,SrcRetra,DstPkts,PCRatio,Cause_Status,DstGap,SrcBytes,TcpOpt_MwsS  T,Dur,Max,Rate,Flgs_ e d      ,State__PA,TotPkts,DstLoss,pRetran,sMeanPktSz,StdDev,TotBytes,dMeanPktSz,label
43.946255,1.342549,195968.0,0.0,128.85936,0.138873,0.0,0.0,0.0,0.0,0.0,1572954.125,1549750.5,0.0,64.0,0.0,261580.0,0.000515,1721542784.0,31872.0,0.139388,0.0,23203.623047,1.342549,1.342549,62.0,0.0,60.0,0.0,174.0,-0.0,1.0,0.0,3960.0,1.0,1.342549,1.342549,173.550461,0.0,0.0,234.0,0.0,0.0,66.0,0.0,265540.0,1503.333374,VIDEO
16.321468,0.061269,64256.0,0.0,16.321468,0.0,0.0,0.0,0.0,0.0,0.0,17235.470703,8617.735352,0.0,64.0,0.0,132.0,0.0,1721542784.0,31872.0,0.0,0.0,8617.735352,0.061269,0.061269,62.0,0.0,2.0,0.0,2.0,-0.0,1.0,0.0,132.0,0.0,0.061269,0.061269,48.964401,0.0,0.0,4.0,0.0,0.0,66.0,0.0,264.0,66.0,VIDEO
4.272732,4.914888,66176.0,0.0,7.121221,0.269858,0.0,6.0,0.0,0.0,9.375,78406.679688,75413.320312,1.0,64.0,0.0,47654.0,0.001045,1721542784.0,31872.0,0.270903,0.0,2993.354248,4.914888,4.914888,62.0,0.0,22.0,0.0,36.0,-0.0,0.0,0.0,1926.0,1.0,4.914888,4.914888,11.597416,1.0,0.0,58.0,6.0,0.0,87.545456,0.0,49580.0,1323.722168,VIDEO
0.649032,3.081514,64256.0,1.0,0.649032,0.168378,1.0,3.0,0.0,0.0,33.333333,755.472839,384.226715,0.0,64.0,0.0,222.0,0.0,1721542784.0,4077568.0,0.168378,0.0,371.246094,3.081514,3.081514,62.0,0.0,3.0,0.0,3.0,-0.0,0.0,0.0,214.0,0.0,3.081514,3.081514,1.622579,0.0,0.0,6.0,2.0,0.0,71.333336,0.0,436.0,74.0,VIDEO
2.281014,4.822417,67200.0,0.0,5.806217,0.269858,0.0,8.0,0.0,0.0,16.326531,71620.523438,70324.90625,0.0,64.0,0.0,43906.0,0.001045,1721542784.0,31872.0,0.270903,0.0,1295.615967,4.822417,4.822417,62.0,1.0,12.0,0.0,29.0,-0.0,1.0,0.0,852.0,1.0,4.822417,4.822417,8.294597,1.0,0.0,41.0,8.0,0.0,71.0,0.0,44758.0,1514.0,VIDEO
3.604799,0.277408,64256.0,0.0,0.0,0.168378,0.0,0.0,0.0,0.0,0.0,1903.33374,0.0,0.0,64.0,0.0,66.0,0.0,1721542784.0,4077568.0,0.168378,0.0,1903.33374,0.277408,0.277408,62.0,0.0,2.0,0.0,1.0,-0.0,1.0,0.0,132.0,0.0,0.277408,0.277408,7.209597,0.0,0.0,3.0,0.0,0.0,66.0,0.0,198.0,66.0,VIDEO
11.948542,4.937841,174976.0,0.0,30.377649,0.269858,0.0,7.0,0.0,0.0,3.211009,374320.6875,367934.09375,0.0,64.0,0.0,228614.0,0.001045,1721542784.0,31872.0,0.270903,0.0,6386.597168,4.937841,4.937841,62.0,1.0,60.0,0.0,151.0,-0.0,1.0,0.0,4008.0,1.0,4.937841,4.937841,42.528709,1.0,0.0,211.0,7.0,0.0,66.800003,0.0,232622.0,1514.0,VIDEO
32.391563,0.648317,174976.0,0.0,77.122765,0.269858,0.0,0.0,0.0,0.0,0.0,918957.875,901855.125,0.0,64.0,0.0,74547.0,0.001045,1721542784.0,31872.0,0.270903,0.0,17102.744141,0.648317,0.648317,62.0,0.0,22.0,0.0,51.0,-0.0,1.0,0.0,1452.0,1.0,0.648317,0.648317,111.056786,0.0,0.0,73.0,0.0,0.0,66.0,0.0,75999.0,1461.705933,VIDEO
16.147551,4.892383,272640.0,0.0,25.75432,0.168053,0.0,26.0,0.0,0.0,11.158798,316249.96875,305498.5625,1.0,64.0,0.0,188309.0,0.000499,1721542784.0,31872.0,0.168552,0.0,10751.40625,4.892383,4.892383,62.0,0.0,80.0,0.0,127.0,-0.0,0.0,0.0,6658.0,1.0,4.892383,4.892383,42.10627,1.0,0.0,207.0,26.0,0.0,83.224998,0.0,194967.0,1482.748047,VIDEO
14.574707,4.253945,339200.0,0.0,29.384489,0.168053,0.0,0.0,0.0,0.0,0.0,359504.4375,351808.96875,0.0,64.0,0.0,188568.0,0.000499,1721542784.0,31872.0,0.168552,0.0,7695.445312,4.253945,4.253945,62.0,0.0,63.0,0.0,126.0,-0.0,1.0,0.0,4158.0,1.0,4.253945,4.253945,44.194271,0.0,0.0,189.0,0.0,0.0,66.0,0.0,192726.0,1496.571411,VIDEO
134.702454,0.386036,78848.0,0.0,163.197205,0.076115,0.0,0.0,0.0,0.0,0.0,1968210.125,1896071.875,0.0,64.0,0.0,92946.0,0.0,1721542784.0,31872.0,0.076115,0.0,72138.351562,0.386036,0.386036,62.0,0.0,53.0,0.0,64.0,-0.0,0.0,0.0,3547.0,0.0,0.386036,0.386036,300.490112,0.0,0.0,117.0,0.0,0.0,66.92453,0.0,96493.0,1452.28125,VIDEO
309.430115,1.880877,560000.0,0.0,773.04364,0.059786,0.0,0.0,0.0,0.0,0.0,9502495.0,9337389.0,0.0,64.0,0.0,2196819.0,0.000497,1721542784.0,31872.0,0.060283,0.0,165105.953125,1.880877,1.880877,62.0,0.0,583.0,0.0,1455.0,-0.0,0.0,0.0,38884.0,0.0,1.880877,1.880877,1083.005371,0.0,0.0,2038.0,0.0,0.0,66.696396,0.0,2235703.0,1509.841187,VIDEO
0.0,3.061093,8222720.0,0.0,0.653361,0.0,0.0,2.0,0.0,0.0,33.333333,386.789948,386.789948,0.0,64.0,0.0,222.0,0.001074,1721542784.0,4077568.0,0.001074,0.0,0.0,3.061093,3.061093,62.0,0.0,1.0,0.0,3.0,-0.0,0.0,0.0,74.0,0.0,3.061093,3.061093,0.980042,1.0,0.0,4.0,2.0,0.0,74.0,0.0,296.0,74.0,VIDEO
3.069368,0.6516,64256.0,0.0,18.416206,0.211886,0.0,0.0,0.0,0.0,0.0,182922.03125,178109.265625,1.0,64.0,0.0,15715.0,0.001515,1721542784.0,31872.0,0.213401,0.0,4812.768555,0.6516,0.6516,62.0,0.0,3.0,0.0,13.0,-0.0,0.0,0.0,588.0,0.0,0.6516,0.6516,23.020258,0.0,0.0,16.0,0.0,0.0,196.0,0.0,16303.0,1208.846191,VIDEO
1.118387,1.78829,64256.0,0.0,0.559193,0.155671,0.0,1.0,0.0,0.0,16.666667,903.656555,313.148315,0.0,64.0,0.0,140.0,0.001074,1721542784.0,4077568.0,0.156745,0.0,590.50824,1.78829,1.78829,62.0,0.0,3.0,0.0,2.0,-0.0,1.0,0.0,198.0,0.0,1.78829,1.78829,2.236774,1.0,0.0,5.0,1.0,0.0,66.0,0.0,338.0,70.0,VIDEO
261.405457,0.153019,81536.0,0.0,313.686554,0.211886,0.0,1.0,0.0,0.0,1.098901,3865088.75,3744162.5,0.0,64.0,0.0,73107.0,0.001515,1721542784.0,31872.0,0.213401,0.0,120926.164062,0.153019,0.153019,62.0,0.0,41.0,0.0,49.0,-0.0,1.0,0.0,2370.0,1.0,0.153019,0.153019,581.627136,1.0,0.0,90.0,1.0,0.0,57.804878,0.0,75477.0,1491.979614,VIDEO
176.455643,0.232353,98944.0,0.0,245.316391,0.031903,0.0,0.0,0.0,0.0,0.0,2937427.0,2837716.75,0.0,64.0,0.0,83864.0,0.000496,1721542784.0,31872.0,0.032399,0.0,99710.351562,0.232353,0.232353,62.0,0.0,42.0,0.0,58.0,-0.0,0.0,0.0,2966.0,0.0,0.232353,0.232353,426.075836,0.0,0.0,100.0,0.0,0.0,70.619049,0.0,86830.0,1445.93103,VIDEO
238.604568,1.818909,530176.0,0.0,802.12915,0.06077,0.0,0.0,0.0,0.0,0.0,9814270.0,9686501.0,0.0,64.0,0.0,2203867.0,0.000506,1721542784.0,31872.0,0.061276,0.0,127768.898438,1.818909,1.818909,62.0,0.0,435.0,0.0,1460.0,-0.0,0.0,0.0,29116.0,0.0,1.818909,1.818909,1041.283569,0.0,0.0,1895.0,0.0,0.0,66.933334,0.0,2232983.0,1509.497925,VIDEO
35.951824,0.139075,64128.0,0.0,28.761461,0.06,0.0,0.0,0.0,0.0,0.0,71500.992188,28646.414062,0.0,64.0,0.0,622.0,0.001101,1721542784.0,31872.0,0.061101,0.0,42854.574219,0.139075,0.139075,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,893.0,0.0,0.139075,0.139075,71.903648,0.0,0.0,11.0,0.0,0.0,148.833328,0.0,1515.0,124.400002,VIDEO
35.894012,0.139299,64128.0,0.0,28.715208,0.061267,0.0,0.0,0.0,0.0,0.0,71098.859375,28485.486328,0.0,64.0,0.0,619.0,0.000496,1721542784.0,31872.0,0.061763,0.0,42613.371094,0.139299,0.139299,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,890.0,0.0,0.139299,0.139299,71.788025,0.0,0.0,11.0,0.0,0.0,148.333328,0.0,1509.0,123.800003,VIDEO
32.406929,0.154288,64128.0,0.0,25.925543,0.05985,0.0,0.0,0.0,0.0,0.0,65591.625,26392.203125,0.0,64.0,0.0,636.0,0.000994,1721542784.0,31872.0,0.060844,0.0,39199.421875,0.154288,0.154288,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,907.0,0.0,0.154288,0.154288,64.813858,0.0,0.0,11.0,0.0,0.0,151.166672,0.0,1543.0,127.199997,VIDEO
3.264554,1.531603,64128.0,0.0,3.917464,0.168822,0.0,0.0,0.0,0.0,0.0,7437.958984,3468.261719,0.0,64.0,0.0,774.0,0.001992,1721542784.0,31872.0,0.170814,0.0,3969.697266,1.531603,1.531603,62.0,0.0,6.0,0.0,7.0,-0.0,0.0,0.0,911.0,0.0,1.531603,1.531603,7.834929,0.0,0.0,13.0,0.0,0.0,151.833328,0.0,1685.0,110.571426,VIDEO
42.851788,0.093345,64128.0,0.0,42.851788,0.045566,0.0,0.0,0.0,0.0,0.0,101473.03125,43708.820312,0.0,64.0,0.0,637.0,0.000501,1721542784.0,31872.0,0.046067,0.0,57764.207031,0.093345,0.093345,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,842.0,0.0,0.093345,0.093345,96.416519,0.0,0.0,10.0,0.0,0.0,168.399994,0.0,1479.0,127.400002,VIDEO
73.548225,0.679826,70528.0,0.0,105.909447,0.0,0.0,0.0,0.0,0.0,0.0,1259522.25,1220112.125,0.0,64.0,0.0,105123.0,0.001482,1721542784.0,31872.0,0.001482,0.0,39410.082031,0.679826,0.679826,62.0,0.0,51.0,0.0,73.0,-0.0,0.0,0.0,3415.0,0.0,0.679826,0.679826,180.92865,0.0,0.0,124.0,0.0,0.0,66.960785,0.0,108538.0,1440.041138,VIDEO
4.973565,0.201063,64256.0,0.0,0.0,0.200566,0.0,0.0,0.0,0.0,0.0,2785.196533,0.0,0.0,64.0,0.0,74.0,0.000497,1721542784.0,4077568.0,0.201063,0.0,2785.196533,0.201063,0.201063,62.0,0.0,2.0,0.0,1.0,-0.0,0.0,0.0,140.0,0.0,0.201063,0.201063,9.94713,0.0,0.0,3.0,0.0,0.0,70.0,0.0,214.0,74.0,VIDEO
4.036816,0.24772,64256.0,0.0,0.0,0.200566,0.0,0.0,0.0,0.0,0.0,2131.438721,0.0,0.0,64.0,0.0,66.0,0.000497,1721542784.0,4077568.0,0.201063,0.0,2131.438721,0.24772,0.24772,62.0,0.0,2.0,0.0,1.0,-0.0,1.0,0.0,132.0,0.0,0.24772,0.24772,8.073631,0.0,0.0,3.0,0.0,0.0,66.0,0.0,198.0,66.0,VIDEO
1.047018,3.820375,64128.0,0.0,1.832281,0.261652,0.0,0.0,0.0,0.0,0.0,2881.392578,1499.329224,0.0,64.0,0.0,818.0,0.0,1721542784.0,31872.0,0.261652,0.0,1382.063232,3.820375,3.820375,62.0,0.0,5.0,0.0,8.0,-0.0,0.0,0.0,825.0,0.0,3.820375,3.820375,3.141053,0.0,0.0,13.0,0.0,0.0,165.0,0.0,1643.0,102.25,VIDEO
4.018114,0.248873,64256.0,0.0,0.0,0.247945,0.0,0.0,0.0,0.0,0.0,2250.143799,0.0,0.0,64.0,0.0,74.0,0.000928,1721542784.0,4077568.0,0.248873,0.0,2250.143799,0.248873,0.248873,62.0,0.0,2.0,0.0,1.0,-0.0,0.0,0.0,140.0,0.0,0.248873,0.248873,8.036227,0.0,0.0,3.0,0.0,0.0,70.0,0.0,214.0,74.0,VIDEO
0.579705,3.450029,64256.0,0.0,0.869558,0.247945,0.0,0.0,0.0,0.0,0.0,806.949768,500.865356,0.0,64.0,0.0,288.0,0.000928,1721542784.0,31872.0,0.248873,0.0,306.084381,3.450029,3.450029,62.0,0.0,3.0,0.0,4.0,-0.0,1.0,0.0,198.0,1.0,3.450029,3.450029,1.739116,0.0,0.0,7.0,0.0,0.0,66.0,0.0,486.0,72.0,VIDEO
5.321583,0.93957,64128.0,0.0,5.321583,0.152841,0.0,0.0,0.0,0.0,0.0,11196.611328,4870.312988,0.0,64.0,0.0,686.0,0.000645,1721542784.0,31872.0,0.153486,0.0,6326.29834,0.93957,0.93957,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,891.0,0.0,0.93957,0.93957,11.707483,0.0,0.0,12.0,0.0,0.0,148.5,0.0,1577.0,114.333336,VIDEO
0.0,0.0,64256.0,0.0,0.0,0.247945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,66.0,0.000928,1721542784.0,31872.0,0.248873,0.0,0.0,0.0,0.0,62.0,0.0,1.0,0.0,1.0,-0.0,1.0,0.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,66.0,0.0,132.0,66.0,VIDEO
9.265894,0.323768,64256.0,0.0,12.354526,0.16752,0.0,0.0,0.0,0.0,0.0,26315.140625,12255.689453,0.0,64.0,0.0,619.0,0.000664,1721542784.0,31872.0,0.168184,0.0,14059.450195,0.323768,0.323768,62.0,0.0,4.0,0.0,5.0,-0.0,0.0,0.0,758.0,0.0,0.323768,0.323768,24.709051,0.0,0.0,9.0,0.0,0.0,189.5,0.0,1377.0,123.800003,VIDEO
1.178626,4.242228,64128.0,0.0,1.650076,0.275509,0.0,0.0,0.0,0.0,0.0,2751.384277,1350.233887,0.0,64.0,0.0,818.0,0.000572,1721542784.0,31872.0,0.276081,0.0,1401.150513,4.242228,4.242228,62.0,0.0,6.0,0.0,8.0,-0.0,0.0,0.0,891.0,0.0,4.242228,4.242228,3.064427,0.0,0.0,14.0,0.0,0.0,148.5,0.0,1709.0,102.25,VIDEO
0.755166,1.324213,64256.0,0.0,0.755166,0.271143,0.0,1.0,0.0,0.0,20.0,869.950684,447.057983,0.0,64.0,0.0,148.0,0.00161,1721542784.0,4077568.0,0.272753,0.0,422.89267,1.324213,1.324213,62.0,0.0,2.0,0.0,2.0,-0.0,0.0,0.0,140.0,0.0,1.324213,1.324213,2.265496,1.0,0.0,4.0,1.0,0.0,70.0,0.0,288.0,74.0,VIDEO
6.479076,0.154343,64256.0,0.0,0.0,0.271143,0.0,0.0,0.0,0.0,0.0,3420.952148,0.0,0.0,64.0,0.0,66.0,0.00161,1721542784.0,4077568.0,0.272753,0.0,3420.952148,0.154343,0.154343,62.0,0.0,2.0,0.0,1.0,-0.0,1.0,0.0,132.0,0.0,0.154343,0.154343,12.958152,0.0,0.0,3.0,0.0,0.0,66.0,0.0,198.0,66.0,VIDEO
178.93515,0.262665,64128.0,0.0,239.849228,0.06194,0.0,0.0,0.0,0.0,0.0,2883673.0,2786637.0,0.0,64.0,0.0,92946.0,0.0,1721542784.0,31872.0,0.06194,0.0,97036.148438,0.262665,0.262665,62.0,0.0,48.0,0.0,64.0,-0.0,0.0,0.0,3253.0,0.0,0.262665,0.262665,422.591522,0.0,0.0,112.0,0.0,0.0,67.770836,0.0,96199.0,1452.28125,VIDEO
14.09471,0.354743,64128.0,0.0,11.275768,0.167977,0.0,0.0,0.0,0.0,0.0,28572.796875,11501.28418,0.0,64.0,0.0,637.0,0.000884,1721542784.0,31872.0,0.168861,0.0,17071.513672,0.354743,0.354743,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,908.0,0.0,0.354743,0.354743,28.189421,0.0,0.0,11.0,0.0,0.0,151.333328,0.0,1545.0,127.400002,VIDEO
178.037323,0.308924,90240.0,0.0,229.830002,0.059833,0.0,0.0,0.0,0.0,0.0,2775983.75,2682420.25,0.0,64.0,0.0,105041.0,0.002978,1721542784.0,31872.0,0.062811,0.0,93563.46875,0.308924,0.308924,62.0,0.0,56.0,0.0,72.0,-0.0,0.0,0.0,3678.0,0.0,0.308924,0.308924,411.10437,0.0,0.0,128.0,0.0,0.0,65.678574,0.0,108719.0,1458.902832,VIDEO
155.436386,0.231606,85504.0,0.0,194.295486,0.045221,0.0,0.0,0.0,0.0,0.0,2311753.5,2219908.0,0.0,64.0,0.0,65696.0,0.000503,1721542784.0,31872.0,0.045724,0.0,91845.632812,0.231606,0.231606,62.0,0.0,37.0,0.0,46.0,-0.0,0.0,0.0,2732.0,0.0,0.231606,0.231606,354.04953,0.0,0.0,83.0,0.0,0.0,73.837837,0.0,68428.0,1428.17395,VIDEO
0.779839,3.846948,64256.0,0.0,1.819624,0.275939,0.0,0.0,0.0,0.0,0.0,2730.476318,1520.166138,0.0,64.0,0.0,835.0,0.000772,1721542784.0,31872.0,0.276711,0.0,1210.310181,3.846948,3.846948,62.0,0.0,4.0,0.0,8.0,-0.0,0.0,0.0,776.0,0.0,3.846948,3.846948,2.85941,0.0,0.0,12.0,0.0,0.0,194.0,0.0,1611.0,104.375,VIDEO
3.608363,0.277134,64256.0,0.0,0.0,0.275311,0.0,0.0,0.0,0.0,0.0,2020.683105,0.0,0.0,64.0,0.0,74.0,0.001823,1721542784.0,4077568.0,0.277134,0.0,2020.683105,0.277134,0.277134,62.0,0.0,2.0,0.0,1.0,-0.0,0.0,0.0,140.0,0.0,0.277134,0.277134,7.216725,0.0,0.0,3.0,0.0,0.0,70.0,0.0,214.0,74.0,VIDEO
6.482814,0.154254,64256.0,0.0,0.0,0.275311,0.0,0.0,0.0,0.0,0.0,3422.925781,0.0,0.0,64.0,0.0,66.0,0.001823,1721542784.0,4077568.0,0.277134,0.0,3422.925781,0.154254,0.154254,62.0,0.0,2.0,0.0,1.0,-0.0,1.0,0.0,132.0,0.0,0.154254,0.154254,12.965628,0.0,0.0,3.0,0.0,0.0,66.0,0.0,198.0,66.0,VIDEO
0.0,0.0,521622.3241706161,0.0,0.0,0.275939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,66.0,0.000772,1721542784.0,1183398.375711575,0.276711,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,66.0,66.0,VIDEO
0.0,0.0,521622.3241706161,0.0,0.0,0.275939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,66.0,0.000772,1721542784.0,1183398.375711575,0.276711,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,66.0,66.0,VIDEO
0.0,0.0,64128.0,0.0,0.0,0.275939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,66.0,0.000772,1721542784.0,31872.0,0.276711,0.0,0.0,0.0,0.0,62.0,0.0,1.0,0.0,1.0,-0.0,1.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,66.0,0.0,132.0,66.0,VIDEO
22.956209,0.217806,64000.0,0.0,22.956209,0.092395,0.0,0.0,0.0,0.0,0.0,90759.671875,67215.78125,0.0,64.0,0.0,2195.0,0.001469,1721542784.0,31872.0,0.093864,0.0,23543.888672,0.217806,0.217806,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,769.0,0.0,0.217806,0.217806,50.503658,0.0,0.0,12.0,0.0,0.0,128.166672,0.0,2964.0,365.833344,VIDEO
5.946894,0.168155,8222720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3044.809814,0.0,0.0,64.0,0.0,74.0,0.001098,1721542784.0,4077568.0,0.001098,0.0,3044.809814,0.168155,0.168155,62.0,0.0,2.0,0.0,1.0,-0.0,0.0,0.0,128.0,0.0,0.168155,0.168155,11.893788,0.0,0.0,3.0,0.0,0.0,64.0,0.0,202.0,74.0,VIDEO
112.809875,4.148573,448128.0,0.0,340.116943,0.155406,0.0,0.0,0.0,0.0,0.0,4167152.5,4106835.0,0.0,64.0,0.0,2131197.0,0.0,1721542784.0,31872.0,0.155406,0.0,60317.609375,4.148573,4.148573,62.0,0.0,469.0,0.0,1412.0,-0.0,0.0,0.0,31345.0,0.0,4.148573,4.148573,453.167877,0.0,0.0,1881.0,0.0,0.0,66.833687,0.0,2162542.0,1509.346313,VIDEO
11.255336,0.355387,64128.0,0.0,11.255336,0.166725,0.0,0.0,0.0,0.0,0.0,25324.505859,13078.700195,0.0,64.0,0.0,726.0,0.001994,1721542784.0,31872.0,0.168719,0.0,12245.805664,0.355387,0.355387,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,679.0,0.0,0.355387,0.355387,25.324505,0.0,0.0,10.0,0.0,0.0,135.800003,0.0,1405.0,145.199997,VIDEO
130.70665,1.094053,547840.0,0.0,186.462631,0.0,0.0,0.0,0.0,0.0,0.0,2289388.0,2217537.75,0.0,64.0,0.0,304749.0,0.000496,1721542784.0,31872.0,0.000496,0.0,71850.265625,1.094053,1.094053,62.0,0.0,144.0,0.0,205.0,-0.0,0.0,0.0,9894.0,0.0,1.094053,1.094053,318.083313,0.0,0.0,349.0,0.0,0.0,68.708336,0.0,314643.0,1486.580444,VIDEO
5.989961,0.166946,64256.0,0.0,0.0,0.166946,0.0,0.0,0.0,0.0,0.0,3354.378174,0.0,0.0,64.0,0.0,74.0,0.0,1721542784.0,4077568.0,0.166946,0.0,3354.378174,0.166946,0.166946,62.0,0.0,2.0,0.0,1.0,-0.0,0.0,0.0,140.0,0.0,0.166946,0.166946,11.979922,0.0,0.0,3.0,0.0,0.0,70.0,0.0,214.0,74.0,VIDEO
6.525371,0.153248,64256.0,0.0,0.0,0.166946,0.0,0.0,0.0,0.0,0.0,3445.395752,0.0,0.0,64.0,0.0,66.0,0.0,1721542784.0,4077568.0,0.166946,0.0,3445.395752,0.153248,0.153248,62.0,0.0,2.0,0.0,1.0,-0.0,1.0,0.0,132.0,0.0,0.153248,0.153248,13.050741,0.0,0.0,3.0,0.0,0.0,66.0,0.0,198.0,66.0,VIDEO
118.880898,2.607652,536064.0,0.0,280.328827,0.154632,0.0,0.0,0.0,0.0,0.0,3441302.75,3377291.25,0.0,64.0,0.0,1102355.0,0.000953,1721542784.0,31872.0,0.155585,0.0,64011.609375,2.607652,2.607652,62.0,0.0,311.0,0.0,732.0,-0.0,0.0,0.0,20932.0,0.0,2.607652,2.607652,399.593201,0.0,0.0,1043.0,0.0,0.0,67.305466,0.0,1123287.0,1505.949463,VIDEO
206.841263,2.349628,506240.0,0.0,620.949341,0.045459,0.0,0.0,0.0,0.0,0.0,7609198.0,7498593.0,0.0,64.0,0.0,2203872.0,0.001086,1721542784.0,31872.0,0.046545,0.0,110604.742188,2.349628,2.349628,62.0,0.0,487.0,0.0,1460.0,-0.0,0.0,0.0,32551.0,0.0,2.349628,2.349628,828.216248,0.0,0.0,1947.0,0.0,0.0,66.839836,0.0,2236423.0,1509.501343,VIDEO
223.024948,1.573815,812160.0,0.0,466.38266,0.153159,0.0,0.0,0.0,0.0,0.0,5736481.0,5616665.5,0.0,64.0,0.0,1106454.0,0.000468,1721542784.0,31872.0,0.153627,0.0,119815.859375,1.573815,1.573815,62.0,0.0,352.0,0.0,735.0,-0.0,0.0,0.0,23638.0,0.0,1.573815,1.573815,690.042969,0.0,0.0,1087.0,0.0,0.0,67.153412,0.0,1130092.0,1505.379639,VIDEO
223.883942,0.245663,90240.0,0.0,256.448883,0.059981,0.0,0.0,0.0,0.0,0.0,3100019.0,2979463.75,0.0,64.0,0.0,92945.0,0.00099,1721542784.0,31872.0,0.060971,0.0,120555.390625,0.245663,0.245663,62.0,0.0,56.0,0.0,64.0,-0.0,0.0,0.0,3769.0,0.0,0.245663,0.245663,484.403412,0.0,0.0,120.0,0.0,0.0,67.303574,0.0,96714.0,1452.265625,VIDEO
91.02417,1.065651,534528.0,0.0,208.323349,0.16756,0.0,0.0,0.0,0.0,0.0,2526876.0,2475910.0,0.0,64.0,0.0,331292.0,0.001567,1721542784.0,31872.0,0.169127,0.0,50966.027344,1.065651,1.065651,62.0,0.0,98.0,0.0,223.0,-0.0,0.0,0.0,6858.0,0.0,1.065651,1.065651,300.285919,0.0,0.0,321.0,0.0,0.0,69.979591,0.0,338150.0,1485.61438,VIDEO
16.360186,0.061124,64256.0,0.0,0.0,0.04947,0.0,0.0,0.0,0.0,0.0,9161.704102,0.0,0.0,64.0,0.0,74.0,0.011654,1721542784.0,4077568.0,0.061124,0.0,9161.704102,0.061124,0.061124,62.0,0.0,2.0,0.0,1.0,-0.0,0.0,0.0,140.0,0.0,0.061124,0.061124,32.720371,0.0,0.0,3.0,0.0,0.0,70.0,0.0,214.0,74.0,VIDEO
5.949583,0.168079,64256.0,0.0,0.0,0.04947,0.0,0.0,0.0,0.0,0.0,3141.379883,0.0,0.0,64.0,0.0,66.0,0.011654,1721542784.0,4077568.0,0.061124,0.0,3141.379883,0.168079,0.168079,62.0,0.0,2.0,0.0,1.0,-0.0,1.0,0.0,132.0,0.0,0.168079,0.168079,11.899166,0.0,0.0,3.0,0.0,0.0,66.0,0.0,198.0,66.0,VIDEO
21.438406,4.52459,487168.0,0.0,47.297104,0.148341,0.0,2.0,0.0,0.0,0.634921,569547.3125,557543.5625,0.0,64.0,0.0,316805.0,0.000491,1721542784.0,31872.0,0.148832,0.0,12003.739258,4.52459,4.52459,62.0,0.0,98.0,0.0,215.0,-0.0,0.0,0.0,6858.0,0.0,4.52459,4.52459,68.956528,1.0,0.0,313.0,2.0,0.0,69.979591,0.0,323663.0,1473.511597,VIDEO
0.842334,1.187178,64256.0,0.0,0.842334,0.153906,0.0,1.0,0.0,0.0,20.0,970.368347,498.66153,0.0,64.0,0.0,148.0,0.000503,1721542784.0,4077568.0,0.154409,0.0,471.706848,1.187178,1.187178,62.0,0.0,2.0,0.0,2.0,-0.0,0.0,0.0,140.0,0.0,1.187178,1.187178,2.527001,1.0,0.0,4.0,1.0,0.0,70.0,0.0,288.0,74.0,VIDEO
6.495657,0.153949,64256.0,0.0,0.0,0.153906,0.0,0.0,0.0,0.0,0.0,3429.707031,0.0,0.0,64.0,0.0,66.0,0.000503,1721542784.0,4077568.0,0.154409,0.0,3429.707031,0.153949,0.153949,62.0,0.0,2.0,0.0,1.0,-0.0,1.0,0.0,132.0,0.0,0.153949,0.153949,12.991315,0.0,0.0,3.0,0.0,0.0,66.0,0.0,198.0,66.0,VIDEO
