SrcRate,Sum,SrcWin,SrcLoss,DstRate,AckDat,Flgs_ e *      ,Loss,DstRetra,State_FPA_FPA,pLoss,Load,DstLoad,State_SPA_SPA,dTtl,State_PA_PA,DstBytes,SynAck,IdleTime,DstWin,TcpRtt,SrcGap,SrcLoad,Min,Mean,sTtl,State_A_PA,SrcPkts,SrcRetra,DstPkts,PCRatio,Cause_Status,DstGap,SrcBytes,TcpOpt_MwsS  T,Dur,Max,Rate,Flgs_ e d      ,State__PA,TotPkts,DstLoss,pRetran,sMeanPktSz,StdDev,TotBytes,dMeanPktSz,label
3.627891,4.96156,64128.0,0.0,4.837189,0.153185,0.0,0.0,0.0,0.0,0.0,8192.584961,4833.963867,0.0,64.0,1.0,3122.0,0.000509,1721542656.0,31872.0,0.153694,0.0,3358.621338,4.96156,4.96156,62.0,0.0,19.0,0.0,25.0,-0.0,1.0,0.0,2198.0,1.0,4.96156,4.96156,8.66663,0.0,0.0,44.0,0.0,0.0,115.684212,0.0,5320.0,124.879997,SSH
5.000456,4.999544,64128.0,1.0,7.800711,0.153185,1.0,2.0,0.0,0.0,2.941176,25938.365234,21137.927734,0.0,64.0,1.0,13548.0,0.000509,1721542656.0,31872.0,0.153694,0.0,4800.4375,4.999544,4.999544,62.0,0.0,26.0,0.0,40.0,-0.0,1.0,0.0,3120.0,1.0,4.999544,4.999544,13.001185,0.0,0.0,66.0,1.0,0.0,120.0,0.0,16668.0,338.700012,SSH
2.470341,4.857629,64128.0,0.0,3.49965,0.153185,0.0,0.0,0.0,0.0,0.0,6269.725586,4113.941406,0.0,64.0,1.0,2644.0,0.000509,1721542656.0,31872.0,0.153694,0.0,2155.784424,4.857629,4.857629,62.0,0.0,13.0,0.0,18.0,-0.0,1.0,0.0,1418.0,1.0,4.857629,4.857629,6.175853,0.0,0.0,31.0,0.0,0.0,109.07692,0.0,4062.0,146.888885,SSH
4.156754,4.811446,64128.0,0.0,5.195943,0.153185,0.0,0.0,0.0,0.0,0.0,10478.34668,6888.573242,0.0,64.0,1.0,4308.0,0.000509,1721542656.0,31872.0,0.153694,0.0,3589.773193,4.811446,4.811446,62.0,0.0,21.0,0.0,26.0,-0.0,1.0,0.0,2266.0,1.0,4.811446,4.811446,9.560535,0.0,0.0,47.0,0.0,0.0,107.904762,0.0,6574.0,165.692307,SSH
1.001368,3.994537,64128.0,0.0,1.001368,0.153185,0.0,0.0,0.0,0.0,0.0,2211.019531,1682.297607,0.0,64.0,0.0,1050.0,0.000509,1721542656.0,31872.0,0.153694,0.0,528.722107,3.994537,3.994537,62.0,1.0,5.0,0.0,5.0,-0.0,1.0,0.0,330.0,1.0,3.994537,3.994537,2.253077,0.0,0.0,10.0,0.0,0.0,66.0,0.0,1380.0,210.0,SSH
2.090952,4.782511,64128.0,0.0,2.300047,0.153185,0.0,0.0,0.0,0.0,0.0,6388.275391,4894.499512,0.0,64.0,1.0,3192.0,0.000509,1721542656.0,31872.0,0.153694,0.0,1493.775879,4.782511,4.782511,62.0,0.0,11.0,0.0,12.0,-0.0,1.0,0.0,982.0,1.0,4.782511,4.782511,4.600094,0.0,0.0,23.0,0.0,0.0,89.272728,0.0,4174.0,266.0,SSH
1.252097,3.993302,64128.0,0.0,1.252097,0.153185,0.0,0.0,0.0,0.0,0.0,5168.654785,4507.547852,0.0,64.0,0.0,2700.0,0.000509,1721542656.0,31872.0,0.153694,0.0,661.106995,3.993302,3.993302,62.0,1.0,6.0,0.0,6.0,-0.0,1.0,0.0,396.0,1.0,3.993302,3.993302,2.754612,0.0,0.0,12.0,0.0,0.0,66.0,0.0,3096.0,450.0,SSH
1.973161,4.054407,64128.0,0.0,2.219807,0.153185,0.0,0.0,0.0,0.0,0.0,5477.496094,3985.786133,0.0,64.0,1.0,2244.0,0.000509,1721542656.0,31872.0,0.153694,0.0,1491.710083,4.054407,4.054407,62.0,0.0,9.0,0.0,10.0,-0.0,1.0,0.0,850.0,1.0,4.054407,4.054407,4.439613,0.0,0.0,19.0,0.0,0.0,94.444443,0.0,3094.0,224.399994,SSH
2.043534,4.893483,64128.0,0.0,2.247888,0.153185,0.0,0.0,0.0,0.0,0.0,7178.526855,5718.625977,0.0,64.0,1.0,3816.0,0.000509,1721542656.0,31872.0,0.153694,0.0,1459.900757,4.893483,4.893483,62.0,0.0,11.0,0.0,12.0,-0.0,1.0,0.0,982.0,1.0,4.893483,4.893483,4.495775,0.0,0.0,23.0,0.0,0.0,89.272728,0.0,4798.0,318.0,SSH
3.285596,4.86974,64128.0,0.0,4.723045,0.153185,0.0,0.0,0.0,0.0,0.0,11539.014648,8641.118164,0.0,64.0,1.0,5488.0,0.000509,1721542656.0,31872.0,0.153694,0.0,2897.895996,4.86974,4.86974,62.0,0.0,17.0,0.0,24.0,-0.0,1.0,0.0,1874.0,1.0,4.86974,4.86974,8.213991,0.0,0.0,41.0,0.0,0.0,110.235291,0.0,7362.0,228.666672,SSH
5.490627,4.735343,64128.0,0.0,7.18005,0.153185,0.0,0.0,0.0,0.0,0.0,19463.849609,14767.250977,0.0,64.0,1.0,8998.0,0.000509,1721542656.0,31872.0,0.153694,0.0,4696.597656,4.735343,4.735343,62.0,0.0,27.0,0.0,35.0,-0.0,1.0,0.0,2886.0,1.0,4.735343,4.735343,12.881855,0.0,0.0,62.0,0.0,0.0,106.888885,0.0,11884.0,257.085724,SSH
8.251121,4.969022,102400.0,0.0,12.276058,0.153185,0.0,0.0,0.0,0.0,0.0,80468.148438,73999.273438,0.0,64.0,1.0,46716.0,0.000509,1721542656.0,31872.0,0.153694,0.0,6468.878906,4.969022,4.969022,62.0,0.0,42.0,0.0,62.0,-0.0,1.0,0.0,4116.0,1.0,4.969022,4.969022,20.728426,0.0,0.0,104.0,0.0,0.0,98.0,0.0,50832.0,753.483887,SSH
5.501685,4.180537,102400.0,0.0,7.654519,0.153185,0.0,0.0,0.0,0.0,0.0,17993.859375,12712.242188,0.0,64.0,1.0,6850.0,0.000509,1721542656.0,31872.0,0.153694,0.0,5281.617676,4.180537,4.180537,62.0,0.0,24.0,0.0,33.0,-0.0,1.0,0.0,2880.0,1.0,4.180537,4.180537,13.395408,0.0,0.0,57.0,0.0,0.0,120.0,0.0,9730.0,207.57576,SSH
5.424817,4.977126,102400.0,0.0,10.045958,0.153185,0.0,0.0,0.0,0.0,0.0,35138.351562,30115.371094,0.0,64.0,1.0,19110.0,0.000509,1721542656.0,31872.0,0.153694,0.0,5022.979004,4.977126,4.977126,62.0,0.0,28.0,0.0,51.0,-0.0,1.0,0.0,3240.0,1.0,4.977126,4.977126,15.671695,0.0,0.0,79.0,0.0,0.0,115.714287,0.0,22350.0,374.705872,SSH
5.075023,4.334956,102400.0,0.0,6.228436,0.153185,0.0,0.0,0.0,0.0,0.0,10681.538086,6023.590332,0.0,64.0,1.0,3384.0,0.000509,1721542656.0,31872.0,0.153694,0.0,4657.947754,4.334956,4.334956,62.0,0.0,23.0,0.0,28.0,-0.0,1.0,0.0,2638.0,1.0,4.334956,4.334956,11.534142,0.0,0.0,51.0,0.0,0.0,114.695656,0.0,6022.0,120.85714,SSH
4.144335,4.584572,102400.0,0.0,5.889318,0.153185,0.0,0.0,0.0,0.0,0.0,10197.680664,6124.890625,0.0,64.0,1.0,3640.0,0.000509,1721542656.0,31872.0,0.153694,0.0,4072.790283,4.584572,4.584572,62.0,0.0,20.0,0.0,28.0,-0.0,1.0,0.0,2456.0,1.0,4.584572,4.584572,10.251775,0.0,0.0,48.0,0.0,0.0,122.800003,0.0,6096.0,130.0,SSH
1.617638,3.709111,102400.0,0.0,1.887245,0.153185,0.0,0.0,0.0,0.0,0.0,3802.528564,2415.673096,0.0,64.0,1.0,1280.0,0.000509,1721542656.0,31872.0,0.153694,0.0,1386.855225,3.709111,3.709111,62.0,0.0,7.0,0.0,8.0,-0.0,1.0,0.0,750.0,1.0,3.709111,3.709111,3.774489,0.0,0.0,15.0,0.0,0.0,107.14286,0.0,2030.0,160.0,SSH
6.403308,4.997417,102400.0,0.0,11.405892,0.153185,0.0,0.0,0.0,0.0,0.0,78072.328125,72752.78125,0.0,64.0,1.0,46244.0,0.000509,1721542656.0,31872.0,0.153694,0.0,5319.54834,4.997417,4.997417,62.0,0.0,33.0,0.0,58.0,-0.0,1.0,0.0,3426.0,1.0,4.997417,4.997417,18.009304,0.0,0.0,91.0,0.0,0.0,103.818184,0.0,49670.0,797.310364,SSH
4.29435,4.657282,102400.0,0.0,7.085678,0.153185,0.0,0.0,0.0,0.0,0.0,14296.750977,10170.739258,0.0,64.0,1.0,6100.0,0.000509,1721542656.0,31872.0,0.153694,0.0,4126.011719,4.657282,4.657282,62.0,0.0,21.0,0.0,34.0,-0.0,1.0,0.0,2522.0,1.0,4.657282,4.657282,11.594746,0.0,0.0,55.0,0.0,0.0,120.095238,0.0,8622.0,179.411758,SSH
7.884905,4.94616,102400.0,0.0,13.748039,0.153185,0.0,0.0,0.0,0.0,0.0,84031.25,77445.132812,0.0,64.0,1.0,48586.0,0.000509,1721542656.0,31872.0,0.153694,0.0,6586.119629,4.94616,4.94616,62.0,0.0,40.0,0.0,69.0,-0.0,1.0,0.0,4176.0,1.0,4.94616,4.94616,21.835121,0.0,0.0,109.0,0.0,0.0,104.400002,0.0,52762.0,704.144897,SSH
5.868025,4.260377,102400.0,0.0,7.04163,0.153185,0.0,0.0,0.0,0.0,0.0,14130.205078,8720.355469,0.0,64.0,1.0,4798.0,0.000509,1721542656.0,31872.0,0.153694,0.0,5409.850098,4.260377,4.260377,62.0,0.0,26.0,0.0,31.0,-0.0,1.0,0.0,2996.0,1.0,4.260377,4.260377,13.144377,0.0,0.0,57.0,0.0,0.0,115.230766,0.0,7794.0,154.7742,SSH
4.067452,4.917083,94208.0,0.0,7.931532,0.153185,0.0,0.0,0.0,0.0,0.0,47729.113281,44366.144531,0.0,64.0,1.0,27968.0,0.000509,1721542656.0,31872.0,0.153694,0.0,3362.969727,4.917083,4.917083,62.0,0.0,21.0,0.0,40.0,-0.0,1.0,0.0,2170.0,1.0,4.917083,4.917083,12.202357,0.0,0.0,61.0,0.0,0.0,103.333336,0.0,30138.0,699.200012,SSH
8.023931,1.246272,102400.0,0.0,7.221538,0.153185,0.0,0.0,0.0,1.0,0.0,12786.936523,6496.174316,0.0,64.0,0.0,1124.0,0.000509,1721542656.0,31872.0,0.153694,0.0,6290.761719,1.246272,1.246272,62.0,0.0,11.0,0.0,10.0,-0.0,1.0,0.0,1078.0,1.0,1.246272,1.246272,16.047861,0.0,0.0,21.0,0.0,0.0,98.0,0.0,2202.0,112.400002,SSH
2.28389,2.627097,64256.0,1.0,1.903242,0.306337,1.0,2.0,0.0,0.0,13.333333,4059.233643,2031.139404,0.0,64.0,0.0,800.0,0.00299,1721542784.0,31872.0,0.309327,0.0,2028.094238,2.627097,2.627097,61.0,0.0,7.0,0.0,6.0,-0.0,0.0,0.0,777.0,0.0,2.627097,2.627097,4.56778,0.0,0.0,13.0,1.0,0.0,111.0,0.0,1577.0,133.333328,VIDEO
2.57144,2.72221,63872.0,0.0,3.306137,0.307958,0.0,6.0,0.0,0.0,25.0,13621.286133,11240.867188,0.0,64.0,0.0,4250.0,0.001594,1721542784.0,31872.0,0.309552,0.0,2380.418945,2.72221,2.72221,61.0,0.0,8.0,0.0,10.0,-0.0,0.0,0.0,925.0,1.0,2.72221,2.72221,6.244926,1.0,0.0,18.0,6.0,0.0,115.625,0.0,5175.0,425.0,VIDEO
12.759244,2.272862,63488.0,0.0,20.2388,0.322056,0.0,7.0,0.0,0.0,8.333333,239989.9375,231472.046875,0.0,64.0,0.0,67192.0,0.001527,1721542784.0,31872.0,0.323583,0.0,8517.895508,2.272862,2.272862,61.0,0.0,30.0,0.0,47.0,-0.0,0.0,0.0,2503.0,1.0,2.272862,2.272862,33.438019,1.0,0.0,77.0,7.0,0.0,83.433334,0.0,69695.0,1429.617065,VIDEO
0.721998,4.155136,64128.0,0.0,1.20333,0.308069,0.0,4.0,0.0,0.0,28.571429,2820.605469,1934.954712,0.0,64.0,0.0,1206.0,0.000511,1721542784.0,31872.0,0.30858,0.0,885.650879,4.155136,4.155136,61.0,0.0,4.0,0.0,6.0,-0.0,0.0,0.0,613.0,0.0,4.155136,4.155136,2.165994,1.0,0.0,10.0,4.0,0.0,153.25,0.0,1819.0,201.0,VIDEO
0.0,4.201938,64128.0,0.0,0.237985,0.308069,0.0,1.0,0.0,0.0,25.0,323.660156,323.660156,0.0,64.0,0.0,339.0,0.000511,1721542784.0,31872.0,0.30858,0.0,0.0,4.201938,4.201938,62.0,0.0,1.0,0.0,2.0,-0.0,1.0,0.0,66.0,0.0,4.201938,4.201938,0.475971,1.0,0.0,3.0,1.0,0.0,66.0,0.0,405.0,169.5,VIDEO
86.346542,1.111799,381824.0,0.0,183.486404,0.10481,0.0,0.0,0.0,0.0,0.0,2230511.25,2182142.75,0.0,64.0,0.0,304749.0,0.00051,1721542784.0,31872.0,0.10532,0.0,48368.453125,1.111799,1.111799,62.0,0.0,97.0,0.0,205.0,-0.0,0.0,0.0,6792.0,0.0,1.111799,1.111799,270.732391,0.0,0.0,302.0,0.0,0.0,70.020622,0.0,311541.0,1486.580444,VIDEO
0.297127,3.365567,64256.0,0.0,0.594254,0.273857,0.0,2.0,0.0,0.0,28.571429,518.189087,351.798096,0.0,64.0,0.0,222.0,0.005925,1721542784.0,4077568.0,0.279782,0.0,166.390991,3.365567,3.365567,62.0,0.0,2.0,0.0,3.0,-0.0,0.0,0.0,140.0,0.0,3.365567,3.365567,1.188507,1.0,0.0,5.0,2.0,0.0,70.0,0.0,362.0,74.0,VIDEO
28.339176,4.869584,641536.0,0.0,105.758522,0.549014,0.0,30.0,0.0,0.0,4.379562,1291091.75,1274467.75,1.0,64.0,0.0,777272.0,0.006446,1721542784.0,31872.0,0.55546,0.0,16624.007812,4.869584,4.869584,62.0,0.0,139.0,0.0,516.0,-0.0,0.0,0.0,10192.0,1.0,4.869584,4.869584,134.303055,1.0,0.0,655.0,30.0,0.0,73.323738,0.0,787464.0,1506.341064,VIDEO
13.921689,2.370402,600960.0,0.0,108.420425,0.549014,0.0,21.0,0.0,0.0,6.709265,1314683.25,1306664.375,0.0,64.0,0.0,388671.0,0.006446,1721542784.0,31872.0,0.55546,0.0,8018.892578,2.370402,2.370402,62.0,0.0,34.0,0.0,258.0,-0.0,1.0,0.0,2448.0,1.0,2.370402,2.370402,122.763985,1.0,0.0,292.0,21.0,0.0,72.0,0.0,391119.0,1506.476685,VIDEO
2.295668,0.435603,64256.0,0.0,2.295668,0.273857,0.0,0.0,0.0,0.0,0.0,2424.22583,1212.112915,0.0,64.0,0.0,132.0,0.005925,1721542784.0,31872.0,0.279782,0.0,1212.112915,0.435603,0.435603,62.0,0.0,2.0,0.0,2.0,-0.0,1.0,0.0,132.0,0.0,0.435603,0.435603,6.887005,0.0,0.0,4.0,0.0,0.0,66.0,0.0,264.0,66.0,VIDEO
0.308715,3.23923,8222720.0,0.0,0.617431,0.0,0.0,2.0,0.0,0.0,28.571429,523.581238,365.518982,0.0,64.0,0.0,222.0,0.000647,1721542784.0,4077568.0,0.000647,0.0,158.062256,3.23923,3.23923,62.0,0.0,2.0,0.0,3.0,-0.0,0.0,0.0,128.0,0.0,3.23923,3.23923,1.234861,1.0,0.0,5.0,2.0,0.0,64.0,0.0,350.0,74.0,VIDEO
16.937147,4.900471,116864.0,0.0,27.752434,0.168445,0.0,14.0,0.0,0.0,5.957447,340308.46875,329742.96875,1.0,64.0,0.0,203472.0,0.000744,1721542784.0,31872.0,0.169189,0.0,10565.514648,4.900471,4.900471,62.0,0.0,84.0,0.0,137.0,-0.0,0.0,0.0,6549.0,1.0,4.900471,4.900471,44.893642,1.0,0.0,221.0,14.0,0.0,77.964287,0.0,210021.0,1485.197021,VIDEO
1.708445,4.097293,117888.0,0.0,7.565971,0.168445,0.0,2.0,0.0,0.0,4.761905,92562.570312,91639.039062,0.0,64.0,0.0,48448.0,0.000744,1721542784.0,31872.0,0.169189,0.0,923.536621,4.097293,4.097293,62.0,1.0,8.0,0.0,32.0,-0.0,1.0,0.0,540.0,1.0,4.097293,4.097293,9.51848,1.0,0.0,40.0,2.0,0.0,67.5,0.0,48988.0,1514.0,VIDEO
0.0,4.416393,521622.3241706161,0.0,0.226429,0.168445,0.0,0.0,0.0,0.0,0.0,2742.509766,2742.509766,0.0,64.0,0.0,3028.0,0.000744,1721542784.0,1183398.375711575,0.169189,0.0,0.0,4.416393,4.416393,62.0,0.0,0.0,0.0,2.0,-0.0,1.0,0.0,0.0,1.0,4.416393,4.416393,0.226429,1.0,0.0,2.0,2.0,0.0,0.0,0.0,3028.0,1514.0,VIDEO
0.0,1.546997,117888.0,0.0,0.646414,0.168445,0.0,1.0,0.0,0.0,25.0,4085.334473,4085.334473,0.0,64.0,0.0,1580.0,0.000744,1721542784.0,31872.0,0.169189,0.0,0.0,1.546997,1.546997,62.0,0.0,1.0,0.0,2.0,-0.0,1.0,0.0,66.0,1.0,1.546997,1.546997,1.292827,1.0,0.0,3.0,1.0,0.0,66.0,0.0,1646.0,790.0,VIDEO
0.0,4.02345,117888.0,0.0,0.248543,0.168445,0.0,0.0,0.0,0.0,0.0,1570.79126,1570.79126,0.0,64.0,0.0,1580.0,0.000744,1721542784.0,31872.0,0.169189,0.0,0.0,4.02345,4.02345,62.0,0.0,1.0,0.0,2.0,-0.0,1.0,0.0,66.0,1.0,4.02345,4.02345,0.497086,0.0,0.0,3.0,0.0,0.0,66.0,0.0,1646.0,790.0,VIDEO
0.0,0.000772,117888.0,0.0,0.0,0.168445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,66.0,0.000744,1721542784.0,31872.0,0.169189,0.0,0.0,0.000772,0.000772,62.0,0.0,1.0,0.0,1.0,-0.0,1.0,0.0,66.0,1.0,0.000772,0.000772,1295.336792,0.0,0.0,2.0,0.0,0.0,66.0,0.0,132.0,66.0,VIDEO
0.0,0.000789,117888.0,0.0,0.0,0.168445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,66.0,0.000744,1721542784.0,31872.0,0.169189,0.0,0.0,0.000789,0.000789,62.0,0.0,1.0,0.0,1.0,-0.0,1.0,0.0,66.0,1.0,0.000789,0.000789,1267.427124,0.0,0.0,2.0,0.0,0.0,66.0,0.0,132.0,66.0,VIDEO
1.897819,3.161524,115840.0,0.0,5.377153,0.168445,0.0,10.0,0.0,0.0,28.571429,66279.429688,65128.082031,0.0,64.0,0.0,27252.0,0.000744,1721542784.0,31872.0,0.169189,0.0,1151.343506,3.161524,3.161524,62.0,0.0,7.0,0.0,18.0,-0.0,1.0,0.0,530.0,1.0,3.161524,3.161524,7.591276,1.0,0.0,25.0,10.0,0.0,75.714287,0.0,27782.0,1514.0,VIDEO
0.0,3.635939,521622.3241706161,0.0,0.275032,0.168445,0.0,0.0,0.0,0.0,0.0,3331.189209,3331.189209,0.0,64.0,0.0,3028.0,0.000744,1721542784.0,1183398.375711575,0.169189,0.0,0.0,3.635939,3.635939,62.0,0.0,0.0,0.0,2.0,-0.0,1.0,0.0,0.0,1.0,3.635939,3.635939,0.275032,1.0,0.0,2.0,2.0,0.0,0.0,0.0,3028.0,1514.0,VIDEO
8.250478,4.848204,117888.0,0.0,21.863766,0.168445,0.0,6.0,0.0,0.0,3.896104,269247.75,264813.9375,0.0,64.0,0.0,161998.0,0.000744,1721542784.0,31872.0,0.169189,0.0,4433.806641,4.848204,4.848204,62.0,1.0,41.0,0.0,107.0,-0.0,1.0,0.0,2754.0,1.0,4.848204,4.848204,30.320505,1.0,0.0,148.0,6.0,0.0,67.170731,0.0,164752.0,1514.0,VIDEO
0.0,3.134724,521622.3241706161,0.0,0.319007,0.168445,0.0,0.0,0.0,0.0,0.0,3863.817139,3863.817139,0.0,64.0,0.0,3028.0,0.000744,1721542784.0,1183398.375711575,0.169189,0.0,0.0,3.134724,3.134724,62.0,0.0,0.0,0.0,2.0,-0.0,1.0,0.0,0.0,1.0,3.134724,3.134724,0.319007,1.0,0.0,2.0,2.0,0.0,0.0,0.0,3028.0,1514.0,VIDEO
15.929711,4.205977,117888.0,0.0,46.838108,0.168445,0.0,6.0,0.0,0.0,2.205882,576254.1875,567303.125,0.0,64.0,0.0,299772.0,0.000744,1721542784.0,31872.0,0.169189,0.0,8951.071289,4.205977,4.205977,62.0,1.0,68.0,0.0,198.0,-0.0,1.0,0.0,4776.0,1.0,4.205977,4.205977,63.005577,1.0,0.0,266.0,6.0,0.0,70.235291,0.0,304548.0,1514.0,VIDEO
0.0,2.4951,521622.3241706161,0.0,0.400786,0.168445,0.0,0.0,0.0,0.0,0.0,4854.314453,4854.314453,0.0,64.0,0.0,3028.0,0.000744,1721542784.0,1183398.375711575,0.169189,0.0,0.0,2.4951,2.4951,62.0,0.0,0.0,0.0,2.0,-0.0,1.0,0.0,0.0,1.0,2.4951,2.4951,0.400786,1.0,0.0,2.0,2.0,0.0,0.0,0.0,3028.0,1514.0,VIDEO
0.0,0.0,521622.3241706161,0.0,0.0,0.168445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,1514.0,0.000744,1721542784.0,1183398.375711575,0.169189,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,1.0,-0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1514.0,1514.0,VIDEO
33.42131,1.017315,130688.0,0.0,70.774536,0.168445,0.0,20.0,0.0,0.0,15.625,879027.625,857221.1875,0.0,64.0,0.0,110522.0,0.000744,1721542784.0,31872.0,0.169189,0.0,21806.421875,1.017315,1.017315,62.0,1.0,35.0,0.0,73.0,-0.0,1.0,0.0,2854.0,1.0,1.017315,1.017315,105.178825,1.0,0.0,108.0,20.0,0.0,81.542854,0.0,113376.0,1514.0,VIDEO
0.0,0.0,521622.3241706161,0.0,0.0,0.168445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,1514.0,0.000744,1721542784.0,1183398.375711575,0.169189,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,1.0,-0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1514.0,1514.0,VIDEO
66.299202,4.570191,1237376.0,0.0,138.943863,0.168445,0.0,10.0,0.0,0.0,1.052632,1718062.125,1682888.125,0.0,64.0,0.0,962904.0,0.000744,1721542784.0,31872.0,0.169189,0.0,35174.023438,4.570191,4.570191,62.0,1.0,304.0,0.0,636.0,-0.0,1.0,0.0,20160.0,1.0,4.570191,4.570191,205.461884,1.0,0.0,940.0,10.0,0.0,66.315788,0.0,983064.0,1514.0,VIDEO
35.234928,2.781331,1237376.0,0.0,118.288689,0.168445,0.0,2.0,0.0,0.0,0.464037,1443832.375,1425193.875,0.0,64.0,0.0,496998.0,0.000744,1721542784.0,31872.0,0.169189,0.0,18638.558594,2.781331,2.781331,62.0,0.0,99.0,0.0,330.0,-0.0,1.0,0.0,6546.0,1.0,2.781331,2.781331,153.883148,1.0,0.0,429.0,2.0,0.0,66.121216,0.0,503544.0,1506.054565,VIDEO
144.944962,2.511298,1587712.0,0.0,300.641357,0.185051,0.0,42.0,0.0,0.0,3.61135,3700470.5,3621212.75,0.0,64.0,0.0,1138248.0,0.000997,1721542784.0,31872.0,0.186048,0.0,79257.820312,2.511298,2.511298,62.0,0.0,365.0,0.0,756.0,-0.0,0.0,0.0,24948.0,1.0,2.511298,2.511298,445.984528,1.0,0.0,1121.0,42.0,0.0,68.350685,0.0,1163196.0,1505.619019,VIDEO
5.397849,0.185259,64256.0,0.0,0.0,0.184645,0.0,0.0,0.0,0.0,0.0,3022.795166,0.0,0.0,64.0,0.0,74.0,0.000614,1721542784.0,4077568.0,0.185259,0.0,3022.795166,0.185259,0.185259,62.0,0.0,2.0,0.0,1.0,-0.0,0.0,0.0,140.0,0.0,0.185259,0.185259,10.795697,0.0,0.0,3.0,0.0,0.0,70.0,0.0,214.0,74.0,VIDEO
4.310419,0.231996,64256.0,0.0,0.0,0.184645,0.0,0.0,0.0,0.0,0.0,2275.901367,0.0,0.0,64.0,0.0,66.0,0.000614,1721542784.0,4077568.0,0.185259,0.0,2275.901367,0.231996,0.231996,61.0,0.0,2.0,0.0,1.0,-0.0,1.0,0.0,132.0,0.0,0.231996,0.231996,8.620838,0.0,0.0,3.0,0.0,0.0,66.0,0.0,198.0,66.0,VIDEO
36.546368,0.8756,53888.0,0.0,58.245777,0.200523,0.0,0.0,0.0,0.0,0.0,691402.5,670068.5625,0.0,64.0,0.0,74777.0,0.001089,1721542784.0,31872.0,0.201612,0.0,21333.943359,0.8756,0.8756,61.0,0.0,33.0,0.0,52.0,-0.0,0.0,0.0,2407.0,0.0,0.8756,0.8756,95.934219,0.0,0.0,85.0,0.0,0.0,72.939392,0.0,77184.0,1438.019287,VIDEO
51.407017,2.703911,564992.0,0.0,83.952469,0.16663,0.0,5.0,0.0,0.0,1.340483,1026758.625,998186.6875,0.0,64.0,0.0,338862.0,0.000991,1721542784.0,31872.0,0.167621,0.0,28571.945312,2.703911,2.703911,62.0,0.0,140.0,0.0,228.0,-0.0,0.0,0.0,9726.0,1.0,2.703911,2.703911,135.729309,1.0,0.0,368.0,5.0,0.0,69.471428,0.0,348588.0,1486.236816,VIDEO
6.554196,0.152574,64256.0,0.0,0.0,0.151472,0.0,0.0,0.0,0.0,0.0,3670.350098,0.0,0.0,64.0,0.0,74.0,0.001102,1721542784.0,4077568.0,0.152574,0.0,3670.350098,0.152574,0.152574,62.0,0.0,2.0,0.0,1.0,-0.0,0.0,0.0,140.0,0.0,0.152574,0.152574,13.108393,0.0,0.0,3.0,0.0,0.0,70.0,0.0,214.0,74.0,VIDEO
3.608792,0.277101,64256.0,0.0,0.0,0.151472,0.0,0.0,0.0,0.0,0.0,1905.442383,0.0,0.0,64.0,0.0,66.0,0.001102,1721542784.0,4077568.0,0.152574,0.0,1905.442383,0.277101,0.277101,62.0,0.0,2.0,0.0,1.0,-0.0,1.0,0.0,132.0,0.0,0.277101,0.277101,7.217585,0.0,0.0,3.0,0.0,0.0,66.0,0.0,198.0,66.0,VIDEO
2.201293,4.997063,62592.0,0.0,7.004114,0.353885,0.0,11.0,0.0,0.0,18.644068,78815.890625,76974.8125,1.0,64.0,0.0,49454.0,0.0005,1721542784.0,31872.0,0.354385,0.0,1841.081421,4.997063,4.997063,62.0,0.0,12.0,0.0,36.0,-0.0,0.0,0.0,1254.0,1.0,4.997063,4.997063,9.405524,1.0,0.0,48.0,11.0,0.0,104.5,0.0,50708.0,1373.722168,VIDEO
0.927263,2.156885,64256.0,1.0,0.927263,0.153091,1.0,3.0,0.0,0.0,33.333333,1079.334351,548.939819,0.0,64.0,0.0,222.0,0.0,1721542784.0,4077568.0,0.153091,0.0,530.394531,2.156885,2.156885,62.0,0.0,3.0,0.0,3.0,-0.0,0.0,0.0,214.0,0.0,2.156885,2.156885,2.318158,0.0,0.0,6.0,2.0,0.0,71.333336,0.0,436.0,74.0,VIDEO
23.983099,2.960418,165248.0,0.0,63.166756,0.353885,0.0,0.0,0.0,0.0,0.0,772750.3125,760087.25,0.0,64.0,0.0,282776.0,0.0005,1721542784.0,31872.0,0.354385,0.0,12663.077148,2.960418,2.960418,62.0,0.0,72.0,0.0,188.0,-0.0,1.0,0.0,4752.0,1.0,2.960418,2.960418,87.487648,0.0,0.0,260.0,0.0,0.0,66.0,0.0,287528.0,1504.127686,VIDEO
