TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.283009,0.109552,0.173457,0,0,0,0,0,0,0,0
0.032396,0.032396,0.0,0,0,0,0,0,0,0,0
0.23884,0.045925,0.192915,0,0,0,0,0,0,0,0
0.463512,0.036931,0.426581,0,0,0,0,0,0,0,0
0.23884,0.045925,0.192915,0,0,0,0,0,0,0,0
0.23884,0.045925,0.192915,0,0,0,0,0,0,0,0
0.23884,0.045925,0.192915,0,0,0,0,0,0,0,0
0.23884,0.045925,0.192915,0,0,0,0,0,0,0,0
0.463512,0.036931,0.426581,0,0,0,0,0,0,0,0
0.23884,0.045925,0.192915,0,0,0,0,0,0,0,0
0.23884,0.045925,0.192915,0,0,0,0,0,0,0,0
0.23884,0.045925,0.192915,0,0,0,0,0,0,0,0
0.23884,0.045925,0.192915,0,0,0,0,0,0,0,0
0.23884,0.045925,0.192915,0,0,0,0,0,0,0,0
0.23884,0.045925,0.192915,0,0,0,0,0,0,0,0
0.23884,0.045925,0.192915,0,0,0,0,0,0,0,0
0.23884,0.045925,0.192915,0,0,0,0,0,0,0,0
0.23884,0.045925,0.192915,0,0,0,0,0,0,0,0
0.23884,0.045925,0.192915,0,0,0,0,0,0,0,0
0.23884,0.045925,0.192915,0,0,0,0,0,0,0,0
0.23884,0.045925,0.192915,0,0,0,0,0,0,0,0
0.23884,0.045925,0.192915,0,0,0,0,0,0,0,0
0.23884,0.045925,0.192915,0,0,0,0,0,0,0,0
0.23884,0.045925,0.192915,0,0,0,0,0,0,0,0
0.23884,0.045925,0.192915,0,0,0,0,0,0,0,0
0.23884,0.045925,0.192915,0,0,0,0,0,0,0,0
0.23884,0.045925,0.192915,0,0,0,0,0,0,0,0
0.017407,0.017407,0.0,0,0,0,0,0,0,0,0
0.017407,0.017407,0.0,0,0,0,0,0,0,0,0
0.017407,0.017407,0.0,0,0,0,0,0,0,0,0
0.338588,0.066769,0.271819,0,0,0,0,0,0,0,0
0.338588,0.066769,0.271819,0,0,0,0,0,0,0,0
0.338588,0.066769,0.271819,0,0,0,0,0,0,0,0
0.338588,0.066769,0.271819,0,0,0,0,0,0,0,0
0.338588,0.066769,0.271819,0,0,0,0,0,0,0,0
0.338588,0.066769,0.271819,0,0,0,0,0,0,0,0
0.338588,0.066769,0.271819,0,0,0,0,0,0,0,0
0.338588,0.066769,0.271819,0,0,0,0,0,0,0,0
0.338588,0.066769,0.271819,0,0,0,0,0,0,0,0
0.338588,0.066769,0.271819,0,0,0,0,0,0,0,0
0.338588,0.066769,0.271819,0,0,0,0,0,0,0,0
0.110729,0.005512,0.105217,0,0,0,0,0,0,0,0
0.110729,0.005512,0.105217,0,0,0,0,0,0,0,0
0.110729,0.005512,0.105217,0,0,0,0,0,0,0,0
0.110729,0.005512,0.105217,0,0,0,0,0,0,0,0
0.110729,0.005512,0.105217,0,0,0,0,0,0,0,0
0.110729,0.005512,0.105217,0,0,0,0,0,0,0,0
0.110729,0.005512,0.105217,0,0,0,0,0,0,0,0
0.110729,0.005512,0.105217,0,0,0,0,0,0,0,0
0.110729,0.005512,0.105217,0,0,0,0,0,0,0,0
0.110729,0.005512,0.105217,0,0,0,0,0,0,0,0
0.110729,0.005512,0.105217,0,0,0,0,0,0,0,0
0.110729,0.005512,0.105217,0,0,0,0,0,0,0,0
0.110729,0.005512,0.105217,0,0,0,0,0,0,0,0
0.076231,0.003493,0.072738,0,0,0,0,0,0,0,0
0.076231,0.003493,0.072738,0,0,0,0,0,0,0,0
0.05533,0.05533,0.0,0,0,0,0,0,0,0,0
0.05533,0.05533,0.0,0,0,0,0,0,0,0,0
0.018591,0.018591,0.0,0,0,0,0,0,0,0,0
0.550666,0.018591,0.532075,0,0,0,0,0,0,0,0
0.05533,0.05533,0.0,0,0,0,0,0,0,0,0
0.05533,0.05533,0.0,0,0,0,0,0,0,0,0
0.550666,0.018591,0.532075,0,0,0,0,0,0,0,0
0.186051,0.001167,0.184884,0,0,0,0,0,0,0,0
0.186051,0.001167,0.184884,0,0,0,0,0,0,0,0
0.186051,0.001167,0.184884,0,0,0,0,0,0,0,0
0.186051,0.001167,0.184884,0,0,0,0,0,0,0,0
0.013004,0.013004,0.0,0,0,0,0,0,0,0,0
0.013004,0.013004,0.0,0,0,0,0,0,0,0,0
0.013004,0.013004,0.0,0,0,0,0,0,0,0,0
0.001491,0.001491,0.0,0,0,0,0,0,0,0,0
0.001491,0.001491,0.0,0,0,0,0,0,0,0,0
0.001491,0.001491,0.0,0,0,0,0,0,0,0,0
0.013004,0.013004,0.0,0,0,0,0,0,0,0,0
0.001491,0.001491,0.0,0,0,0,0,0,0,0,0
0.048883,0.002483,0.0464,0,0,0,0,0,0,0,0
0.013004,0.013004,0.0,0,0,0,0,0,0,0,0
0.013004,0.013004,0.0,0,0,0,0,0,0,0,0
0.013004,0.013004,0.0,0,0,0,0,0,0,0,0
0.048883,0.002483,0.0464,0,0,0,0,0,0,0,0
0.013004,0.013004,0.0,0,0,0,0,0,0,0,0
0.048883,0.002483,0.0464,0,0,0,0,0,0,0,0
0.013004,0.013004,0.0,0,0,0,0,0,0,0,0
0.013004,0.013004,0.0,0,0,0,0,0,0,0,0
0.013004,0.013004,0.0,0,0,0,0,0,0,0,0
0.013004,0.013004,0.0,0,0,0,0,0,0,0,0
0.048883,0.002483,0.0464,0,0,0,0,0,0,0,0
0.013004,0.013004,0.0,0,0,0,0,0,0,0,0
0.048883,0.002483,0.0464,0,0,0,0,0,0,0,0
0.013004,0.013004,0.0,0,0,0,0,0,0,0,0
0.013004,0.013004,0.0,0,0,0,0,0,0,0,0
0.013004,0.013004,0.0,0,0,0,0,0,0,0,0
0.013004,0.013004,0.0,0,0,0,0,0,0,0,0
0.013004,0.013004,0.0,0,0,0,0,0,0,0,0
0.013004,0.013004,0.0,0,0,0,0,0,0,0,0
0.31099,0.017404,0.293586,0,0,0,0,0,0,0,0
0.201747,0.038831,0.162916,0,0,0,0,0,0,0,0
0.201747,0.038831,0.162916,0,0,0,0,0,0,0,0
0.201747,0.038831,0.162916,0,0,0,0,0,0,0,0
0.200525,0.003478,0.197047,0,0,0,0,0,0,0,0
0.200525,0.003478,0.197047,0,0,0,0,0,0,0,0
0.200525,0.003478,0.197047,0,0,0,0,0,0,0,0
0.200525,0.003478,0.197047,0,0,0,0,0,0,0,0
0.200525,0.003478,0.197047,0,0,0,0,0,0,0,0
0.200525,0.003478,0.197047,0,0,0,0,0,0,0,0
0.200525,0.003478,0.197047,0,0,0,0,0,0,0,0
0.200525,0.003478,0.197047,0,0,0,0,0,0,0,0
0.200525,0.003478,0.197047,0,0,0,0,0,0,0,0
0.200525,0.003478,0.197047,0,0,0,0,0,0,0,0
0.200525,0.003478,0.197047,0,0,0,0,0,0,0,0
0.233578,0.020446,0.213132,0,0,0,0,0,0,0,0
0.034415,0.034415,0.0,0,0,0,0,0,0,0,0
0.233578,0.020446,0.213132,0,0,0,0,0,0,0,0
0.291189,0.034415,0.256774,0,0,0,0,0,0,0,0
0.233578,0.020446,0.213132,0,0,0,0,0,0,0,0
0.200525,0.003478,0.197047,0,0,0,0,0,0,0,0
0.021573,0.021573,0.0,0,0,0,0,0,0,0,0
0.291189,0.034415,0.256774,0,0,0,0,0,0,0,0
0.249477,0.018662,0.230815,0,0,0,0,0,0,0,0
0.233578,0.020446,0.213132,0,0,0,0,0,0,0,0
0.249477,0.018662,0.230815,0,0,0,0,0,0,0,0
0.249477,0.018662,0.230815,0,0,0,0,0,0,0,0
0.249477,0.018662,0.230815,0,0,0,0,0,0,0,0
0.249477,0.018662,0.230815,0,0,0,0,0,0,0,0
0.249477,0.018662,0.230815,0,0,0,0,0,0,0,0
0.249477,0.018662,0.230815,0,0,0,0,0,0,0,0
0.249477,0.018662,0.230815,0,0,0,0,0,0,0,0
0.249477,0.018662,0.230815,0,0,0,0,0,0,0,0
0.233578,0.020446,0.213132,0,0,0,0,0,0,0,0
0.249477,0.018662,0.230815,0,0,0,0,0,0,0,0
0.249477,0.018662,0.230815,0,0,0,0,0,0,0,0
0.249477,0.018662,0.230815,0,0,0,0,0,0,0,0
0.249477,0.018662,0.230815,0,0,0,0,0,0,0,0
0.249477,0.018662,0.230815,0,0,0,0,0,0,0,0
0.249477,0.018662,0.230815,0,0,0,0,0,0,0,0
0.249477,0.018662,0.230815,0,0,0,0,0,0,0,0
0.249477,0.018662,0.230815,0,0,0,0,0,0,0,0
0.249477,0.018662,0.230815,0,0,0,0,0,0,0,0
0.249477,0.018662,0.230815,0,0,0,0,0,0,0,0
0.249477,0.018662,0.230815,0,0,0,0,0,0,0,0
0.249477,0.018662,0.230815,0,0,0,0,0,0,0,0
0.249477,0.018662,0.230815,0,0,0,0,0,0,0,0
0.249477,0.018662,0.230815,0,0,0,0,0,0,0,0
0.249477,0.018662,0.230815,0,0,0,0,0,0,0,0
0.249477,0.018662,0.230815,0,0,0,0,0,0,0,0
0.249477,0.018662,0.230815,0,0,0,0,0,0,0,0
0.200025,0.004483,0.195542,0,0,0,0,0,0,0,0
0.200025,0.004483,0.195542,0,0,0,0,0,0,0,0
0.200025,0.004483,0.195542,0,0,0,0,0,0,0,0
0.200025,0.004483,0.195542,0,0,0,0,0,0,0,0
0.200025,0.004483,0.195542,0,0,0,0,0,0,0,0
0.200025,0.004483,0.195542,0,0,0,0,0,0,0,0
0.24096,0.03699,0.20397,0,0,0,0,0,0,0,0
0.200025,0.004483,0.195542,0,0,0,0,0,0,0,0
0.200025,0.004483,0.195542,0,0,0,0,0,0,0,0
0.200025,0.004483,0.195542,0,0,0,0,0,0,0,0
0.200025,0.004483,0.195542,0,0,0,0,0,0,0,0
0.200025,0.004483,0.195542,0,0,0,0,0,0,0,0
0.24096,0.03699,0.20397,0,0,0,0,0,0,0,0
0.002259,0.002259,0.0,0,0,0,0,0,0,0,0
0.180615,0.002259,0.178356,0,0,0,0,0,0,0,0
0.002978,0.002978,0.0,0,0,0,0,0,0,0,0
0.002978,0.002978,0.0,0,0,0,0,0,0,0,0
0.002978,0.002978,0.0,0,0,0,0,0,0,0,0
0.002978,0.002978,0.0,0,0,0,0,0,0,0,0
0.180615,0.002259,0.178356,0,0,0,0,0,0,0,0
0.180615,0.002259,0.178356,0,0,0,0,0,0,0,0
0.180615,0.002259,0.178356,0,0,0,0,0,0,0,0
0.180615,0.002259,0.178356,0,0,0,0,0,0,0,0
0.180615,0.002259,0.178356,0,0,0,0,0,0,0,0
0.180615,0.002259,0.178356,0,0,0,0,0,0,0,0
0.002001,0.002001,0.0,0,0,0,0,0,0,0,0
0.002001,0.002001,0.0,0,0,0,0,0,0,0,0
0.003039,0.003039,0.0,0,0,0,0,0,0,0,0
0.01541,0.01541,0.0,0,0,0,0,0,0,0,0
0.364568,0.003039,0.361529,0,0,0,0,0,0,0,0
0.174921,0.01541,0.159511,0,0,0,0,0,0,0,0
0.364568,0.003039,0.361529,0,0,0,0,0,0,0,0
0.364568,0.003039,0.361529,0,0,0,0,0,0,0,0
0.364568,0.003039,0.361529,0,0,0,0,0,0,0,0
0.174921,0.01541,0.159511,0,0,0,0,0,0,0,0
0.364568,0.003039,0.361529,0,0,0,0,0,0,0,0
0.174921,0.01541,0.159511,0,0,0,0,0,0,0,0
0.364568,0.003039,0.361529,0,0,0,0,0,0,0,0
0.364568,0.003039,0.361529,0,0,0,0,0,0,0,0
0.364568,0.003039,0.361529,0,0,0,0,0,0,0,0
0.364568,0.003039,0.361529,0,0,0,0,0,0,0,0
0.364568,0.003039,0.361529,0,0,0,0,0,0,0,0
0.364568,0.003039,0.361529,0,0,0,0,0,0,0,0
0.364568,0.003039,0.361529,0,0,0,0,0,0,0,0
0.364568,0.003039,0.361529,0,0,0,0,0,0,0,0
0.364568,0.003039,0.361529,0,0,0,0,0,0,0,0
0.364568,0.003039,0.361529,0,0,0,0,0,0,0,0
0.364568,0.003039,0.361529,0,0,0,0,0,0,0,0
0.364568,0.003039,0.361529,0,0,0,0,0,0,0,0
0.364568,0.003039,0.361529,0,0,0,0,0,0,0,0
0.364568,0.003039,0.361529,0,0,0,0,0,0,0,0
0.364568,0.003039,0.361529,0,0,0,0,0,0,0,0
0.364568,0.003039,0.361529,0,0,0,0,0,0,0,0
0.364568,0.003039,0.361529,0,0,0,0,0,0,0,0
0.364568,0.003039,0.361529,0,0,0,0,0,0,0,0
0.364568,0.003039,0.361529,0,0,0,0,0,0,0,0
0.364568,0.003039,0.361529,0,0,0,0,0,0,0,0
0.013054,0.013054,0.0,0,0,0,0,0,0,0,0
0.047001,0.047001,0.0,0,0,0,0,0,0,0,0
0.150582,0.013054,0.137528,0,0,0,0,0,0,0,0
0.320303,0.047001,0.273302,0,0,0,0,0,0,0,0
0.150582,0.013054,0.137528,0,0,0,0,0,0,0,0
0.150582,0.013054,0.137528,0,0,0,0,0,0,0,0
0.150582,0.013054,0.137528,0,0,0,0,0,0,0,0
0.320303,0.047001,0.273302,0,0,0,0,0,0,0,0
0.150582,0.013054,0.137528,0,0,0,0,0,0,0,0
0.320303,0.047001,0.273302,0,0,0,0,0,0,0,0
0.150582,0.013054,0.137528,0,0,0,0,0,0,0,0
0.150582,0.013054,0.137528,0,0,0,0,0,0,0,0
0.185944,0.000493,0.185451,0,0,0,0,0,0,0,0
0.185944,0.000493,0.185451,0,0,0,0,0,0,0,0
0.185944,0.000493,0.185451,0,0,0,0,0,0,0,0
0.185944,0.000493,0.185451,0,0,0,0,0,0,0,0
0.185944,0.000493,0.185451,0,0,0,0,0,0,0,0
0.185944,0.000493,0.185451,0,0,0,0,0,0,0,0
0.216905,0.05214,0.164765,0,0,0,0,0,0,0,0
0.216905,0.05214,0.164765,0,0,0,0,0,0,0,0
0.216905,0.05214,0.164765,0,0,0,0,0,0,0,0
0.216905,0.05214,0.164765,0,0,0,0,0,0,0,0
0.216905,0.05214,0.164765,0,0,0,0,0,0,0,0
0.216905,0.05214,0.164765,0,0,0,0,0,0,0,0
0.216905,0.05214,0.164765,0,0,0,0,0,0,0,0
0.216905,0.05214,0.164765,0,0,0,0,0,0,0,0
0.216905,0.05214,0.164765,0,0,0,0,0,0,0,0
0.216905,0.05214,0.164765,0,0,0,0,0,0,0,0
0.216905,0.05214,0.164765,0,0,0,0,0,0,0,0
0.216905,0.05214,0.164765,0,0,0,0,0,0,0,0
0.216905,0.05214,0.164765,0,0,0,0,0,0,0,0
0.216905,0.05214,0.164765,0,0,0,0,0,0,0,0
0.216905,0.05214,0.164765,0,0,0,0,0,0,0,0
0.216905,0.05214,0.164765,0,0,0,0,0,0,0,0
0.007461,0.007461,0.0,0,0,0,0,0,0,0,0
0.185647,0.007461,0.178186,0,0,0,0,0,0,0,0
0.185647,0.007461,0.178186,0,0,0,0,0,0,0,0
0.185647,0.007461,0.178186,0,0,0,0,0,0,0,0
0.185647,0.007461,0.178186,0,0,0,0,0,0,0,0
0.103684,0.008804,0.09488,0,0,0,0,0,0,0,0
0.103684,0.008804,0.09488,0,0,0,0,0,0,0,0
0.103684,0.008804,0.09488,0,0,0,0,0,0,0,0
0.103684,0.008804,0.09488,0,0,0,0,0,0,0,0
0.103684,0.008804,0.09488,0,0,0,0,0,0,0,0
0.103684,0.008804,0.09488,0,0,0,0,0,0,0,0
0.103684,0.008804,0.09488,0,0,0,0,0,0,0,0
0.103684,0.008804,0.09488,0,0,0,0,0,0,0,0
0.103684,0.008804,0.09488,0,0,0,0,0,0,0,0
0.103684,0.008804,0.09488,0,0,0,0,0,0,0,0
0.103684,0.008804,0.09488,0,0,0,0,0,0,0,0
0.103684,0.008804,0.09488,0,0,0,0,0,0,0,0
0.103684,0.008804,0.09488,0,0,0,0,0,0,0,0
0.103684,0.008804,0.09488,0,0,0,0,0,0,0,0
0.103684,0.008804,0.09488,0,0,0,0,0,0,0,0
0.170139,0.021898,0.148241,0,0,0,0,0,0,0,0
0.201858,0.025872,0.175986,0,0,0,0,0,0,0,0
0.201858,0.025872,0.175986,0,0,0,0,0,0,0,0
0.103684,0.008804,0.09488,0,0,0,0,0,0,0,0
0.092524,0.000488,0.092036,0,0,0,0,0,0,0,0
0.092524,0.000488,0.092036,0,0,0,0,0,0,0,0
0.573574,0.07438,0.499194,0,0,0,0,0,0,0,0
0.573574,0.07438,0.499194,0,0,0,0,0,0,0,0
0.573574,0.07438,0.499194,0,0,0,0,0,0,0,0
0.571224,0.11498,0.456244,0,0,0,0,0,0,0,0
0.573574,0.07438,0.499194,0,0,0,0,0,0,0,0
0.573574,0.07438,0.499194,0,0,0,0,0,0,0,0
0.571224,0.11498,0.456244,0,0,0,0,0,0,0,0
0.573574,0.07438,0.499194,0,0,0,0,0,0,0,0
0.573574,0.07438,0.499194,0,0,0,0,0,0,0,0
0.573574,0.07438,0.499194,0,0,0,0,0,0,0,0
0.573574,0.07438,0.499194,0,0,0,0,0,0,0,0
0.573574,0.07438,0.499194,0,0,0,0,0,0,0,0
0.573574,0.07438,0.499194,0,0,0,0,0,0,0,0
0.573574,0.07438,0.499194,0,0,0,0,0,0,0,0
0.573574,0.07438,0.499194,0,0,0,0,0,0,0,0
0.573574,0.07438,0.499194,0,0,0,0,0,0,0,0
0.573574,0.07438,0.499194,0,0,0,0,0,0,0,0
0.246208,0.002979,0.243229,0,0,0,0,0,0,0,0
0.246208,0.002979,0.243229,0,0,0,0,0,0,0,0
0.103684,0.008804,0.09488,0,0,0,0,0,0,0,0
0.311359,0.018064,0.293295,0,0,0,0,0,0,0,0
0.248317,0.037405,0.210912,0,0,0,0,0,0,0,0
0.188,0.024405,0.163595,0,0,0,0,0,0,0,0
0.248317,0.037405,0.210912,0,0,0,0,0,0,0,0
0.188,0.024405,0.163595,0,0,0,0,0,0,0,0
0.188,0.024405,0.163595,0,0,0,0,0,0,0,0
0.188,0.024405,0.163595,0,0,0,0,0,0,0,0
0.188,0.024405,0.163595,0,0,0,0,0,0,0,0
0.188,0.024405,0.163595,0,0,0,0,0,0,0,0
0.188,0.024405,0.163595,0,0,0,0,0,0,0,0
0.188,0.024405,0.163595,0,0,0,0,0,0,0,0
0.188,0.024405,0.163595,0,0,0,0,0,0,0,0
0.188,0.024405,0.163595,0,0,0,0,0,0,0,0
0.188,0.024405,0.163595,0,0,0,0,0,0,0,0
0.188,0.024405,0.163595,0,0,0,0,0,0,0,0
0.188,0.024405,0.163595,0,0,0,0,0,0,0,0
0.188,0.024405,0.163595,0,0,0,0,0,0,0,0
0.188,0.024405,0.163595,0,0,0,0,0,0,0,0
0.419543,0.04277,0.376773,0,0,0,0,0,0,0,0
0.284734,0.02793,0.256804,0,0,0,0,0,0,0,0
0.419543,0.04277,0.376773,0,0,0,0,0,0,0,0
0.419543,0.04277,0.376773,0,0,0,0,0,0,0,0
0.419543,0.04277,0.376773,0,0,0,0,0,0,0,0
0.419543,0.04277,0.376773,0,0,0,0,0,0,0,0
0.419543,0.04277,0.376773,0,0,0,0,0,0,0,0
0.284734,0.02793,0.256804,0,0,0,0,0,0,0,0
0.153044,0.027853,0.125191,0,0,0,0,0,0,0,0
0.154477,0.025508,0.128969,0,0,0,0,0,0,0,0
0.153044,0.027853,0.125191,0,0,0,0,0,0,0,0
0.153044,0.027853,0.125191,0,0,0,0,0,0,0,0
0.153044,0.027853,0.125191,0,0,0,0,0,0,0,0
0.154477,0.025508,0.128969,0,0,0,0,0,0,0,0
0.062943,0.000993,0.06195,0,0,0,0,0,0,0,0
0.062943,0.000993,0.06195,0,0,0,0,0,0,0,0
0.062943,0.000993,0.06195,0,0,0,0,0,0,0,0
0.062943,0.000993,0.06195,0,0,0,0,0,0,0,0
0.062943,0.000993,0.06195,0,0,0,0,0,0,0,0
0.062943,0.000993,0.06195,0,0,0,0,0,0,0,0
0.062943,0.000993,0.06195,0,0,0,0,0,0,0,0
0.062943,0.000993,0.06195,0,0,0,0,0,0,0,0
0.062943,0.000993,0.06195,0,0,0,0,0,0,0,0
0.062943,0.000993,0.06195,0,0,0,0,0,0,0,0
0.062943,0.000993,0.06195,0,0,0,0,0,0,0,0
0.170384,0.001523,0.168861,0,0,0,0,0,0,0,0
0.170384,0.001523,0.168861,0,0,0,0,0,0,0,0
0.170384,0.001523,0.168861,0,0,0,0,0,0,0,0
0.017449,0.017449,0.0,0,0,0,0,0,0,0,0
0.309692,0.017449,0.292243,0,0,0,0,0,0,0,0
0.170384,0.001523,0.168861,0,0,0,0,0,0,0,0
0.170384,0.001523,0.168861,0,0,0,0,0,0,0,0
0.170384,0.001523,0.168861,0,0,0,0,0,0,0,0
0.170384,0.001523,0.168861,0,0,0,0,0,0,0,0
0.170384,0.001523,0.168861,0,0,0,0,0,0,0,0
0.309692,0.017449,0.292243,0,0,0,0,0,0,0,0
0.170384,0.001523,0.168861,0,0,0,0,0,0,0,0
0.170384,0.001523,0.168861,0,0,0,0,0,0,0,0
0.170384,0.001523,0.168861,0,0,0,0,0,0,0,0
0.075303,0.00149,0.073813,0,0,0,0,0,0,0,0
0.203734,0.008985,0.194749,0,0,0,0,0,0,0,0
0.203734,0.008985,0.194749,0,0,0,0,0,0,0,0
0.203734,0.008985,0.194749,0,0,0,0,0,0,0,0
0.203734,0.008985,0.194749,0,0,0,0,0,0,0,0
0.203734,0.008985,0.194749,0,0,0,0,0,0,0,0
0.203734,0.008985,0.194749,0,0,0,0,0,0,0,0
0.203734,0.008985,0.194749,0,0,0,0,0,0,0,0
0.203734,0.008985,0.194749,0,0,0,0,0,0,0,0
0.024874,0.024874,0.0,0,0,0,0,0,0,0,0
0.024874,0.024874,0.0,0,0,0,0,0,0,0,0
0.024874,0.024874,0.0,0,0,0,0,0,0,0,0
0.024874,0.024874,0.0,0,0,0,0,0,0,0,0
0.024874,0.024874,0.0,0,0,0,0,0,0,0,0
0.024874,0.024874,0.0,0,0,0,0,0,0,0,0
0.13833,0.002476,0.135854,0,0,0,0,0,0,0,0
0.13833,0.002476,0.135854,0,0,0,0,0,0,0,0
0.169721,0.00101,0.168711,0,0,0,0,0,0,0,0
0.169721,0.00101,0.168711,0,0,0,0,0,0,0,0
0.169721,0.00101,0.168711,0,0,0,0,0,0,0,0
0.169721,0.00101,0.168711,0,0,0,0,0,0,0,0
0.169721,0.00101,0.168711,0,0,0,0,0,0,0,0
0.169721,0.00101,0.168711,0,0,0,0,0,0,0,0
0.169721,0.00101,0.168711,0,0,0,0,0,0,0,0
0.169721,0.00101,0.168711,0,0,0,0,0,0,0,0
0.169721,0.00101,0.168711,0,0,0,0,0,0,0,0
0.169721,0.00101,0.168711,0,0,0,0,0,0,0,0
0.169721,0.00101,0.168711,0,0,0,0,0,0,0,0
0.200116,0.020397,0.179719,0,0,0,0,0,0,0,0
0.247457,0.078826,0.168631,0,0,0,0,0,0,0,0
0.200116,0.020397,0.179719,0,0,0,0,0,0,0,0
0.247457,0.078826,0.168631,0,0,0,0,0,0,0,0
0.247457,0.078826,0.168631,0,0,0,0,0,0,0,0
0.172647,0.021402,0.151245,0,0,0,0,0,0,0,0
0.079695,0.006438,0.073257,0,0,0,0,0,0,0,0
0.172647,0.021402,0.151245,0,0,0,0,0,0,0,0
0.172647,0.021402,0.151245,0,0,0,0,0,0,0,0
0.172647,0.021402,0.151245,0,0,0,0,0,0,0,0
0.247457,0.078826,0.168631,0,0,0,0,0,0,0,0
0.172647,0.021402,0.151245,0,0,0,0,0,0,0,0
0.079695,0.006438,0.073257,0,0,0,0,0,0,0,0
0.007442,0.007442,0.0,0,0,0,0,0,0,0,0
0.007442,0.007442,0.0,0,0,0,0,0,0,0,0
0.062788,0.00149,0.061298,0,0,0,0,0,0,0,0
0.062788,0.00149,0.061298,0,0,0,0,0,0,0,0
0.062788,0.00149,0.061298,0,0,0,0,0,0,0,0
0.062788,0.00149,0.061298,0,0,0,0,0,0,0,0
0.200175,0.004461,0.195714,0,0,0,0,0,0,0,0
0.200175,0.004461,0.195714,0,0,0,0,0,0,0,0
0.200175,0.004461,0.195714,0,0,0,0,0,0,0,0
0.200175,0.004461,0.195714,0,0,0,0,0,0,0,0
0.200175,0.004461,0.195714,0,0,0,0,0,0,0,0
0.200175,0.004461,0.195714,0,0,0,0,0,0,0,0
0.217502,0.000489,0.217013,0,0,0,0,0,0,0,0
0.200175,0.004461,0.195714,0,0,0,0,0,0,0,0
0.217502,0.000489,0.217013,0,0,0,0,0,0,0,0
0.200175,0.004461,0.195714,0,0,0,0,0,0,0,0
0.200175,0.004461,0.195714,0,0,0,0,0,0,0,0
0.200175,0.004461,0.195714,0,0,0,0,0,0,0,0
0.350779,0.016004,0.334775,0,0,0,0,0,0,0,0
0.190408,0.010948,0.17946,0,0,0,0,0,0,0,0
0.190408,0.010948,0.17946,0,0,0,0,0,0,0,0
0.325,0.024929,0.300071,0,0,0,0,0,0,0,0
0.325,0.024929,0.300071,0,0,0,0,0,0,0,0
0.169311,0.001014,0.168297,0,0,0,0,0,0,0,0
0.169311,0.001014,0.168297,0,0,0,0,0,0,0,0
0.231493,0.002026,0.229467,0,0,0,0,0,0,0,0
0.325,0.024929,0.300071,0,0,0,0,0,0,0,0
0.231493,0.002026,0.229467,0,0,0,0,0,0,0,0
0.090821,0.009487,0.081334,0,0,0,0,0,0,0,0
0.002,0.002,0.0,0,0,0,0,0,0,0,0
0.002,0.002,0.0,0,0,0,0,0,0,0,0
0.196622,0.002,0.194622,0,0,0,0,0,0,0,0
0.196622,0.002,0.194622,0,0,0,0,0,0,0,0
0.262946,0.001986,0.26096,0,0,0,0,0,0,0,0
0.262946,0.001986,0.26096,0,0,0,0,0,0,0,0
0.210496,0.006457,0.204039,0,0,0,0,0,0,0,0
0.200111,0.000991,0.19912,0,0,0,0,0,0,0,0
