SrcRate,Sum,SrcWin,SrcLoss,DstRate,AckDat,Flgs_ e *      ,Loss,DstRetra,State_FPA_FPA,pLoss,Load,DstLoad,State_SPA_SPA,dTtl,State_PA_PA,DstBytes,SynAck,IdleTime,DstWin,TcpRtt,SrcGap,SrcLoad,Min,Mean,sTtl,State_A_PA,SrcPkts,SrcRetra,DstPkts,PCRatio,Cause_Status,DstGap,SrcBytes,TcpOpt_MwsS  T,Dur,Max,Rate,Flgs_ e d      ,State__PA,TotPkts,DstLoss,pRetran,sMeanPktSz,StdDev,TotBytes,dMeanPktSz,label
22.300333,2.242119,64128.0,3.0,8.028119,0.089843,1.0,4.0,0.0,0.0,5.405405,270594.0,5512.64209,0.0,64.0,1.0,1630.0,0.002344,1721542656.0,279296.0,0.092187,0.0,265081.375,2.242119,2.242119,62.0,0.0,51.0,0.0,19.0,-0.0,1.0,0.0,75778.0,1.0,2.242119,2.242119,30.774458,0.0,0.0,70.0,1.0,0.0,1485.84314,0.0,77408.0,85.789474,5.0
32.571766,4.973633,64128.0,11.0,18.095425,0.089843,0.0,11.0,0.0,0.0,4.150943,391659.0,11037.405273,0.0,64.0,1.0,6938.0,0.002344,1721542656.0,280704.0,0.092187,0.0,380621.59375,4.973633,4.973633,62.0,0.0,163.0,0.0,91.0,-0.0,1.0,0.0,238094.0,1.0,4.973633,4.973633,50.868252,0.0,0.0,254.0,0.0,0.0,1460.699341,0.0,245032.0,76.24176,5.0
37.519676,4.530956,64128.0,8.0,19.201246,0.089843,1.0,9.0,0.0,0.0,3.358209,424021.78125,13169.848633,0.0,64.0,1.0,7544.0,0.002344,1721542656.0,280704.0,0.092187,0.0,410851.9375,4.530956,4.530956,62.0,0.0,171.0,0.0,88.0,-0.0,1.0,0.0,234062.0,1.0,4.530956,4.530956,56.941628,0.0,0.0,259.0,1.0,0.0,1368.783569,0.0,241606.0,85.727272,5.0
18.718121,4.861599,64128.0,0.0,9.461907,0.089843,0.0,1.0,0.0,0.0,0.714286,178785.625,7521.805176,0.0,64.0,1.0,4670.0,0.002344,1721542656.0,280704.0,0.092187,0.0,171263.8125,4.861599,4.861599,62.0,0.0,92.0,0.0,47.0,-0.0,1.0,0.0,105220.0,1.0,4.861599,4.861599,28.385723,1.0,0.0,139.0,1.0,0.0,1143.695679,0.0,109890.0,99.361702,5.0
160.695206,4.984592,64128.0,1.0,54.367538,0.089843,0.0,1.0,0.0,0.0,0.093023,1971623.0,34385.964844,0.0,64.0,1.0,21504.0,0.002344,1721542656.0,280704.0,0.092187,0.0,1937237.0,4.984592,4.984592,62.0,0.0,802.0,0.0,272.0,-0.0,1.0,0.0,1208548.0,1.0,4.984592,4.984592,215.263351,0.0,0.0,1074.0,0.0,0.0,1506.917725,0.0,1230052.0,79.058823,5.0
59.048355,1.117728,64128.0,13.0,31.313522,0.089843,1.0,14.0,0.0,0.0,11.965812,706311.4375,21658.220703,0.0,64.0,1.0,3112.0,0.002344,1721542656.0,280704.0,0.092187,0.0,684653.1875,1.117728,1.117728,62.0,0.0,67.0,0.0,36.0,-0.0,1.0,0.0,97106.0,1.0,1.117728,1.117728,91.256546,0.0,0.0,103.0,1.0,0.0,1449.343262,0.0,100218.0,86.444443,5.0
70.397293,4.971782,64128.0,15.0,34.595242,0.089843,0.0,15.0,0.0,0.0,2.782931,852999.5625,21236.650391,0.0,64.0,1.0,13274.0,0.002344,1721542656.0,280704.0,0.092187,0.0,831762.875,4.971782,4.971782,62.0,0.0,351.0,0.0,173.0,-0.0,1.0,0.0,518394.0,1.0,4.971782,4.971782,105.193665,0.0,0.0,524.0,0.0,0.0,1476.906006,0.0,531668.0,76.728325,5.0
6.163014,3.569682,64128.0,0.0,4.482192,0.089843,0.0,3.0,0.0,0.0,6.976744,57349.648438,4087.759277,0.0,64.0,1.0,1938.0,0.002344,1721542656.0,280704.0,0.092187,0.0,53261.890625,3.569682,3.569682,62.0,0.0,23.0,0.0,17.0,-0.0,1.0,0.0,24846.0,1.0,3.569682,3.569682,10.925344,1.0,0.0,40.0,3.0,0.0,1080.260864,0.0,26784.0,114.0,5.0
3.801217,4.735326,64128.0,0.0,3.167681,0.089843,0.0,2.0,0.0,0.0,5.405405,10053.795898,3851.899658,0.0,64.0,1.0,2432.0,0.002344,1721542656.0,280704.0,0.092187,0.0,6201.896484,4.735326,4.735326,62.0,0.0,19.0,0.0,16.0,-0.0,1.0,0.0,3874.0,1.0,4.735326,4.735326,7.180076,1.0,0.0,35.0,2.0,0.0,203.89473,0.0,6306.0,152.0,5.0
7.636978,4.582965,64128.0,0.0,5.018585,0.089843,0.0,0.0,0.0,0.0,0.0,69062.71875,3934.570801,0.0,64.0,1.0,2352.0,0.002344,1721542656.0,280704.0,0.092187,0.0,65128.144531,4.582965,4.582965,62.0,0.0,36.0,0.0,24.0,-0.0,1.0,0.0,38376.0,1.0,4.582965,4.582965,12.873762,0.0,0.0,60.0,0.0,0.0,1066.0,0.0,40728.0,98.0,5.0
6.56044,3.658291,64128.0,0.0,2.733517,0.089843,0.0,0.0,0.0,0.0,0.0,44812.179688,2685.406738,0.0,64.0,1.0,1350.0,0.002344,1721542656.0,280704.0,0.092187,0.0,42126.773438,3.658291,3.658291,62.0,0.0,25.0,0.0,11.0,-0.0,1.0,0.0,20066.0,1.0,3.658291,3.658291,9.567308,0.0,0.0,36.0,0.0,0.0,802.640015,0.0,21416.0,122.727272,5.0
127.750404,4.97063,64128.0,17.0,54.117886,0.089843,1.0,18.0,0.0,0.0,1.948052,1562522.25,33623.101562,0.0,64.0,1.0,20968.0,0.002344,1721542656.0,280704.0,0.092187,0.0,1528899.125,4.97063,4.97063,62.0,0.0,636.0,0.0,270.0,-0.0,1.0,0.0,951444.0,1.0,4.97063,4.97063,182.069473,0.0,0.0,906.0,1.0,0.0,1495.981079,0.0,972412.0,77.659256,5.0
22.771759,4.171834,64128.0,2.0,12.224839,0.089843,0.0,2.0,0.0,0.0,1.333333,256228.796875,8531.5,0.0,64.0,1.0,4536.0,0.002344,1721542656.0,280704.0,0.092187,0.0,247697.296875,4.171834,4.171834,62.0,0.0,96.0,0.0,52.0,-0.0,1.0,0.0,130528.0,1.0,4.171834,4.171834,35.236301,0.0,0.0,148.0,0.0,0.0,1359.666626,0.0,135064.0,87.230766,5.0
4.546368,4.619072,64128.0,0.0,2.597924,0.089843,0.0,0.0,0.0,0.0,0.0,14087.678711,2984.14917,0.0,64.0,1.0,1866.0,0.002344,1721542656.0,280704.0,0.092187,0.0,11103.529297,4.619072,4.619072,62.0,0.0,22.0,0.0,13.0,-0.0,1.0,0.0,6716.0,1.0,4.619072,4.619072,7.360786,0.0,0.0,35.0,0.0,0.0,305.272736,0.0,8582.0,143.538467,5.0
7.394457,2.839965,64128.0,0.0,5.281755,0.089843,0.0,1.0,0.0,0.0,2.564103,60904.972656,4005.683105,0.0,64.0,1.0,1516.0,0.002344,1721542656.0,275456.0,0.092187,0.0,56899.289062,2.839965,2.839965,62.0,0.0,22.0,0.0,16.0,-0.0,1.0,0.0,21160.0,1.0,2.839965,2.839965,13.028329,1.0,0.0,38.0,1.0,0.0,961.818176,0.0,22676.0,94.75,5.0
7.131383,0.560901,64128.0,0.0,5.348537,0.089843,0.0,0.0,0.0,0.0,0.0,36027.75,5049.019531,0.0,64.0,1.0,472.0,0.002344,1721542656.0,280704.0,0.092187,0.0,30978.730469,0.560901,0.560901,62.0,0.0,5.0,0.0,4.0,-0.0,1.0,0.0,2714.0,1.0,0.560901,0.560901,14.262767,0.0,0.0,9.0,0.0,0.0,542.799988,0.0,3186.0,118.0,5.0
59.863487,3.675028,64128.0,12.0,30.475958,0.089843,0.0,12.0,0.0,0.0,3.468208,734640.375,18742.714844,0.0,64.0,1.0,8686.0,0.002344,1721542656.0,274176.0,0.092187,0.0,715897.6875,3.675028,3.675028,62.0,0.0,221.0,0.0,113.0,-0.0,1.0,0.0,330362.0,1.0,3.675028,3.675028,90.611549,0.0,0.0,334.0,0.0,0.0,1494.850708,0.0,339048.0,76.867256,5.0
10.80322,0.55539,64128.0,2.0,9.002683,0.089843,0.0,2.0,0.0,0.0,13.333333,136034.140625,5185.54541,0.0,64.0,0.0,432.0,0.002344,1721542656.0,278016.0,0.092187,0.0,130848.59375,0.55539,0.55539,62.0,0.0,7.0,0.0,6.0,-0.0,1.0,0.0,10598.0,1.0,0.55539,0.55539,21.60644,0.0,0.0,13.0,0.0,0.0,1514.0,0.0,11030.0,72.0,5.0
46.359848,4.853338,64128.0,13.0,24.931295,0.089843,0.0,13.0,0.0,0.0,3.601108,558019.25,15636.249023,0.0,64.0,1.0,9564.0,0.002344,1721542656.0,280704.0,0.092187,0.0,542383.0,4.853338,4.853338,62.0,0.0,226.0,0.0,122.0,-0.0,1.0,0.0,330508.0,1.0,4.853338,4.853338,71.497185,0.0,0.0,348.0,0.0,0.0,1462.424805,0.0,340072.0,78.39344,5.0
24.942665,0.761747,64128.0,0.0,10.502174,0.089843,0.0,0.0,0.0,0.0,0.0,277257.4375,8832.329102,0.0,64.0,1.0,946.0,0.002344,1721542656.0,280704.0,0.092187,0.0,268425.09375,0.761747,0.761747,62.0,0.0,20.0,0.0,9.0,-0.0,1.0,0.0,26904.0,1.0,0.761747,0.761747,36.75761,0.0,0.0,29.0,0.0,0.0,1345.199951,0.0,27850.0,105.111115,5.0
165.414841,4.993506,64128.0,14.0,75.898575,0.089843,0.0,14.0,0.0,0.0,1.146601,2021699.375,46997.039062,0.0,64.0,1.0,29412.0,0.002344,1721542656.0,279296.0,0.092187,0.0,1974702.375,4.993506,4.993506,62.0,0.0,827.0,0.0,380.0,-0.0,1.0,0.0,1234078.0,1.0,4.993506,4.993506,241.513687,0.0,0.0,1207.0,0.0,0.0,1492.234619,0.0,1263490.0,77.400002,5.0
57.534782,4.223532,64128.0,3.0,25.097477,0.089843,1.0,4.0,0.0,0.0,1.126761,679342.3125,16607.900391,0.0,64.0,1.0,8850.0,0.002344,1721542656.0,280704.0,0.092187,0.0,662734.375,4.223532,4.223532,62.0,0.0,244.0,0.0,107.0,-0.0,1.0,0.0,351324.0,1.0,4.223532,4.223532,82.869026,0.0,0.0,351.0,1.0,0.0,1439.852417,0.0,360174.0,82.710281,5.0
1.25035,4.798655,64128.0,0.0,1.25035,0.089843,0.0,3.0,0.0,0.0,17.647059,4174.50293,1507.088989,0.0,64.0,1.0,1054.0,0.002344,1721542656.0,280704.0,0.092187,0.0,2667.414062,4.798655,4.798655,62.0,0.0,7.0,0.0,7.0,-0.0,1.0,0.0,1866.0,1.0,4.798655,4.798655,2.709092,1.0,0.0,14.0,3.0,0.0,266.571442,0.0,2920.0,150.571426,5.0
1.714795,4.082121,64128.0,2.0,1.959766,0.089843,1.0,4.0,0.0,0.0,19.047619,8605.331055,2081.270996,0.0,64.0,1.0,1194.0,0.002344,1721542656.0,280704.0,0.092187,0.0,6524.05957,4.082121,4.082121,62.0,0.0,8.0,0.0,9.0,-0.0,1.0,0.0,3804.0,1.0,4.082121,4.082121,3.919531,0.0,0.0,17.0,2.0,0.0,475.5,0.0,4998.0,132.666672,5.0
6.747684,4.001373,64128.0,4.0,3.998628,0.089843,1.0,5.0,0.0,0.0,10.0,45978.21875,3956.64209,0.0,64.0,1.0,2102.0,0.002344,1721542656.0,280704.0,0.092187,0.0,42021.578125,4.001373,4.001373,62.0,0.0,28.0,0.0,17.0,-0.0,1.0,0.0,21796.0,1.0,4.001373,4.001373,10.996226,0.0,0.0,45.0,1.0,0.0,778.428589,0.0,23898.0,123.647057,5.0
5.333371,1.687488,64128.0,0.0,2.962984,0.089843,0.0,0.0,0.0,0.0,0.0,13473.28125,3588.766357,0.0,64.0,0.0,908.0,0.002344,1721542656.0,280704.0,0.092187,0.0,9884.514648,1.687488,1.687488,62.0,0.0,10.0,0.0,6.0,-0.0,1.0,0.0,2316.0,1.0,1.687488,1.687488,8.888952,0.0,0.0,16.0,0.0,0.0,231.600006,0.0,3224.0,151.333328,5.0
1.214878,4.938768,64128.0,1.0,1.417358,0.267007,1.0,3.0,0.0,0.0,16.666667,4864.371094,2444.334229,1.0,64.0,0.0,1724.0,0.028959,1721542656.0,31872.0,0.295966,0.0,2420.036865,4.938768,4.938768,62.0,0.0,7.0,0.0,8.0,-0.0,0.0,0.0,1742.0,1.0,4.938768,4.938768,2.834715,0.0,0.0,15.0,2.0,0.0,248.857147,0.0,3466.0,215.5,6.0
3.116426,4.492326,64128.0,0.0,3.784231,0.267007,0.0,0.0,0.0,0.0,0.0,10234.342773,6008.46875,0.0,64.0,1.0,3572.0,0.028959,1721542656.0,31872.0,0.295966,0.0,4225.873535,4.492326,4.492326,62.0,0.0,15.0,0.0,18.0,-0.0,1.0,0.0,2542.0,1.0,4.492326,4.492326,7.123259,0.0,0.0,33.0,0.0,0.0,169.46666,0.0,6114.0,198.444443,6.0
7.85637,4.836839,64128.0,0.0,5.168665,0.267007,0.0,1.0,0.0,0.0,1.515152,66881.695312,4096.890625,0.0,64.0,1.0,2576.0,0.028959,1721542656.0,31872.0,0.295966,0.0,62784.804688,4.836839,4.836839,62.0,0.0,39.0,0.0,26.0,-0.0,1.0,0.0,38958.0,1.0,4.836839,4.836839,13.231782,1.0,0.0,65.0,1.0,0.0,998.923096,0.0,41534.0,99.07692,6.0
13.414131,4.994733,64128.0,0.0,8.80928,0.267007,0.0,2.0,0.0,0.0,1.73913,163482.625,5372.059082,0.0,64.0,1.0,3430.0,0.028959,1721542656.0,31872.0,0.295966,0.0,158110.5625,4.994733,4.994733,62.0,0.0,68.0,0.0,45.0,-0.0,1.0,0.0,100188.0,1.0,4.994733,4.994733,22.423622,1.0,0.0,113.0,2.0,0.0,1473.352905,0.0,103618.0,76.222221,6.0
115.742119,4.043472,64128.0,13.0,60.09687,0.267007,1.0,15.0,0.0,0.0,2.06044,1392779.375,37486.597656,0.0,64.0,1.0,19024.0,0.028959,1721542656.0,1239424.0,0.295966,0.0,1355292.75,4.043472,4.043472,62.0,0.0,469.0,0.0,244.0,-0.0,1.0,0.0,686474.0,1.0,4.043472,4.043472,176.086304,0.0,0.0,713.0,2.0,0.0,1463.697266,0.0,705498.0,77.967216,6.0
20.050804,4.987331,64128.0,0.0,12.431499,0.267007,0.0,3.0,0.0,0.0,1.796407,213143.265625,8320.282227,0.0,64.0,1.0,5270.0,0.028959,1721542656.0,1277184.0,0.295966,0.0,204822.984375,4.987331,4.987331,62.0,0.0,101.0,0.0,63.0,-0.0,1.0,0.0,128966.0,1.0,4.987331,4.987331,32.682812,1.0,0.0,164.0,3.0,0.0,1276.891113,0.0,134236.0,83.650795,6.0
20.010563,4.597572,64128.0,0.0,10.6578,0.267007,0.0,0.0,0.0,0.0,0.0,197836.609375,8002.484863,0.0,64.0,1.0,4692.0,0.028959,1721542656.0,1277184.0,0.295966,0.0,189834.125,4.597572,4.597572,62.0,0.0,93.0,0.0,50.0,-0.0,1.0,0.0,110282.0,1.0,4.597572,4.597572,30.885868,0.0,0.0,143.0,0.0,0.0,1185.828003,0.0,114974.0,93.839996,6.0
9.027995,3.54453,64128.0,0.0,4.796123,0.267007,0.0,2.0,0.0,0.0,3.773585,67813.789062,4392.119629,0.0,64.0,1.0,2060.0,0.028959,1721542656.0,1277184.0,0.295966,0.0,63421.667969,3.54453,3.54453,62.0,0.0,33.0,0.0,18.0,-0.0,1.0,0.0,28978.0,1.0,3.54453,3.54453,14.106243,1.0,0.0,51.0,2.0,0.0,878.121216,0.0,31038.0,114.444443,6.0
2.82583,4.954296,64128.0,0.0,2.82583,0.267007,0.0,3.0,0.0,0.0,9.090909,18442.175781,2674.042725,0.0,64.0,1.0,1774.0,0.028959,1721542656.0,1277184.0,0.295966,0.0,15768.132812,4.954296,4.954296,62.0,0.0,15.0,0.0,15.0,-0.0,1.0,0.0,10462.0,1.0,4.954296,4.954296,5.853506,1.0,0.0,30.0,3.0,0.0,697.466675,0.0,12236.0,118.26667,6.0
1.516884,0.659246,64128.0,0.0,1.516884,0.267007,0.0,0.0,0.0,0.0,0.0,4756.949219,1359.128418,0.0,64.0,1.0,224.0,0.028959,1721542656.0,1277184.0,0.295966,8687.0,3397.821045,0.659246,0.659246,62.0,0.0,2.0,0.0,2.0,-0.0,1.0,0.0,560.0,1.0,0.659246,0.659246,4.550653,0.0,0.0,4.0,0.0,0.0,280.0,0.0,784.0,112.0,6.0
0.0,0.044625,64128.0,1.0,0.0,0.267007,0.0,1.0,0.0,0.0,33.333333,0.0,0.0,0.0,64.0,0.0,78.0,0.028959,1721542656.0,1275776.0,0.295966,0.0,0.0,0.044625,0.044625,62.0,0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1514.0,1.0,0.044625,0.044625,22.408964,0.0,0.0,2.0,0.0,0.0,1514.0,0.0,1592.0,78.0,6.0
52.267532,4.897878,64128.0,7.0,23.683725,0.267007,0.0,7.0,0.0,0.0,1.83727,619935.375,15348.6875,0.0,64.0,1.0,9478.0,0.028959,1721542656.0,1278592.0,0.295966,0.0,604586.6875,4.897878,4.897878,62.0,0.0,257.0,0.0,117.0,-0.0,1.0,0.0,371594.0,1.0,4.897878,4.897878,76.155426,0.0,0.0,374.0,0.0,0.0,1445.890991,0.0,381072.0,81.008545,6.0
175.291794,4.985972,64128.0,1.0,66.987946,0.267007,0.0,1.0,0.0,0.0,0.082576,2160135.75,41641.628906,0.0,64.0,1.0,26030.0,0.028959,1721542656.0,1278592.0,0.295966,0.0,2118494.0,4.985972,4.985972,62.0,0.0,875.0,0.0,335.0,-0.0,1.0,0.0,1321854.0,1.0,4.985972,4.985972,242.480301,0.0,0.0,1210.0,0.0,0.0,1510.690308,0.0,1347884.0,77.701492,6.0
247.788544,4.584554,64128.0,9.0,87.467613,0.267007,0.0,9.0,0.0,0.0,0.581395,3039384.75,55813.496094,0.0,64.0,1.0,32064.0,0.028959,1721542656.0,1278592.0,0.295966,0.0,2983571.25,4.584554,4.584554,62.0,0.0,1137.0,0.0,402.0,-0.0,1.0,0.0,1711298.0,1.0,4.584554,4.584554,335.474274,0.0,0.0,1539.0,0.0,0.0,1505.099365,0.0,1743362.0,79.761192,6.0
46.27166,4.884199,64128.0,0.0,9.418125,0.267007,0.0,3.0,0.0,0.0,1.083032,532928.3125,7852.259766,0.0,64.0,1.0,4898.0,0.028959,1721542656.0,1278592.0,0.295966,0.0,525076.0625,4.884199,4.884199,62.0,0.0,227.0,0.0,47.0,-0.0,1.0,0.0,321990.0,1.0,4.884199,4.884199,55.894527,1.0,0.0,274.0,3.0,0.0,1418.45813,0.0,326888.0,104.212769,6.0
27.378048,2.556793,64128.0,0.0,13.689024,0.267007,0.0,1.0,0.0,0.0,0.925926,276665.3125,9990.640625,0.0,64.0,1.0,3284.0,0.028959,1721542656.0,1278592.0,0.295966,0.0,266674.6875,2.556793,2.556793,62.0,0.0,71.0,0.0,36.0,-0.0,1.0,0.0,86446.0,1.0,2.556793,2.556793,41.458187,1.0,0.0,107.0,1.0,0.0,1217.549316,0.0,89730.0,91.222221,6.0
3.526065,1.134409,64128.0,0.0,2.644549,0.267007,0.0,1.0,0.0,0.0,10.0,12693.834961,3088.833252,0.0,64.0,1.0,584.0,0.028959,1721542656.0,1278592.0,0.295966,0.0,9605.001953,1.134409,1.134409,62.0,0.0,5.0,0.0,4.0,-0.0,1.0,0.0,1702.0,1.0,1.134409,1.134409,7.052131,1.0,0.0,9.0,1.0,0.0,340.399994,0.0,2286.0,146.0,6.0
3.643868,4.939806,64128.0,0.0,2.631682,0.267007,0.0,3.0,0.0,0.0,8.333333,6984.889648,2924.811279,0.0,64.0,1.0,1944.0,0.028959,1721542656.0,1278592.0,0.295966,0.0,4060.078369,4.939806,4.939806,62.0,0.0,19.0,0.0,14.0,-0.0,1.0,0.0,2646.0,1.0,4.939806,4.939806,6.477987,1.0,0.0,33.0,3.0,0.0,139.263153,0.0,4590.0,138.857147,6.0
35.325089,4.642593,64128.0,0.0,12.493019,0.267007,0.0,0.0,0.0,0.0,0.0,413867.0,7945.560059,0.0,64.0,1.0,4690.0,0.028959,1721542656.0,1278592.0,0.295966,0.0,405921.4375,4.642593,4.642593,62.0,0.0,165.0,0.0,59.0,-0.0,1.0,0.0,237002.0,1.0,4.642593,4.642593,48.033504,0.0,0.0,224.0,0.0,0.0,1436.375732,0.0,241692.0,79.491524,6.0
27.403107,4.999433,64128.0,29.0,13.601542,0.267007,0.0,29.0,0.0,0.0,12.288136,324665.625,8860.205078,0.0,64.0,1.0,5618.0,0.028959,1721542656.0,1278592.0,0.295966,0.0,315805.40625,4.999433,4.999433,62.0,0.0,138.0,0.0,69.0,-0.0,1.0,0.0,198796.0,1.0,4.999433,4.999433,41.204674,0.0,0.0,207.0,0.0,0.0,1440.550781,0.0,204414.0,81.420288,6.0
0.618554,4.850019,64128.0,3.0,0.618554,0.267007,0.0,3.0,0.0,0.0,27.272727,7863.062012,371.132568,0.0,64.0,0.0,300.0,0.028959,1721542656.0,1270784.0,0.295966,0.0,7491.929688,4.850019,4.850019,62.0,0.0,4.0,0.0,4.0,-0.0,1.0,0.0,6056.0,1.0,4.850019,4.850019,1.443293,0.0,0.0,8.0,0.0,0.0,1514.0,0.0,6356.0,75.0,6.0
19.433065,4.888575,64128.0,12.0,10.432487,0.267007,1.0,13.0,0.0,0.0,8.074534,226271.25,6799.527344,0.0,64.0,1.0,4236.0,0.028959,1721542656.0,1278592.0,0.295966,0.0,219471.71875,4.888575,4.888575,62.0,0.0,96.0,0.0,52.0,-0.0,1.0,0.0,135524.0,1.0,4.888575,4.888575,30.070112,0.0,0.0,148.0,1.0,0.0,1411.708374,0.0,139760.0,81.46154,6.0
2.024732,4.938926,64128.0,0.0,1.012366,0.267007,0.0,2.0,0.0,0.0,10.526316,17053.099609,874.684082,0.0,64.0,1.0,648.0,0.028959,1721542656.0,1278592.0,0.295966,0.0,16178.415039,4.938926,4.938926,62.0,0.0,11.0,0.0,6.0,-0.0,1.0,0.0,10986.0,1.0,4.938926,4.938926,3.239571,1.0,0.0,17.0,2.0,0.0,998.727295,0.0,11634.0,108.0,6.0
0.0,0.036942,64128.0,0.0,0.0,0.267007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,78.0,0.028959,1721542656.0,1278592.0,0.295966,0.0,0.0,0.036942,0.036942,62.0,0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1514.0,1.0,0.036942,0.036942,27.06946,0.0,0.0,2.0,0.0,0.0,1514.0,0.0,1592.0,78.0,6.0
8.564489,4.320164,64128.0,0.0,5.786817,0.267007,0.0,3.0,0.0,0.0,4.477612,91137.273438,4323.909668,0.0,64.0,1.0,2428.0,0.028959,1721542656.0,1278592.0,0.295966,0.0,86813.367188,4.320164,4.320164,62.0,0.0,38.0,0.0,26.0,-0.0,1.0,0.0,48148.0,1.0,4.320164,4.320164,14.582779,1.0,0.0,64.0,3.0,0.0,1267.052612,0.0,50576.0,93.384613,6.0
59.390911,4.882902,64128.0,0.0,27.852289,0.267007,0.0,0.0,0.0,0.0,0.0,711938.875,17204.523438,0.0,64.0,1.0,10578.0,0.028959,1721542656.0,1278592.0,0.295966,0.0,694734.375,4.882902,4.882902,62.0,0.0,291.0,0.0,137.0,-0.0,1.0,0.0,425502.0,1.0,4.882902,4.882902,87.447998,0.0,0.0,428.0,0.0,0.0,1462.206177,0.0,436080.0,77.211678,6.0
57.380634,4.809985,64128.0,20.0,27.235012,0.267007,1.0,22.0,0.0,0.0,5.104408,708070.375,17854.525391,0.0,64.0,1.0,10816.0,0.028959,1721542656.0,1278592.0,0.295966,0.0,690215.875,4.809985,4.809985,62.0,0.0,277.0,0.0,132.0,-0.0,1.0,0.0,416494.0,1.0,4.809985,4.809985,84.823547,0.0,0.0,409.0,2.0,0.0,1503.588501,0.0,427310.0,81.939392,6.0
0.812202,4.924882,64128.0,1.0,1.421354,0.267007,0.0,1.0,0.0,0.0,7.142857,11008.588867,1171.195557,0.0,64.0,0.0,824.0,0.028959,1721542656.0,1277184.0,0.295966,0.0,9837.393555,4.924882,4.924882,62.0,1.0,5.0,0.0,8.0,-0.0,1.0,0.0,7570.0,1.0,4.924882,4.924882,2.436607,0.0,0.0,13.0,0.0,0.0,1514.0,0.0,8394.0,103.0,6.0
14.897626,4.832985,64128.0,20.0,7.03499,0.267007,0.0,20.0,0.0,0.0,15.625,175247.390625,4262.375977,0.0,64.0,1.0,2650.0,0.028959,1721542656.0,1269376.0,0.295966,0.0,170985.015625,4.832985,4.832985,62.0,0.0,73.0,0.0,35.0,-0.0,1.0,0.0,104730.0,1.0,4.832985,4.832985,22.139526,0.0,0.0,108.0,0.0,0.0,1434.657593,0.0,107380.0,75.714287,6.0
28.122208,4.622681,64128.0,14.0,13.628454,0.267007,0.0,14.0,0.0,0.0,6.698565,344340.4375,8696.251953,0.0,64.0,1.0,5104.0,0.028959,1721542656.0,1271936.0,0.295966,0.0,335644.1875,4.622681,4.622681,62.0,0.0,131.0,0.0,64.0,-0.0,1.0,0.0,195438.0,1.0,4.622681,4.622681,41.966988,0.0,0.0,195.0,0.0,0.0,1491.893188,0.0,200542.0,79.75,6.0
91.665161,4.974627,64128.0,7.0,36.183617,0.267007,1.0,9.0,0.0,0.0,1.391036,1100927.625,22848.748047,0.0,64.0,1.0,14286.0,0.028959,1721542656.0,1278592.0,0.295966,0.0,1078078.875,4.974627,4.974627,62.0,0.0,457.0,0.0,181.0,-0.0,1.0,0.0,671850.0,1.0,4.974627,4.974627,128.049805,0.0,0.0,638.0,2.0,0.0,1470.131348,0.0,686136.0,78.928177,6.0
57.643768,4.909464,64128.0,16.0,27.294222,0.267007,1.0,18.0,0.0,0.0,4.118993,703433.25,17007.152344,0.0,64.0,1.0,10514.0,0.028959,1721542656.0,1266944.0,0.295966,0.0,686426.0625,4.909464,4.909464,62.0,0.0,284.0,0.0,135.0,-0.0,1.0,0.0,422736.0,1.0,4.909464,4.909464,85.141678,0.0,0.0,419.0,2.0,0.0,1488.50708,0.0,433250.0,77.881485,6.0
77.223396,4.467558,64128.0,10.0,33.12772,0.267007,0.0,10.0,0.0,0.0,1.980198,943232.125,20829.277344,0.0,64.0,1.0,11710.0,0.028959,1721542656.0,1278592.0,0.295966,0.0,922402.8125,4.467558,4.467558,62.0,0.0,346.0,0.0,149.0,-0.0,1.0,0.0,516604.0,1.0,4.467558,4.467558,110.574951,0.0,0.0,495.0,0.0,0.0,1493.075195,0.0,528314.0,78.590607,6.0
20.940958,4.823084,64128.0,0.0,8.915458,0.267007,0.0,5.0,0.0,0.0,3.311258,258367.46875,7107.48584,0.0,64.0,1.0,4384.0,0.028959,1721542656.0,1278592.0,0.295966,0.0,251259.984375,4.823084,4.823084,62.0,0.0,102.0,0.0,44.0,-0.0,1.0,0.0,152980.0,1.0,4.823084,4.823084,30.063753,1.0,0.0,146.0,5.0,0.0,1499.803955,0.0,157364.0,99.63636,6.0
14.317501,4.958966,64128.0,11.0,7.057923,0.267007,1.0,12.0,0.0,0.0,10.0,175865.703125,4410.597168,0.0,64.0,1.0,2812.0,0.028959,1721542656.0,1263104.0,0.295966,0.0,171455.109375,4.958966,4.958966,62.0,0.0,72.0,0.0,36.0,-0.0,1.0,0.0,107776.0,1.0,4.958966,4.958966,21.57708,0.0,0.0,108.0,1.0,0.0,1496.888916,0.0,110588.0,78.111115,6.0
0.825474,3.634274,64128.0,1.0,1.926107,0.267007,1.0,5.0,0.0,0.0,29.411765,13200.986328,5593.414062,0.0,64.0,1.0,2904.0,0.028959,1721542656.0,1278592.0,0.295966,0.0,7607.571777,3.634274,3.634274,62.0,0.0,4.0,0.0,8.0,-0.0,1.0,0.0,4608.0,1.0,3.634274,3.634274,3.026739,0.0,0.0,12.0,4.0,0.0,1152.0,0.0,7512.0,363.0,6.0
